altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
972.8979818709195,35.6211532126934,-5.131920641048153,-19.468751381145243,-1.0,-1.0,-1.0
972.6436342000961,35.490446674447256,-5.512593996836509,-19.6755742846688,1.0,0.2,-0.1
972.3881307505071,35.93209490225592,-5.6382876245230635,-23.94907497754375,-1.0,-1.0,-1.0
972.1315992027521,35.83790200136481,-5.342657562955445,-21.25435135120511,-1.0,-1.0,-1.0
971.874552860856,36.07487495462842,-5.7364719791414425,-21.76542950629075,-1.0,-1.0,-1.0
971.6159320957959,36.15273719479495,-6.094696112855063,-22.419002019004637,-0.5,0.8,0.0
971.3564785160124,36.33102135021168,-6.373882662253231,-24.19702304776222,-0.3,-0.5,0.4
971.0959662906826,36.57473168327035,-5.420575618369477,-25.355474997026466,-1.0,-1.0,-1.0
970.8345796987414,36.692441425033074,-5.203889829828092,-24.653019476828838,-1.0,-1.0,-1.0
970.572244644165,36.794942273932875,-5.580586374406941,-25.259707672473727,-1.0,-1.0,-1.0
970.3087452203035,36.82095632808681,-5.935494594599913,-25.92364708329983,0.0,0.4,-0.7
970.0443200431764,36.948538806602905,-6.1301559786171325,-28.957114190282322,0.5,-1.0,0.4
969.778892673552,37.12958721885045,-5.515733665951748,-31.025521575617848,0.0,0.6,0.9
969.5128147788346,37.384523715836096,-5.476620977539789,-31.349753879693573,-0.1,-0.7,0.3
969.245931185782,37.73892559491506,-4.352586816355798,-32.00890514813537,-1.0,-1.0,-1.0
968.9780955202878,37.94905551586527,-4.273698490468051,-30.852205646392587,0.7,-0.1,-0.7
968.7094639241695,37.9782684392693,-4.403086066372156,-35.435469562974006,-0.4,-0.3,-0.3
968.4397083893418,38.07010801846075,-4.28273651240451,-34.44940118334773,-1.0,-1.0,-1.0
968.1697015762329,38.350368064979655,-4.1391644860646135,-33.73712737420299,-1.0,-1.0,-1.0
967.8984578996897,38.344279243314894,-4.5175988343936995,-34.377720206295464,0.9,1.0,1.0
967.6263228952885,37.98553371778834,-4.571189610496768,-39.65311635206933,-1.0,-1.0,-1.0
967.3533763922751,38.351650423151206,-3.3356120045338407,-36.58222037307359,1.0,0.2,0.5
967.080237146467,38.13454237812421,-3.43909702863603,-42.003314566813,-1.0,-1.0,-1.0
966.8056400641799,38.52170413012779,-2.8472819215534053,-38.84101708811558,-1.0,-1.0,-1.0
966.5311905629933,38.704485331597816,-3.2808262926488663,-39.376235659845364,-0.9,0.7,-0.4
966.2552620060742,38.50073427955227,-3.6282681497703817,-40.372119771464206,1.0,0.7,-0.8
965.9788162149489,37.78685122769259,-2.501610343435808,-45.71104978999247,-1.0,-1.0,-1.0
965.7016548737884,38.27058073221149,-2.1566013161113213,-42.397281084691755,-0.1,0.3,0.6
965.4245130978525,38.07351016973815,-2.4492269481327,-45.453410944734266,-1.0,-1.0,-1.0
965.1459958702326,38.332203470804714,-1.604315900681251,-44.13622446717932,0.5,-1.0,-0.2
964.8674789480865,37.56711582609891,-1.7705296988874837,-48.84208974467977,0.2,0.8,-0.1
964.5879744142294,37.322062023408364,-1.8079466164429991,-49.95753728435165,-1.0,-1.0,-1.0
964.3086521066725,37.82750882998269,-1.046003031096931,-47.9087490497277,0.9,0.5,0.6
964.0287295877934,36.246743642001945,-1.0883725877658996,-53.81479196667131,0.1,-0.2,-0.7
963.7480799369514,35.519876777152696,0.0334930373779212,-53.052035901346215,-1.0,-1.0,-1.0
963.4680482149124,35.16717699163101,-0.01661755825884903,-47.86781181299972,1.0,-0.8,0.1
963.1873931437731,33.01351376971158,-0.10460888044396999,-50.89512685957575,1.0,-0.3,-0.2
962.9059869162738,31.635681996608323,0.2073662363713602,-49.59695062109008,-0.1,-1.0,0.8
962.6251149624586,31.757945970181268,0.3573649751613317,-45.37709144444315,-1.0,-1.0,-1.0
962.3436944186687,32.19440651947113,0.6296644033603034,-40.888466244195065,-1.0,-1.0,-1.0
962.0615143738687,31.67096506191256,0.2047737954581299,-38.63795259157861,-1.0,-1.0,-1.0
961.7785024233162,30.976240814345587,-0.18109565978723463,-36.457450438447175,-1.0,-1.0,-1.0
961.4948707446456,30.354612361881472,-0.5629119771078406,-34.3550308857756,-0.8,0.2,-1.0
961.2104189358652,29.582315635989765,-0.9005124755688003,-32.95250861377309,0.0,-0.4,0.2
960.9251244291663,28.213905558432035,-0.542094199382495,-33.42621824516438,-1.0,-1.0,-1.0
960.6390576139092,28.847218934385175,-0.18137891969306086,-28.94967972838007,-1.0,-1.0,-1.0
960.3525111302733,28.650527836304594,-0.6119799614784105,-27.15047512162995,1.0,0.4,0.3
960.0645048245788,26.0460722973053,-0.6283796651997111,-31.344490369444927,0.0,0.6,0.1
959.7757158987224,26.55993650289461,0.23605572309838774,-27.893445876159234,-1.0,-1.0,-1.0
959.486924815923,27.868823359004253,0.9486057509688308,-23.40817121940269,-0.5,-0.9,0.5
959.1965822651982,27.108855963618687,0.5846741315745119,-23.43221722029941,-1.0,-1.0,-1.0
958.9049859941006,27.528394760003504,0.9743356007419024,-20.51456213024439,-0.7,0.2,0.0
958.6127293854952,26.959372097602,0.5675559344589161,-19.99003015393957,-1.0,-1.0,-1.0
958.3189731985331,27.227964096455846,1.2117695246724072,-17.4755932559995,-1.0,-1.0,-1.0
958.0243257470429,27.065276917348136,0.7239919002192297,-16.070998685690405,-0.6,-0.1,0.6
957.7282603308558,26.29524659733897,0.32510965198204556,-16.08308031763645,0.6,0.2,1.0
957.4310317188501,24.603958860264562,1.5163199954571809,-18.740546159932215,-0.7,0.9,0.6
957.1327825896442,26.295265803816637,2.616824964501242,-14.233230231259402,0.4,-0.9,-0.9
956.8339522182941,24.97856879855842,4.205525745354578,-16.53946909295884,-1.0,-1.0,-1.0
956.533147200942,26.74765442001341,3.4798896481915467,-11.703706995636082,-1.0,-1.0,-1.0
956.2320784665644,26.799389670458673,2.875940006031917,-10.55734528183028,0.9,0.9,0.7
955.9288094192743,23.84149624403808,2.6694682025809273,-15.753944114260982,-0.3,1.0,0.7
955.624539334327,25.42042779593661,3.9662748243229577,-11.86575404704082,0.1,-0.3,0.9
955.3200130313635,25.06959716060088,5.550491363038265,-12.40494184469279,0.9,1.0,-0.6
955.0133590064943,23.93697204564902,6.720888747918895,-14.64889066334889,-1.0,-1.0,-1.0
954.706055290997,26.83102787553512,6.922429195072545,-8.21063833568546,-1.0,-1.0,-1.0
954.3979056365788,26.944160861781995,6.1876543725736655,-7.164860674377056,-1.0,-1.0,-1.0
954.087355542928,26.817963610410313,5.467600161578448,-6.0589182246100926,-0.7,-0.4,1.0
953.7758247181773,26.176052266812757,4.798116905200802,-6.152911689951505,-1.0,-1.0,-1.0
953.4627445042133,26.759064699665842,5.8136984878901234,-4.138057332077864,-1.0,-1.0,-1.0
953.1484001874924,26.68113983743089,5.032635058561798,-3.2049770829766935,-0.5,0.2,-0.8
952.8323567323387,25.66113277213685,4.346740784242984,-4.260640309456221,0.7,-0.4,0.4
952.5149254910648,23.550619331463466,4.564262450563978,-8.004143909043123,-1.0,-1.0,-1.0
952.1963600367308,26.428917865011396,4.879852247814014,-2.3282263392794995,-0.5,0.6,-0.8
951.877104666084,25.579277662926405,4.11832922774505,-3.5503648468787574,-1.0,0.6,1.0
951.5553035400808,26.461210211929355,4.200519187183201,-0.8574920573233342,-1.0,-1.0,-1.0
951.2328751459718,26.655797416438347,5.862377736923074,0.28927883694939993,-1.0,-0.4,-0.2
950.9084812030196,26.54293439028251,4.948224740526483,1.0281132726208675,-1.0,-1.0,-1.0
950.5827601291239,26.52716867636936,5.043737783543602,1.8526982960657001,-0.7,0.0,0.4
950.2555252686143,25.820147550477415,4.151408819155748,1.2231519478957757,-0.6,0.3,-0.6
949.9268101230264,25.64111261441209,5.024219014797633,1.2789955335427798,-1.0,-1.0,-1.0
949.5968581475317,26.417472384416083,5.067935276788863,3.345763962306444,1.0,-0.3,-0.3
949.2655147388577,22.57606233718082,4.406966542489194,-4.176781374176752,-0.9,0.4,-0.4
948.9324942827225,25.91411141811651,4.1316001591858855,1.9599490922732894,-0.5,-0.7,0.4
948.5996423996985,25.328210026050446,4.545273585095075,0.8696364237356704,-1.0,-1.0,-1.0
948.2638605423272,26.330884402447527,4.886471891490005,3.153821363454062,-1.0,-1.0,-1.0
947.9276250824332,26.265548279613903,3.775052096892347,3.7028370350743565,-1.0,-0.2,-0.7
947.5894673764706,26.137824931350085,2.6605152038851267,4.253204756125543,-1.0,-1.0,-1.0
947.25006422773,26.07455037164782,2.3478192749141717,4.930432679101134,0.4,0.5,-0.3
946.9092245735228,23.0582577327537,1.4649723976968767,-0.7923222861217845,-0.4,-0.2,0.6
946.5669922120869,24.508839736374966,1.910692129960192,1.666633707948801,0.8,-1.0,-0.1
946.2245261073112,22.302918249372368,3.1117263900389753,-3.604245420190715,0.3,-0.7,-0.7
945.8800173550844,23.045872113895147,2.784851219999698,-3.299894009196919,-1.0,-1.0,-1.0
945.5355782322586,25.841165148448646,1.8504553797975651,1.59239984379556,0.9,-0.8,0.0
945.1895067282021,21.908058373595942,0.9478044009643583,-6.1899547469043945,0.3,-0.5,-0.2
944.8415396884084,22.790160546888274,0.8862176107404309,-5.296075867918944,-1.0,-1.0,-1.0
944.4941684529185,25.73376103330608,0.6295648495470578,-0.07056804630977709,-1.0,-1.0,-1.0
944.1448409557343,25.77293368260316,-0.6411500265006111,0.8179305973337279,-1.0,-1.0,-1.0
943.7936690337956,25.6358245939307,-1.8905845352061572,1.757836627937305,-0.3,-0.1,0.1
943.4415192641318,23.85877022370353,-3.0027540093283296,-0.8626144365160577,-1.0,-1.0,-1.0
943.0879254676402,25.43743430263941,-2.4449558596067718,2.6411488817923683,-1.0,-1.0,-1.0
942.7336243987083,25.390208017969556,-3.7264644513544383,3.3687802314967072,0.1,-0.2,1.0
942.3773057088256,22.635138675139217,-4.7706430352130305,-1.4315374326074952,-1.0,-1.0,-1.0
942.0199463330209,25.208047703314154,-3.2318711294276348,3.4056874272363107,-1.0,-1.0,-1.0
941.6622488051653,25.214138451600675,-4.550310188883295,4.035574252317854,-1.0,-1.0,-1.0
941.3021732755005,25.052483317347548,-5.836923103209756,4.720008299327402,-0.9,0.2,-1.0
940.9412624500692,24.641553752592937,-7.093124049323814,4.805072831456325,0.0,-0.7,0.7
940.5790005065501,22.294867820259384,-7.184863220471573,0.7197488806832872,-0.1,0.5,0.3
940.2155768983066,22.456070607594594,-6.052793295167177,0.25353339571520195,-1.0,-1.0,-1.0
939.8517933301628,24.82958414325303,-4.639531293064984,4.543831686711632,-1.0,-1.0,-1.0
