altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
991.3687337301672,15.775993099037057,-4.6022640740143155,14.979184908014641,0.4,-0.1,-0.3
991.2001200169325,17.01928132727229,-4.732776311264114,13.953626473914493,-1.0,-1.0,-1.0
991.0301477201283,16.517252378154968,-4.724320226765965,14.373698117324736,0.8,-0.4,0.5
990.8591839745641,18.02208779383153,-4.84983995139558,13.119087204283154,-1.0,-1.0,-1.0
990.6868994534016,17.29741422834634,-4.88114640391845,13.750262509167573,-1.0,-1.0,-1.0
990.5136700868607,17.60240617816302,-5.044138355976117,13.442449297752844,-0.2,-0.8,0.8
990.3391032367945,18.49124968004294,-5.1903296553330245,12.654236126665225,-1.0,-1.0,-1.0
990.1634656228125,18.299941875709447,-5.27169537852239,12.814427738075103,-1.0,-1.0,-1.0
989.9867607913911,18.602088337176625,-5.43886414067641,12.500701317428778,-0.5,-0.3,-0.9
989.8088441863656,19.277258516771774,-5.593994536290454,11.866681328062807,-1.0,-1.0,-1.0
989.6298485063016,19.2586090765178,-5.616931823242888,11.86705141318371,-1.0,-1.0,-1.0
989.4497928805649,19.556226342634336,-5.78805822652723,11.546715970295011,-0.8,-0.8,1.0
989.2685834243894,20.00521505422116,-5.95394277281544,11.089346053577174,-1.0,-1.0,-1.0
989.0863099247217,20.1815783779112,-6.002983020900517,10.900570617101714,-1.0,-1.0,-1.0
988.9029750004411,20.47390576708252,-6.177060317464985,10.573409762880054,-1.0,-1.0,-1.0
988.7185457162559,20.764026239553306,-6.351395595718187,10.244099174823532,-1.0,-1.0,-1.0
988.5330644324422,21.051760926838803,-6.525814170030936,9.912276907690643,-1.0,-1.0,-1.0
988.346527531743,21.336967076362743,-6.700209202683826,9.577948591343233,-1.0,-1.0,-1.0
988.1589450202882,21.61950898131745,-6.8744731581272065,9.24111805911858,-0.7,0.0,-0.5
987.9703249484301,22.13842387157386,-7.036861182816471,8.670295025066224,-1.0,-1.0,-1.0
987.7806751988828,22.222946582622498,-6.932235448264191,8.570933253729823,-1.0,-1.0,-1.0
987.5900406427681,22.4969343132114,-7.109867161391341,8.226878526661267,-1.0,-1.0,-1.0
987.3983525000513,22.767937701612667,-7.287136993432705,7.880853089845857,-1.0,-1.0,-1.0
987.2056740745902,23.03564351836476,-7.463799141920606,7.532378075338489,-1.0,-1.0,-1.0
987.0119924359024,23.299920230889207,-7.639742259325409,7.1814882860984,-0.9,1.0,-0.9
986.8173173330724,23.64237219968554,-7.810030439191024,6.74243138277868,0.2,1.0,-0.5
986.6216554604471,24.80557243203365,-7.34289013066663,5.499380749438142,-1.0,-1.0,-1.0
986.4250267781317,24.28222031795567,-6.966256555117976,6.165761287842198,-0.3,-0.8,0.6
986.227569706738,25.10834245349407,-7.121441883729306,5.174477574312807,-0.5,0.6,-0.5
986.0289829336107,25.311464932095504,-7.160275194089618,4.96079350103755,-1.0,-1.0,-1.0
985.8296038173139,25.230735932868612,-6.856297451255257,5.07964389308388,-1.0,-1.0,-1.0
985.6292228214443,25.468306501791453,-7.0577780708513895,4.715024656456521,-1.0,-1.0,-1.0
985.4278599843383,25.702020767160477,-7.258254260009225,4.348934073333766,-1.0,-1.0,-1.0
985.225574363023,25.931324447628487,-7.457237068563687,3.9807493378176524,-1.0,-1.0,-1.0
985.0223403126001,26.156104608888977,-7.654598218698277,3.610547777088204,-1.0,-1.0,-1.0
984.8181680217385,26.376270302323544,-7.850206805630847,3.2383935121281446,-1.0,-1.0,-1.0
984.6130620464683,26.591734830348265,-8.04393263517103,2.8643558338017883,-1.0,-1.0,-1.0
984.4070268012583,26.802415849847357,-8.23564620226405,2.4885091243185364,-1.0,-1.0,-1.0
984.2000665329397,27.00823552206465,-8.425218704884834,2.1109328334165767,-1.0,-1.0,-1.0
983.992185305804,27.20912065950555,-8.612522062210338,1.7317114438715393,-1.0,-1.0,-1.0
983.7833870314062,27.405002868634057,-8.797428937420378,1.3509344274754973,-1.0,-1.0,-1.0
983.5736754275858,27.59581868805374,-8.979812765152817,0.9686961915341747,-1.0,-1.0,-1.0
983.3630540631711,27.7815097218373,-9.159547783653299,0.5850960161055134,-1.0,-1.0,-1.0
983.1515263319016,27.962022767692787,-9.336509071607477,0.20023798202726084,-1.0,-1.0,-1.0
982.9390954636037,28.13730993962728,-9.510572589641036,-0.18576911005072105,-1.0,-1.0,-1.0
982.7257645204663,28.307328784780537,-9.681615226440073,-0.5728118294974855,-1.0,-1.0,-1.0
982.5115364193916,28.472042394094345,-9.849514849443985,-0.9607722141965773,-1.0,-1.0,-1.0
982.2964138910174,28.631419506487063,-10.01415036000077,-1.3495278775745874,-1.0,-1.0,-1.0
982.0803995281458,28.785434606192176,-10.175401752921383,-1.738952123871563,-1.0,-1.0,-1.0
981.8634957559407,28.93406801293839,-10.333150180278485,-2.1289140715446706,-1.0,-1.0,-1.0
981.6457048505545,29.077305964633844,-10.487278019334806,-2.5192787845054845,-1.0,-1.0,-1.0
981.4270289354026,29.21514069223364,-10.637668944439639,-2.9099074109970253,0.5,-0.4,-0.2
981.2074699737132,30.497246927174793,-10.635600205475189,-5.1609294362477875,-1.0,-1.0,-1.0
980.9870297834277,29.771671392301613,-10.596666311693255,-3.81297820925451,0.8,1.0,0.1
980.7659771330655,31.22795409935872,-10.556673813496255,-6.459794549687679,-1.0,-1.0,-1.0
980.543765835464,30.38138014659026,-9.93367495391065,-4.656703191459034,-0.9,-0.1,0.7
980.3211219981313,30.560143263826358,-10.07965878116859,-5.183463426004444,-1.0,-1.0,-1.0
980.0972417108715,30.663179600843,-9.655113946116456,-5.372307446395656,-1.0,-1.0,-1.0
979.8726515732706,30.75722410496035,-9.817745895314903,-5.759899461831214,-1.0,-1.0,-1.0
979.6471383497119,30.845990028196397,-9.97577880730104,-6.146536417177646,-1.0,-1.0,-1.0
979.4207566715777,30.929428500355343,-10.129015840616894,-6.532115779275408,0.5,-0.6,-0.4
979.1934961378574,32.08919405774185,-10.094022196412702,-9.014703880932839,-1.0,-1.0,-1.0
978.9653583616018,31.394221620774164,-10.167397674864247,-7.474357756520934,-1.0,-1.0,-1.0
978.7366389371455,31.453517491498957,-10.30987364712356,-7.855170648353951,-1.0,-1.0,-1.0
978.5067317262292,31.51014873824184,-10.448682251297015,-8.234449162217352,-1.0,-1.0,-1.0
978.276081442833,31.56183336077779,-10.58214251872911,-8.61183111654298,-1.0,-1.0,-1.0
978.0445285215974,31.60858451734041,-10.710181575139156,-8.987057230127238,-1.0,-1.0,-1.0
977.8120951019228,31.65048810724637,-10.83270822035296,-9.359950373690733,-1.0,-1.0,-1.0
977.5787802524865,31.687636549463967,-10.949634490174905,-9.730332136060706,-0.8,0.1,0.1
977.3445830754936,31.859507030540147,-11.030470841932882,-10.422965690516964,-0.3,0.4,0.5
977.1095026023686,32.342883867879884,-10.364724858330531,-11.530335384283351,-1.0,-1.0,-1.0
976.873582944274,32.130721009444194,-9.683513444084102,-10.71448101168853,-1.0,-1.0,-1.0
976.63689025864,32.148523697053356,-9.814352960288993,-11.073096089299622,0.3,-0.2,-0.7
976.3991631753743,32.74201942745969,-9.65807640241818,-13.844519210276975,0.6,1.0,-0.9
976.1606164611876,33.1314102234295,-9.277120846928709,-14.901268770754886,0.0,0.1,-0.8
975.9215362109244,33.150190589847284,-8.502527173389081,-14.47905649760715,-1.0,-1.0,-1.0
975.6816317327321,32.78901495404138,-8.25976851799812,-13.122281688429297,-0.8,-0.9,0.7
975.4408634416759,32.952044428130385,-8.394223278136153,-13.753486697972168,0.0,0.6,-0.2
975.1991084516048,33.523349011479255,-8.021137492576642,-15.56510112675749,-1.0,-1.0,-1.0
974.9565981701016,33.146077428174046,-7.3882534494795005,-14.164958660640885,-1.0,-1.0,-1.0
974.7133928127587,33.17389012144086,-7.5687972242497255,-14.42656016136085,-0.7,0.0,0.4
974.4690745137632,33.304811092734454,-7.668329096761154,-15.309855774752776,-1.0,-1.0,-1.0
974.2239583730698,33.24323410578425,-7.077907316712399,-15.014892843375897,-1.0,-1.0,-1.0
973.9780132062733,33.21692632757827,-7.243033640345102,-15.309885907077842,-0.4,-0.5,0.8
973.731092389673,33.48372791419983,-7.279334616104382,-16.77684036425562,-1.0,-1.0,-1.0
973.4832988530397,33.323419711026204,-6.8859064529084435,-16.027128456055628,-1.0,-1.0,-1.0
973.2347551807761,33.30735764188664,-7.048754923847154,-16.28669982952354,-1.0,-1.0,-1.0
972.9851446561515,33.24756816034542,-7.192533954703078,-16.579002987708265,-1.0,-1.0,-1.0
972.7346812039614,33.18531879150055,-7.329074821412976,-16.864614184693217,-1.0,-1.0,-1.0
972.483291786164,33.12084271914976,-7.458293009459709,-17.143870884362993,0.5,-1.0,1.0
972.2309787534177,33.681696620854865,-7.281235812054079,-20.35926754162665,-1.0,-1.0,-1.0
971.9777388386428,33.31685504518116,-7.187345086780481,-18.173056369750494,-1.0,-1.0,-1.0
971.7239740304649,33.3496664908643,-7.334003328263546,-18.335026604873608,-1.0,-1.0,-1.0
971.4688774347305,33.26811540635451,-7.441166298875923,-18.585204742414835,-1.0,-1.0,-1.0
971.2129959613085,33.18530033985479,-7.541341463428548,-18.82698238750592,-1.0,-1.0,-1.0
970.9561505615711,33.1015508302023,-7.6343329296604026,-19.06144924048365,-1.0,-1.0,-1.0
970.6983524598181,33.01703538982144,-7.720170793520525,-19.288516380817438,-1.0,-1.0,-1.0
970.4395991265774,32.98483687096098,-7.798894917999687,-19.58567500847483,-1.0,-1.0,-1.0
970.1798860058188,33.16958270802292,-7.869389325331509,-20.21260667042905,-1.0,-1.0,-1.0
969.9192139320076,33.333526850149305,-7.927697909191309,-20.857538735108456,-0.2,-0.6,0.8
969.657602250576,33.70534410449121,-7.787565764767169,-23.331772036059686,-1.0,-1.0,-1.0
969.395052716136,33.907633385544585,-7.2655304219649715,-22.43038208925909,-1.0,-1.0,-1.0
969.1318279393017,34.11313444141713,-7.3368486034043805,-23.021449049185595,-1.0,-1.0,-1.0
968.8674369379878,34.241292588005024,-7.378925174377296,-23.677540797648444,-1.0,-1.0,-1.0
968.6022302135825,34.36094196034576,-7.4132404761869015,-24.33526070582062,-1.0,-1.0,-1.0
968.3361097946763,34.4726988524621,-7.439780304010251,-24.99496384245619,-1.0,-1.0,-1.0
968.0690950490534,34.576610858216725,-7.458529814875856,-25.65674162351973,0.4,-0.1,0.0
967.8011977523565,34.834914883065764,-7.120065421582136,-29.608194655564052,-1.0,-1.0,-1.0
967.5324290767312,35.039379055499424,-6.596207833234864,-27.513327927611797,-1.0,-1.0,-1.0
967.2632653266191,35.27262688436896,-6.66019483686023,-28.0642574305305,-1.0,-1.0,-1.0
966.9928127601743,35.33726616725456,-6.668359010921067,-28.740052341304594,-1.0,-1.0,-1.0
966.7216957733035,35.392839059854765,-6.668688669177705,-29.417475277239227,-1.0,-1.0,-1.0
966.4497413672507,35.44082353697365,-6.66121525616337,-30.09757158327184,-1.0,-1.0,-1.0
966.1769783906639,35.48123028602879,-6.645960131367488,-30.78060924932403,-1.0,-1.0,-1.0
965.9034253247082,35.514123942030885,-6.622970904480303,-31.466815306028764,-1.0,-1.0,-1.0
965.629098881036,35.53956425290326,-6.592302155626953,-32.15644008904296,-1.0,-1.0,-1.0
965.3540167845786,35.55760383707465,-6.554015182657256,-32.849758336841695,-1.0,-1.0,-1.0
965.0781978443265,35.5682869602572,-6.508177899921652,-33.54707015857452,-1.0,-1.0,-1.0
964.8016619868577,35.571648245446596,-6.45486471852911,-34.24870204139302,-0.4,0.2,-0.7
964.5244303271174,35.44003116184409,-6.215303728598999,-36.597799468095616,-1.0,-1.0,-1.0
964.2465252429247,35.66986556301502,-5.495024048739777,-35.76979996553154,-0.7,-1.0,0.7
963.968214340508,35.67166416706246,-5.384864209090672,-37.26393124565482,-1.0,-1.0,-1.0
963.6890511512756,35.89651619917991,-4.712199707705807,-37.33004278465648,-1.0,-1.0,-1.0
963.4095004573464,35.911991470550625,-4.674115550623033,-38.03423789217771,-1.0,-1.0,-1.0
963.1292553730309,35.86122178496499,-4.61279742053114,-38.775006977768086,-1.0,-1.0,-1.0
962.8485110253096,35.80216201298139,-4.544613207427392,-39.522548991343626,-1.0,-1.0,-1.0
962.5672530904412,35.73535704613587,-4.469698728704778,-40.27787182098412,-1.0,-1.0,-1.0
962.2855170853436,35.660654274563214,-4.388170546898325,-41.04162868778337,-1.0,-1.0,-1.0
962.0033385790884,35.577917576324225,-4.300162445493097,-41.81447970399887,-1.0,-1.0,-1.0
961.7207542099059,35.48698395324516,-4.205812322349751,-42.59712428037224,0.6,-0.9,0.4
961.4378025867045,34.08911682219273,-3.510691301062854,-48.03599457210572,-1.0,-1.0,-1.0
961.1545244567096,34.41110141097521,-2.961137598936702,-45.565295815726074,-1.0,-1.0,-1.0
960.8717576041818,33.98430044790634,-2.8606661001399374,-45.16734938683592,-1.0,-1.0,-1.0
960.5881761722267,32.83299227009159,-2.677734387209064,-42.88031616214755,1.0,0.0,-0.4
960.3046482652426,30.543709638154343,-1.9229964353269207,-46.395525684525865,-1.0,-1.0,-1.0
960.0207947716117,30.985879089403475,-1.4652995413074006,-39.31571338773038,-1.0,-1.0,-1.0
959.7375706210732,30.87868478152579,-1.514702486472471,-37.203635567280585,-1.0,-1.0,-1.0
959.4530892930925,30.228773826315532,-1.4175492251441693,-35.188948614568034,-1.0,-1.0,-1.0
959.1685418002307,29.652035548468376,-1.3288716813142543,-33.24884199791829,-1.0,-1.0,-1.0
958.883522938937,29.13078961507702,-1.2446565449299296,-31.387810577075772,-1.0,-1.0,-1.0
958.598014973104,28.659037951572113,-1.1653400382195649,-29.603072334664137,-1.0,-1.0,-1.0
958.3119898289442,28.231682242445522,-1.0913508858785796,-27.89204309135824,0.2,-0.7,1.0
958.0254134014249,26.58736314731526,-0.603931600856674,-30.09079002246363,-1.0,-1.0,-1.0
957.7382535859942,27.58202565760148,0.38815147355508195,-25.312134708131342,-1.0,-1.0,-1.0
957.4511381871998,27.539591957845772,0.35423620131421174,-23.79262084659186,-1.0,-1.0,-1.0
957.1627237387002,27.227661244132854,0.38572064887102364,-22.303762412874946,-1.0,-1.0,-1.0
956.873891659081,26.94901920004579,0.4071866372442141,-20.87752594772627,-1.0,-1.0,-1.0
956.5843246728182,26.694065555712132,0.42093442979906115,-19.513487689589144,-1.0,-1.0,-1.0
956.2940253131092,26.460117180491174,0.42678074562740953,-18.209502660218217,-1.0,-1.0,-1.0
956.0029742531478,26.24476400720066,0.42459838120420734,-16.963543585354522,-1.0,-1.0,-1.0
955.7111505046487,26.045831357837567,0.41429536242632814,-15.773650120216583,-1.0,-1.0,-1.0
955.4185348711908,25.861361314219884,0.3958120104265461,-14.637926019431575,0.8,-0.2,0.7
955.1251098699868,23.40528749317785,0.9995737638670956,-19.524938112333682,0.9,-0.9,-0.7
954.8308596871793,23.158945614462567,2.6021372045728874,-19.800241232124726,-1.0,-1.0,-1.0
954.5368201099336,25.602159187227077,2.1303293368162155,-13.84721759727275,-1.0,-1.0,-1.0
954.2419698387384,25.784381906103572,1.9745775476596243,-12.810301772132178,-0.8,-0.2,-0.1
953.9455421157181,25.330526871096982,1.9687142722002928,-12.457223964571412,-1.0,-1.0,-1.0
953.6486158370972,25.656505636705695,2.8391638124105807,-10.542848864174779,-1.0,-1.0,-1.0
953.3508309684694,25.550394464691557,2.708322593372257,-9.585216816857919,-1.0,-1.0,-1.0
953.0519776828587,25.414383145866765,2.5761230142604195,-8.668024299456551,-1.0,-1.0,-1.0
952.7522369474173,25.284666920415493,2.433599569018881,-7.797953590674641,-1.0,-1.0,-1.0
952.4515369161963,25.15941632161823,2.2812423561001154,-6.973212116328931,-1.0,-1.0,-1.0
952.1498784534633,25.03786214276201,2.119220703669935,-6.192215834673291,-1.0,-1.0,-1.0
951.8472566008568,24.91931387639952,1.9477432598038291,-5.453423796452224,-1.0,-1.0,-1.0
951.5436674505472,24.80316520854858,1.7670491414012428,-4.7553359413516105,-1.0,-1.0,-1.0
951.2391084358096,24.688885364367415,1.5774063336957358,-4.096491205029018,-1.0,-1.0,-1.0
950.9335782751441,24.576011378481496,1.3791100487347627,-3.4754657849026707,-1.0,-1.0,-1.0
950.627076882869,24.46414107279813,1.1724811314021757,-2.890871565497516,-1.0,-1.0,-1.0
950.3196053802967,24.352926683242742,0.9578645044972625,-2.3413546938081247,0.1,0.0,0.3
950.0111659802496,22.37009256398898,1.1600766812053376,-6.231090683217509,-1.0,-1.0,-1.0
949.7017619796097,24.3206882718374,2.199993020157997,-1.9633800683388962,-1.0,-1.0,-1.0
949.3921768777072,24.38651544920439,1.8944100810810944,-1.5234260967883664,-1.0,-1.0,-1.0
949.0808269008994,24.26476266657786,1.6255355414361397,-1.037000244898998,-1.0,-1.0,-1.0
948.7688564322889,24.147639037155695,1.3469586867615888,-0.5838897153326315,-1.0,-1.0,-1.0
948.4558802098036,24.030030336106527,1.0609957869200333,-0.16132752742020173,-1.0,-1.0,-1.0
948.1419532485306,23.911890322490013,0.7681008401181497,0.23186980142619262,-1.0,-1.0,-1.0
947.8270841836929,23.793098689183445,0.46879160171374323,0.5968849228976296,-1.0,-1.0,-1.0
947.5112810321152,23.6735602791018,0.1636036432550032,0.9348734258377682,-1.0,-1.0,-1.0
947.1945526823401,23.55320044739529,-0.14691063143867567,1.2469648835932894,1.0,-0.7,0.5
946.8769087716937,19.91488516859629,0.2871843335495612,-6.637786685664178,0.4,-0.2,-0.2
946.558359708637,20.81429440272374,1.4415657488487383,-6.03098593055558,-1.0,-1.0,-1.0
946.2403475567698,23.674472032295636,1.8143177713396739,-0.9514388572256323,-1.0,-1.0,-1.0
945.921004306525,23.769564215794645,1.3932583601162634,-0.537230930208171,-1.0,-1.0,-1.0
945.6003054752946,23.631350305337083,1.019582375257496,-0.04562025006165982,-1.0,-1.0,-1.0
945.2790679782629,23.49902380255138,0.637421583417332,0.40705162704725595,-1.0,-1.0,-1.0
944.9568627178669,23.36603890803537,0.24983362558045563,0.8247841543067729,-1.0,-1.0,-1.0
944.633766785264,23.232413282822797,-0.14251484429069272,1.2090906074868037,-1.0,-1.0,-1.0
944.3097908049822,23.098048398315143,-0.5388805860508032,1.5614950268905385,-1.0,-1.0,-1.0
943.9849446453154,22.962872695065947,-0.938507392247228,1.8834815612568718,-0.3,-0.3,0.5
943.6592390723526,21.382086384871954,-1.0485652137047072,-1.1436136710664506,-1.0,-1.0,-1.0
943.3326856791973,22.976114762019595,0.35318259457131873,1.945028668696434,0.8,-0.5,-0.4
943.005871027708,19.423428124144795,0.5876627363179345,-5.929991603306679,-1.0,-1.0,-1.0
942.6776329390705,22.781508660872433,0.5388033529443454,0.5571113977472599,-1.0,-1.0,-1.0
942.3502285294235,22.958538667168412,0.002093287098549723,0.8414148685566989,-1.0,-1.0,-1.0
