altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
991.5341289155185,14.964887655901938,-5.155316630830208,15.28370673227424,-1.0,-1.0,-1.0
991.3665600866079,15.272281112512243,-5.2992003338051035,14.991462242275077,-1.0,-1.0,-1.0
991.1977867633104,15.579781927556887,-5.4440276856189875,14.697109216078413,-1.0,-1.0,-1.0
991.0278205759823,15.887235066119446,-5.589724656932885,14.400618884682387,-1.0,-1.0,-1.0
990.856672950089,16.194485609700706,-5.736216350370029,14.101963384859925,-1.0,-1.0,-1.0
990.6843551620841,16.501378915716586,-5.883427017895712,13.801115935981894,-1.0,-1.0,-1.0
990.5108783021569,16.8077607749863,-6.031280075840995,13.49805101405062,-1.0,-1.0,-1.0
990.3362532630563,17.11347756716707,-6.179698117796599,13.192744522655914,-1.0,-1.0,-1.0
990.1604907698929,17.418376414115386,-6.328602925599149,12.885173960533944,-1.0,-1.0,-1.0
989.9836013652384,17.722305331178216,-6.477915478647496,12.575318585380494,-1.0,-1.0,-1.0
989.8055953942239,18.025113376407127,-6.6275559617847195,12.263159573644913,-1.0,-1.0,-1.0
989.626483026892,18.326650797696484,-6.777443771994259,11.948680176046576,-1.0,-1.0,-1.0
989.446274228394,18.62676917786816,-6.927497524150237,11.631865868508665,-1.0,-1.0,-1.0
989.2649787925184,18.925321577703098,-7.077635056078819,11.312704498320873,-1.0,-1.0,-1.0
989.0826063007116,19.222162676954426,-7.227773433166564,10.991186425231913,-1.0,-1.0,-1.0
988.8991661556065,19.51714891334269,-7.3778289527768806,10.667304657331016,-1.0,-1.0,-1.0
988.7146675623953,19.810138619567763,-7.527717148704428,10.34105498145296,-1.0,-1.0,-1.0
988.5291195325553,20.100992158347196,-7.677352795921364,10.012436087957784,-1.0,-1.0,-1.0
988.3425308950245,20.389572055498782,-7.826649915845296,9.681449689703218,-1.0,-1.0,-1.0
988.1549102514982,20.67574313108865,-7.9755217823585,9.348100635016262,-1.0,-1.0,-1.0
987.9662660546601,20.95937262863294,-8.123880928817707,9.012397014609157,-1.0,-1.0,-1.0
987.7766065262258,21.240330342391943,-8.271639156249973,8.674350262154672,-1.0,-1.0,-1.0
987.585939694196,21.51848874272207,-8.41870754296762,8.33397524854336,-1.0,-1.0,-1.0
987.394273430109,21.793723099493032,-8.564996455794315,7.991290369647157,-1.0,-1.0,-1.0
987.2016153484583,22.065911603571788,-8.710415563083187,7.646317627410816,-1.0,-1.0,-1.0
987.0079729296267,22.334935486308922,-8.854873849742388,7.299082704376211,-1.0,-1.0,-1.0
986.8133534193039,22.600679137048992,-8.998279634396708,6.9496150313121845,-1.0,-1.0,-1.0
986.6177638918161,22.863030218581194,-9.140540588887896,6.597947848091252,-1.0,-1.0,-1.0
986.4212112054229,23.121879780512536,-9.281563760232764,6.244118257598956,-1.0,-1.0,-1.0
986.2237020470202,23.37712237048381,-9.421255595197662,5.8881672727321295,-1.0,-1.0,-1.0
986.0252428986132,23.628656143178645,-9.559521967598183,5.5301398563472866,-1.0,-1.0,-1.0
985.8258400708437,23.876382967033358,-9.696268208457555,5.1700849542050555,-1.0,-1.0,-1.0
985.6254996471107,24.120208528574143,-9.831399139097053,4.808055520794031,-1.0,-1.0,-1.0
985.4242275580764,24.36004243426221,-9.964819107278934,4.444108538140377,-1.0,-1.0,-1.0
985.2220295220613,24.595798309765435,-10.096432026442722,4.078305027441438,-1.0,-1.0,-1.0
985.0189110860229,24.827393896513943,-10.226141418125156,3.710710053656662,-1.0,-1.0,-1.0
984.8148775994778,25.05475114542822,-10.353850457588862,3.34139272296461,-1.0,-1.0,-1.0
984.6099342182279,25.277796307671824,-10.479462022707942,2.9704261731579997,-1.0,-1.0,-1.0
984.404085945338,25.496460022280967,-10.602878746131397,2.597887557004249,-1.0,-1.0,-1.0
984.197337564081,25.7106774005279,-10.724003070714055,2.223858018519092,-1.0,-1.0,-1.0
983.989693697542,25.920388106831034,-10.842737308242187,1.8484226623322648,-1.0,-1.0,-1.0
983.7811587899923,26.1255364360566,-10.958983701399259,1.471670516074127,-1.0,-1.0,-1.0
983.5717370919883,26.326071387025166,-11.072644488965082,1.0936944858916462,-1.0,-1.0,-1.0
983.361432697624,26.521946732028905,-11.183621974199587,0.7145913051911386,-1.0,-1.0,-1.0
983.1502494961023,26.713121082178187,-11.29181859633681,0.3344614766030034,-1.0,-1.0,-1.0
982.9381912276149,26.899557948361647,-11.397137005152842,-0.046590792628553146,-1.0,-1.0,-1.0
982.7252614460886,27.0812257976319,-11.499480138493745,-0.4284576618523914,-1.0,-1.0,-1.0
982.5114635452628,27.2580981047944,-11.598751302694334,-0.8110277346104553,-1.0,-1.0,-1.0
982.2968007363379,27.430153398998236,-11.694854255770913,-1.1941861425805804,-1.0,-1.0,-1.0
982.0812760666013,27.597375305107047,-11.787693293284732,-1.5778146356780027,-1.0,-1.0,-1.0
981.8648924231529,27.75975257964043,-11.877173336747813,-1.9617916782094689,-1.0,-1.0,-1.0
981.6476525180042,27.91727914107056,-11.963200024433178,-2.3459925509310757,-1.0,-1.0,-1.0
981.4295589104295,28.06995409425617,-12.045679804461265,-2.7302894588133384,-1.0,-1.0,-1.0
981.2106139883399,28.217781748807617,-12.124520029994047,-3.1145516443879693,-1.0,-1.0,-1.0
980.990819979459,28.360771631168987,-12.199629056396741,-3.498645506447307,-1.0,-1.0,-1.0
980.7701789699495,28.49893849021514,-12.270916340196665,-3.8824347239150967,-1.0,-1.0,-1.0
980.5486928708851,28.63230229616766,-12.338292539654073,-4.265780384716276,-1.0,-1.0,-1.0
980.326363440603,28.760888232631068,-12.401669616796614,-4.648541119360367,-1.0,-1.0,-1.0
980.1031922996044,28.88472668156879,-12.4609609407161,-5.0305732390484685,-1.0,-1.0,-1.0
979.8791809044778,29.00385320104596,-12.51608139194467,-5.411730878081116,-1.0,-1.0,-1.0
979.6543305628002,29.1183084955681,-12.56694746773049,-5.79186614026538,-1.0,-1.0,-1.0
979.4286424331367,29.228138378867385,-12.61347738802338,-6.170829249092353,-1.0,-1.0,-1.0
979.2021175399423,29.333393728991762,-12.655591201972268,-6.5484687013929985,-1.0,-1.0,-1.0
978.9747567586601,29.434130435575135,-12.693210894747532,-6.924631424217338,-1.0,-1.0,-1.0
978.7465608119965,29.530409339172323,-12.726260494494742,-7.299162934617687,-1.0,-1.0,-1.0
978.5175303034484,29.622296162563906,-12.754666179249224,-7.671907502019348,-1.0,-1.0,-1.0
978.2876656763256,29.709861433957037,-12.77835638358345,-8.042708312937094,-1.0,-1.0,-1.0
978.0569672472775,29.793180402016624,-12.797261904859518,-8.41140763762698,-1.0,-1.0,-1.0
977.8254352062941,29.8723329426901,-12.811316008859961,-8.777846998416607,-1.0,-1.0,-1.0
977.593069601804,29.94740345780731,-12.820454534648658,-9.141867339370272,-1.0,-1.0,-1.0
977.3598703406751,30.018480765453447,-12.824615998484955,-9.50330919693424,-1.0,-1.0,-1.0
977.1258372329175,30.085657982138784,-12.823741696649192,-9.862012871203227,-1.0,-1.0,-1.0
976.8909699320793,30.149032396819017,-12.817775806984557,-10.21781859755637,-1.0,-1.0,-1.0
976.6552679687738,30.20870533682617,-12.806665489059382,-10.570566718191845,-1.0,-1.0,-1.0
976.4187307730317,30.264782025811456,-12.790360982796027,-10.92009785327938,-1.0,-1.0,-1.0
976.1813576370478,30.317371433820963,-12.768815705418891,-11.266253071410542,-1.0,-1.0,-1.0
975.9431477338076,30.120516461813935,-12.64732162448165,-11.88241616066546,-1.0,-1.0,-1.0
975.7041001170874,30.164134918052344,-12.615261621573074,-12.216362330704314,-1.0,-1.0,-1.0
975.4642873592675,30.205636346268953,-12.577512902741802,-12.549498043654221,-1.0,-1.0,-1.0
975.2236318364739,30.24398344793365,-12.534351366208199,-12.87873274519735,-1.0,-1.0,-1.0
974.9821657538414,30.25357442161401,-12.47580960179348,-13.230525541536014,-1.0,-1.0,-1.0
974.7398820966482,30.25635534743061,-12.410398323467696,-13.580883373164383,-1.0,-1.0,-1.0
974.4967867136002,30.256253611212514,-12.33950927346617,-13.926056828171518,-1.0,-1.0,-1.0
974.2528786323965,30.253434917303814,-12.263136630599199,-14.265938483521719,-1.0,-1.0,-1.0
974.0081590227783,30.248055915503024,-12.181285952620767,-14.600374575170662,-1.0,-1.0,-1.0
973.7626288533211,30.24027637372169,-12.093967642699821,-14.92921340285675,-1.0,-1.0,-1.0
973.5162888765335,30.230258294431657,-12.001196756450161,-15.252306336352088,-1.0,-1.0,-1.0
973.2691396959126,30.218165683805072,-11.902993027550202,-15.569507939119113,-1.0,-1.0,-1.0
973.0211817882955,30.204164315564356,-11.79938088696388,-15.880676096329957,-1.0,-1.0,-1.0
972.7724154740572,30.18842149221038,-11.69038947769984,-16.185672136010723,-1.0,-1.0,-1.0
972.5228409543633,30.171105804295912,-11.57605266534082,-16.48436094290479,-1.0,-1.0,-1.0
972.2724582776427,30.152386888272332,-11.45640904444942,-16.776611064957486,-1.0,-1.0,-1.0
972.0212673507631,30.132435183431284,-11.331501941068884,-17.062294812190206,-1.0,-1.0,-1.0
971.769267950207,30.11142168847468,-11.201379411488261,-17.34128834785453,-1.0,-1.0,-1.0
971.516459710896,30.089517718246526,-11.066094237465917,-17.613471771767934,-1.0,-1.0,-1.0
971.2628421373665,30.0668946611573,-10.925703918144736,-17.878729195717572,-1.0,-1.0,-1.0
971.008414581418,30.04372373783432,-10.780270658858802,-18.136948810905018,-1.0,-1.0,-1.0
970.7531762570143,30.020175761520065,-10.629861357091425,-18.388022947352823,-1.0,-1.0,-1.0
970.4971262551844,29.996420900744567,-10.474547585816756,-18.631848125285142,-1.0,-1.0,-1.0
970.2402635216713,29.97262844478554,-10.314405574451948,-18.86832509852276,-1.0,-1.0,-1.0
969.9825868681073,29.948966572418925,-10.149516187708016,-19.09735888988855,-1.0,-1.0,-1.0
969.7240949571133,29.92560212445524,-9.979964902559878,-19.318858818727318,-1.0,-1.0,-1.0
969.4647863321006,29.90270038054128,-9.805841783631598,-19.532738520586513,-1.0,-1.0,-1.0
969.2046593874693,29.974443634174538,-9.62724145720342,-19.877252028349023,-1.0,-1.0,-1.0
968.9437123946846,30.215397324387652,-9.441566199428792,-20.487557694863046,-1.0,-1.0,-1.0
968.681953061372,30.440467725404595,-9.246176210870765,-21.112051975300837,-1.0,-1.0,-1.0
968.4193992502987,30.659366724319543,-9.045922406511881,-21.738174741380465,-1.0,-1.0,-1.0
968.1560561805964,30.87212415096043,-8.840843974043775,-22.365969167167687,-1.0,-1.0,-1.0
967.89193431288,31.07867995180355,-8.630976312063357,-22.99548329884097,-1.0,-1.0,-1.0
967.6270442791283,31.278980176617612,-8.416361301418048,-23.62677176098565,-1.0,-1.0,-1.0
967.3613968156278,31.472974795202063,-8.197046586081019,-24.259899370564188,-1.0,-1.0,-1.0
967.0950030013919,31.66061726458214,-7.97308571645379,-24.894941879679024,-1.0,-1.0,-1.0
966.8278742432594,31.841864105412736,-7.744538289383804,-25.531986731198845,-1.0,-1.0,-1.0
966.5600223578513,32.01667445342335,-7.51147007587984,-26.171133842759414,-1.0,-1.0,-1.0
966.2914595901966,32.185009585308,-7.273953136006529,-26.812496419201757,-1.0,-1.0,-1.0
966.0221986211836,32.346832417963505,-7.032065920304871,-27.45620179409414,-1.0,-1.0,-1.0
965.7522526234388,32.50210697979508,-6.785893357107438,-28.102392301038194,-1.0,-1.0,-1.0
965.4816353097558,32.65079785264199,-6.535526925076899,-28.751226175622566,-1.0,-1.0,-1.0
965.2103609405458,32.79286958266791,-6.281064710306243,-29.40287848895685,-1.0,-1.0,-1.0
964.9384443797171,32.928286058317774,-6.022611447374237,-30.057542113694034,-1.0,-1.0,-1.0
964.6659011393785,33.057009853244395,-5.760278543702478,-30.71542872365684,-1.0,-1.0,-1.0
964.3927474059165,33.17900153184193,-5.494184086570966,-31.376769828247173,-1.0,-1.0,-1.0
964.1190000884235,33.29421891474438,-5.224452832193997,-32.04181784286793,-1.0,-1.0,-1.0
963.8446768708527,33.40261630137067,-4.951216176212792,-32.71084719675867,-1.0,-1.0,-1.0
963.569796256721,33.50414364628434,-4.674612104986458,-33.38415547976058,-1.0,-1.0,-1.0
963.2943776063621,33.59874568579447,-4.394785127058141,-34.06206462965905,-1.0,-1.0,-1.0
963.0184412002563,33.686361010847534,-4.1118861841817065,-34.74492216186398,-1.0,-1.0,-1.0
962.7420082762837,33.76692108189457,-3.826072541275064,-35.433102443438074,-1.0,-1.0,-1.0
962.465101107955,33.8403491809397,-3.537507654682596,-36.12700801355085,-1.0,-1.0,-1.0
962.1877430230379,33.90655929557202,-3.246361018083393,-36.82707095280685,-1.0,-1.0,-1.0
961.9099585041404,33.965454929172225,-2.952807985442538,-37.53375430386271,-1.0,-1.0,-1.0
961.631773211062,34.016927831043176,-2.6570295702903373,-38.247553546313895,-1.0,-1.0,-1.0
961.3532140739262,34.06085663946275,-2.3592122207031085,-38.96899812876036,-1.0,-1.0,-1.0
961.0743093267083,34.097105430097784,-2.059547569233983,-39.69865306156332,-1.0,-1.0,-1.0
960.7950886189938,34.12552216134156,-1.7582321571215367,-40.4371205737999,-1.0,-1.0,-1.0
960.5155830308795,34.14593700744794,-1.455467131943049,-41.18504183865224,-1.0,-1.0,-1.0
960.2358251996338,34.02215079704248,-1.106486082142462,-41.97872471987283,-1.0,-1.0,-1.0
959.955849353224,33.609561068053836,-0.6664549739870207,-42.848312672387124,-1.0,-1.0,-1.0
959.6757175512612,33.17473638622584,-0.22683456072963715,-43.71914449289859,-1.0,-1.0,-1.0
959.3955192305148,32.2117733944252,0.21253583229134954,-42.34331418695854,-1.0,-1.0,-1.0
959.1153031401336,31.378762618747174,0.5633381765520848,-40.14153969372893,-1.0,-1.0,-1.0
958.8349452354014,30.71907288973879,0.8776614119572219,-38.02505676549066,-1.0,-1.0,-1.0
958.5544019788504,30.130271570061637,1.1847864215110864,-35.998556629566906,-1.0,-1.0,-1.0
958.2736507132649,29.60671422102043,1.4831677929970066,-34.05738957505943,-0.4,-0.6,-0.5
957.9926468580961,28.61784791354951,2.0296766307855787,-34.07413713701948,-1.0,-1.0,-1.0
957.7113489173353,28.733318975649002,2.5540036910268853,-30.60907708578017,-1.0,-1.0,-1.0
957.4300262853503,28.52835395116897,2.762547689214511,-28.898532360586813,-1.0,-1.0,-1.0
957.1480316258967,28.197160495454643,3.012257317736685,-27.254518917663713,-0.9,1.0,0.5
956.8657435253263,27.807371849692917,3.2927086519579802,-26.00114538195664,-1.0,-1.0,-1.0
956.5829995647073,28.0582058548912,5.27740661822326,-23.4078682638456,-1.0,-1.0,-1.0
956.2998299188912,27.86498205192176,5.438067535188967,-22.018555640299503,-0.9,0.2,0.9
956.0160981230438,27.56190667177021,5.6392279835956955,-21.02460891905668,-1.0,-1.0,-1.0
955.7318486683071,27.901235781562455,7.406143100149247,-18.961228250001618,-1.0,-1.0,-1.0
955.4470851123333,27.775457992595495,7.497754780147176,-17.7846851216564,-1.0,-1.0,-1.0
955.1616716682911,27.64288492940144,7.584008424602654,-16.661382754907226,-1.0,-1.0,-1.0
954.8756597340107,27.525891060160664,7.6571438950260315,-15.586482456411368,-1.0,-1.0,-1.0
954.5890002921224,27.422157349131588,7.717092447917025,-14.558116657866329,-1.0,-1.0,-1.0
954.3016726225615,27.330094192337924,7.763553759907648,-13.574475703105676,-1.0,-1.0,-1.0
954.0136552751064,27.248267668242754,7.7962683881432575,-12.633836379346537,-1.0,-1.0,-1.0
953.7249277532101,27.172243375184607,7.815852388860158,-11.73485209009458,-1.0,-1.0,-1.0
953.4354708343744,27.01429995714187,7.844910478856999,-10.883945151338835,-1.0,-1.0,-1.0
953.1452670320868,26.861915150184327,7.858491611472449,-10.072084609069023,-1.0,-1.0,-1.0
952.8543147966266,26.714442835108574,7.85676975781147,-9.29849760465417,-1.0,-1.0,-1.0
952.5625981092453,26.571093978307662,7.839660697502811,-8.561808894095577,-1.0,-1.0,-1.0
952.2701089680195,26.431205274890395,7.8071059781408465,-7.860697921528786,-1.0,-1.0,-1.0
951.9768392816186,26.294193590694604,7.759082581960477,-7.193890992845546,-1.0,-1.0,-1.0
951.682782009244,26.159548616663564,7.695601909455572,-6.560159005037384,-1.0,-1.0,-1.0
951.3879310786724,26.02682542248679,7.616709172286047,-5.958315284872732,-1.0,-1.0,-1.0
951.0922813750803,25.89563765820345,7.522482797669994,-5.387213536533892,-1.0,-1.0,-1.0
950.7958287186921,25.765651342891218,7.413033840322328,-4.845745897808488,-1.0,-1.0,-1.0
950.4985698014498,25.636579192059198,7.288505393298575,-4.332841100973688,-1.0,-1.0,-1.0
950.2005021683872,25.50817544046319,7.149071990121218,-3.8474627342654912,-1.0,-1.0,-1.0
949.9016242027283,25.380231121470274,6.994938991600808,-3.388607599774705,-1.0,-1.0,-1.0
949.6019350551069,25.252569767943367,6.826341951634408,-2.955304163610162,-1.0,-1.0,-1.0
949.3014346398413,25.1250435029722,6.643545957032437,-2.5466110939880338,-1.0,-1.0,-1.0
949.0001236051321,24.997529491758915,6.446844937231226,-2.1616158831924324,-1.0,-1.0,-1.0
948.6980033069849,24.869926728532505,6.236560940409543,-1.7994335493095512,-0.4,0.7,0.1
948.3950757272542,23.74942932935263,6.264473713582497,-3.8889850101881045,-1.0,-1.0,-1.0
948.0913435295224,24.91228260057952,7.713904080965364,-0.95395758527102,-1.0,-1.0,-1.0
947.7872242256999,24.883282067399122,7.402659550731219,-0.7007155896560349,-1.0,-1.0,-1.0
947.4818786494434,24.74065798088226,7.105667283366646,-0.43074061529080865,-1.0,-1.0,-1.0
947.1759145073593,24.600819507650947,6.793943173424754,-0.17874793767590447,-1.0,-1.0,-1.0
946.8691309541464,24.460678128643835,6.469254413558378,0.056667900382169734,-1.0,-1.0,-1.0
946.5615579858422,24.320290656659296,6.132101980357298,0.27606989395237846,-1.0,-1.0,-1.0
946.2532021813095,24.179660728779872,5.783043120039128,0.48001589094265285,-1.0,-1.0,-1.0
945.9440695680678,24.038794353906756,5.422661049947209,0.6690531478698958,-1.0,-1.0,-1.0
945.6341666653752,23.89769836374375,5.051563963386574,0.8437189631831608,-1.0,-1.0,-1.0
945.3235004097223,23.756379790682608,4.670383520798161,1.0045411753843876,-1.0,-1.0,-1.0
945.0120781697333,23.614845377152847,4.279773311125616,1.1520386070218809,-1.0,-1.0,-1.0
944.6999076716602,23.473101214203773,3.8804072787690878,1.286721457377885,-1.0,-1.0,-1.0
944.3869970552623,23.33115249945056,3.472978117817174,1.4090916460495144,-1.0,-1.0,-1.0
944.0733547993004,23.189003404653356,3.058195635623324,1.5196431091356537,-1.0,-1.0,-1.0
943.7589897252619,23.046657043196902,2.6367850878867714,1.6188620501686106,-1.0,-1.0,-1.0
943.4439110085368,22.90411552783705,2.2094854877246206,1.7072271476267336,-1.0,-1.0,-1.0
