altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
945.9707370363176,23.442188282267374,-2.3781878725143093,-8.973247737153326,0.0,-1.0,0.6
945.2402878031135,25.39664272616622,-2.028136984312998,-5.72480921855043,0.6,-0.7,-0.6
944.5022817291319,23.96955723591883,-3.00439419144361,-8.20734785006248,0.6,0.8,0.9
943.7583349831402,23.87597751586766,-2.445883246913556,-8.905077616607723,-1.0,-0.5,0.9
943.0078087449074,28.10114296386518,-0.050314374514173865,0.5490407469108582,-0.3,-0.7,-1.0
942.2479215562344,26.267492480928325,-0.9531869752124643,-0.1929393149429508,0.1,0.0,0.7
941.4812124595046,25.1761760632726,-1.7041171937960313,-1.6041476993457824,0.9,0.2,0.6
940.7075534276664,23.11003601552404,0.17537678402766077,-6.511743040252814,1.0,0.1,1.0
939.9281268417835,22.727745293444983,2.481987805793712,-9.335829315945102,-0.2,-0.1,0.6
939.1425622031093,25.885088391532914,4.488592351474655,-3.815384174317227,0.5,-0.2,0.1
938.3487391658127,23.982027958047606,5.023100474962655,-6.666546372290991,0.0,-0.1,-0.7
937.5488059408963,25.308364800155623,3.6910533571162913,-4.090723863080585,-0.8,0.9,1.0
936.741025287658,27.945564226551607,4.505450488255881,2.95746631342878,-0.6,-1.0,0.5
935.9242410622537,27.48218257426846,6.302322214090533,5.012504491132695,0.4,0.6,1.0
935.0995471403003,24.40040665849981,7.824795893279101,-0.18260618679882334,0.3,-0.4,-0.2
934.2686862759292,24.54331993397095,8.607868726105108,-1.1488866436180292,0.8,-0.2,-0.4
933.4307105056942,22.948898769582655,6.511021741498434,-5.646475870963915,0.7,0.6,0.5
932.5869017094374,23.058014649785314,6.3895323892967335,-7.408685314319799,0.2,0.8,-0.9
931.7366034910083,24.418565017638517,6.211722200570117,-5.514003765134564,0.9,0.5,1.0
930.8789778985083,22.163595194781262,6.805648629956937,-10.249666309399146,0.8,-0.7,-0.9
930.0157248862088,22.26804476967593,5.9789333844738755,-11.482251116412957,0.8,-0.1,-0.9
929.1458329632878,22.164569235193788,1.4161384573930742,-12.581079198475564,0.0,-0.9,-0.4
928.269408158958,24.724733509170402,-2.293520303014248,-7.299615872244692,-0.9,0.8,-0.7
927.3846606649458,28.350387137840492,-4.777729539618762,3.0544426469050148,0.6,0.9,0.5
926.4900779724121,23.144346275597286,-3.967785793210023,-4.228838763912208,-0.6,-0.9,0.7
925.5898404344916,27.46660702689362,-1.9680049629914258,4.501588846000828,-0.5,-0.5,-0.1
924.6795098483562,27.305149442940785,-2.542271837170109,7.3373523039659005,-0.6,-0.2,-0.3
923.7610025145113,27.885330150718772,-4.393637183708846,10.743189751694706,-0.7,-0.2,0.9
922.8337928578258,28.42824559260153,-3.856245504779212,14.003672285212335,0.9,-0.8,-0.3
921.897961653769,22.435868957954067,-4.066055225938019,1.5422801428109914,0.7,-0.5,0.5
920.9575668610632,22.916919709183894,-5.266218399361957,-2.283144238256831,-0.4,-0.3,0.4
920.0105824694037,26.997120051596408,-4.4237390481938785,4.322244040124527,0.0,1.0,-0.9
919.055036265403,25.37988625598717,-4.984641266086057,2.2648089613161027,1.0,0.4,0.0
918.0931405238807,21.60152539777456,-5.439931137728966,-7.2097717496355695,0.3,-0.7,0.8
917.1264776289463,24.018808938680706,-3.9428743826576027,-5.573284556325438,0.0,0.5,-0.6
916.152484010905,25.114592621221718,-3.7910059121801765,-3.305745108271152,1.0,-0.7,0.4
915.1713687889278,21.18686610117772,-4.459068229247664,-11.676200063515559,0.3,0.9,0.6
914.1855810470879,23.682016467245223,-1.756491406401634,-8.813561013821516,0.9,-0.6,-0.8
913.1921981051564,21.185633703471552,-1.991564981861798,-14.095995930536763,1.0,0.2,-1.0
912.1935618184507,20.48789673431056,-6.862877893060459,-17.438450647586034,0.4,-0.7,-0.5
911.1888952665031,22.668211878370144,-10.850059284314602,-13.673749039409637,0.2,-0.6,-1.0
910.176549449563,23.370975873481836,-15.595503353920709,-10.206784750276093,0.8,1.0,0.4
909.1565296575427,20.676697972412562,-15.531272409356015,-13.872903791530508,0.2,0.1,-0.8
908.1302723288536,23.038823825562808,-14.135114839484075,-8.74338788247857,1.0,0.4,0.9
907.0953897684813,19.469437856956173,-11.794882780702425,-14.498439954162333,0.7,0.4,-0.9
906.0546732246876,20.537578707984952,-9.572554376628622,-13.46661848382122,0.9,0.8,0.8
905.0061075426638,19.507860513711066,-6.909110169183413,-15.29282853083567,0.3,-1.0,-0.2
903.9506240189075,22.16524575783398,-4.238115356591861,-9.817916829777204,-0.3,-0.9,-0.1
902.8861628696322,25.290422102447437,-6.207399980620744,-0.2963219223153697,0.6,-0.5,-0.3
901.8116859123111,21.114221240214704,-7.678800191822002,-4.994555466649517,-0.7,-0.1,-0.8
900.7303043417633,27.70675975354341,-10.404810147930348,9.796294563158892,1.0,-1.0,-1.0
899.6369918659329,19.21923390540725,-15.279658151001097,-3.338674830161132,0.5,0.0,-0.8
898.5387267358601,20.957823610151724,-19.914774213421172,-2.885034718841526,-0.7,0.4,0.4
897.4316338300705,27.280457237785313,-18.171939322556554,11.707465201785032,0.4,-0.9,0.0
896.3133895881474,21.748422797216882,-14.697861945730079,4.6592851162913504,-0.2,-0.9,0.3
895.1889344155788,24.67197274684017,-13.661405447987471,9.455891656940214,-0.2,-0.4,-0.7
894.0548259876668,24.67800615100189,-14.148897193950987,11.366676328987072,-0.7,0.8,0.2
892.9124219864607,27.7270796246613,-12.311490553269097,20.373135007410802,0.3,-0.5,1.0
891.7601611949503,22.639619889527985,-4.449982429789557,11.407168641815378,0.4,0.7,0.6
890.602208904922,22.322476047847864,4.112655692628172,6.14501388643716,-0.6,-0.4,0.8
889.4375052191317,28.204836452275632,11.45893572111773,16.13897585597591,0.6,-0.4,0.8
888.2633055970073,21.950107385629998,17.722010260310267,3.1974061187322196,0.3,-0.3,-0.3
887.0849435403943,23.290643033948758,19.24209885122788,0.8080962385349686,0.5,-0.4,0.0
885.8996138125658,22.012556267539797,17.733896547985072,-4.466177110566978,-0.9,0.7,-1.0
884.7087175436318,30.05972690347773,14.92082763449191,13.135021742351771,0.9,-0.6,1.0
883.5073044635355,19.981820788487894,16.186365600853083,-4.538125730925776,0.1,-0.8,-0.9
882.303376570344,23.90759055980204,14.035013144967253,-1.8966435669919708,0.0,-0.5,-0.8
881.0914342179894,24.20709558360907,5.310805627500331,-0.6376206445485479,0.1,-0.3,0.4
879.8728779219091,23.595242120993685,3.0448004007689278,-1.2263652336506699,1.0,0.4,-0.4
878.6478809453547,18.457858847796206,4.164961110973666,-13.828683019193008,0.6,0.0,0.8
877.4190448336303,20.389597459183527,7.362916176705195,-14.752859685098867,0.6,0.7,-0.9
876.1837887689471,20.235687329903097,8.6897654342153,-16.175849998938872,-0.8,-0.9,0.9
874.9427727423608,29.121473390488504,8.578854742402513,5.079649404098865,0.4,0.5,-0.4
873.6908398270607,21.911595307821088,10.10314710887678,-2.966907239279019,-0.1,0.6,0.0
872.4343887679279,24.904031972978565,10.582830400288056,2.5841197947374113,0.8,0.8,-0.5
871.1693461686373,19.49113728926945,11.18203640200015,-8.555224433823918,-0.5,-0.3,-0.9
869.8999141268432,27.56946661366594,5.735802777899684,6.644314551427424,0.4,-1.0,0.3
868.6200405620039,21.84289440008285,0.5094449480626884,-1.28118780660186,-0.3,-0.1,-0.5
867.3353452458978,26.274493702194917,-2.581144648106595,7.19989629215087,0.6,-0.2,-0.9
866.0414632223547,20.390565307245755,-9.138348592387716,-3.6247570120533243,1.0,0.8,0.2
864.7431331649423,17.354961633563974,-9.769340037463822,-15.199972038979164,0.9,-0.9,-0.4
863.4400302357972,17.364367247940088,-9.67845100443974,-20.76456988867863,-0.4,0.8,0.5
862.1314312145114,25.842128891844705,-7.946037016084283,-2.5198014639327724,-0.4,0.5,-0.9
860.8127923198044,26.403476094766184,-5.615270471049836,7.542866032651943,0.6,-1.0,-0.9
859.4861270487309,19.473446380675668,-13.914167317485383,-3.409169420443595,0.0,1.0,0.5
858.1546975597739,23.00447505541797,-13.43974291414333,1.6575372292760937,-0.2,-0.4,-0.1
856.8148752823472,24.717136302179966,-7.656953742165264,7.77213774947545,0.0,-0.9,0.3
855.4672851599753,23.226427357325147,-7.449479291956441,6.806886064713366,-0.4,0.4,-0.4
854.1130154691637,26.336220894103974,-7.043187261963698,14.827352212155674,0.7,-0.1,-1.0
852.7501331679523,18.34011518484246,-11.121164881886749,-1.175679256597137,-0.5,0.0,0.1
851.3838315531611,26.544876034592725,-13.31254419582641,12.768338022670818,-0.3,-0.6,-0.8
850.0076009072363,25.026562727824388,-15.453397564561302,14.821448940316273,0.2,1.0,0.7
848.6250066757202,21.24038879203269,-10.80909162001184,7.05363590236098,-1.0,0.3,0.8
847.237417794764,31.08167719116619,4.431583270405462,28.032072232268145,-0.9,0.7,-0.8
845.839247085154,30.8528581099474,9.82723654562464,36.468732891485395,-0.2,-0.4,-0.7
844.4337342046201,25.065498126637856,4.446798314865994,25.9094182777985,0.0,-0.4,0.9
843.0236696489155,23.20379934749375,5.7913941270265825,14.895019002857321,0.8,0.5,0.7
841.6090821549296,17.680984011179937,17.789275486716544,-7.659151305230672,0.5,-0.3,0.1
840.1932762637734,19.578969604533974,23.783343351067927,-15.735421196328815,0.7,-1.0,0.4
838.7737582623959,17.766731360706036,22.508509469212584,-26.148039205942425,-0.1,0.9,-0.6
837.3519214875996,23.39542773472032,20.41015585980843,-15.715115420584368,0.9,-0.4,-0.7
835.923627063632,15.753880368410057,13.43383620846976,-29.920697664963093,0.1,-0.5,0.4
834.4941915944219,21.27275676522992,8.527768344423318,-20.931742635403403,1.0,-0.9,-0.1
833.0577686429024,14.295152496223139,5.922996669718264,-33.944067936316486,0.4,-0.8,-0.4
831.6195945031941,18.309163021811955,-2.5583746829046414,-27.886537299339075,-0.1,0.0,0.7
830.1747028641403,22.333865278693914,-2.4111840945996823,-13.545146354118181,0.1,-1.0,1.0
828.7221047542989,21.087992658317333,5.936776497455483,-8.721151055065429,-0.8,-0.6,0.6
827.2631898038089,29.709093197664345,10.765925195792105,16.81842251249792,-0.7,-0.8,-0.2
825.7929594926536,29.65557074343359,7.461653763302975,29.601656733832286,-0.5,1.0,0.6
824.3141993694007,28.204355065157294,9.694703422951932,33.023819340196745,-0.7,-0.7,-0.8
822.8276572786272,30.153035594537076,7.461049737663098,39.91797656420309,0.2,0.5,-0.5
821.3324850276113,21.9348340181762,-3.382713666374565,20.533446207548298,0.0,0.4,-0.3
819.8341729976237,23.030670298482764,-5.823408577208468,13.010543293606954,-0.1,0.7,-1.0
818.3302262239158,23.635879685528014,-10.67864714072907,9.57593998620959,0.4,-1.0,-0.5
816.8212831914425,19.008590445110475,-21.568397921964642,-5.183638828206403,-1.0,0.8,-0.5
815.3099723830819,31.170108508414177,-27.22476075848284,21.517639858343088,0.1,-0.7,-1.0
813.7883467935026,20.600336467604258,-34.53689607328088,6.794688878657352,0.2,0.2,-0.7
812.2658797763288,18.704660050285973,-44.19400078391855,-3.4506417783317396,0.1,1.0,-0.6
810.7400348037481,18.62652657792502,-42.268986637812304,-6.941153446897115,-0.2,0.1,0.0
809.2109856046736,20.930895634286436,-34.78806838757781,-1.3175890237449632,0.2,-0.1,-0.8
807.6775279864669,16.787177651588685,-33.255982322359635,-9.117787594975828,-0.3,0.7,0.4
806.1424730233848,21.21808707109855,-25.363171544262787,0.5559606886992068,-0.1,0.0,1.0
804.6021617427468,20.176035477047165,-2.9435506392733926,0.4578653208275689,0.2,1.0,1.0
803.0592535845935,18.717041432643533,23.85998348241985,-6.693450849124281,-0.3,-0.8,0.9
801.5145520418882,24.326353239225003,43.21124907224707,1.320325153378402,-0.1,-0.8,0.5
799.9646662957966,22.503193271226973,48.52449431945743,-1.4557749693812134,-0.4,-0.5,-0.8
798.4120473377407,25.252842127953798,39.28309861091109,6.541914326291307,-0.8,0.0,-0.4
796.8539998717606,29.243947186001055,26.272078397997994,23.690959625729523,-0.4,0.0,0.5
795.2891711108387,25.357508497737598,27.068728375281978,22.04956978277952,0.9,1.0,-0.4
793.7212467566133,13.063035515691318,31.708786332060537,-13.942328403831878,0.3,-0.5,0.6
792.1564046107233,18.02091381753256,33.631057100094615,-20.035225457754816,-0.2,-0.7,0.6
790.5883641317487,22.73906460951534,35.21907003370871,-10.676507379249706,-0.7,0.3,0.9
789.0160629190505,28.1495767537528,42.539590685718345,10.729623285455284,-0.6,-0.9,0.4
787.4370302669704,26.594660819643508,45.0888704159522,20.86214627113138,-0.2,-0.6,0.9
785.8533401340246,21.664904564465616,42.126353040557476,14.811992148619051,0.4,0.6,0.9
784.2674768455327,14.661231190509385,50.35696655976225,-6.74028925132721,0.9,0.0,-0.3
782.6823428608477,8.556417695718686,48.26455102319751,-33.62200489393656,-0.6,-0.5,-0.4
781.0994568765163,23.36030154344592,28.651507955712,-4.897966432083894,-0.4,0.1,0.6
779.5083638615906,21.54681122107331,18.721821864773624,5.298243354252658,-0.9,-0.4,-0.9
777.9147084131837,27.70051241121616,4.400758716764048,28.48618378786817,0.4,-0.2,0.0
776.3137535117567,14.74052722793966,-16.143833081502514,1.1382761398690064,-0.8,-0.3,0.8
774.7162522226572,27.463252187643004,-16.780472622417093,22.31509154672046,-0.3,1.0,-0.9
773.1104139275849,22.091536231061795,-20.230635176794237,15.963971408478894,0.0,-0.8,1.0
771.504713870585,18.721122625582495,-22.868797544801833,2.483418515129147,0.5,0.7,0.7
769.8992506377399,13.218369816637207,-10.61070869075016,-20.54410848266773,-0.1,-0.3,-1.0
768.2966532297432,19.15937068340812,-16.704072523086463,-16.134137678337304,1.0,0.1,0.6
766.6916490010917,7.952554254451055,-25.472100443097336,-45.719427060204296,0.4,-0.1,0.2
765.092763889581,13.249851526508031,-19.77868981266258,-44.35274039041522,0.8,-1.0,-0.5
763.4916099198163,8.90192320537614,-31.406629900646223,-53.337249152666615,0.3,0.1,0.8
761.8920144960284,13.724170982144777,-33.02002168996641,-42.27956363459448,-0.5,-0.3,0.1
760.2878846749663,23.374317410268993,-24.781618580386002,-7.700335972941952,0.1,-0.5,-0.9
758.6743607595563,17.09531552356132,-37.497599626383234,-5.874931768742279,-1.0,0.1,0.0
757.0577720105648,30.99758064309991,-46.77135146645749,34.08286204521883,0.1,-0.8,-0.5
755.4274931699038,17.407238972761817,-51.94251301645105,18.970658287247964,-0.8,0.7,1.0
753.7968589179218,27.48926408633882,-40.814864941678564,41.118919933711695,0.3,-0.8,0.2
752.1554542854428,14.307807868006154,-22.477956136721502,14.721053188298065,0.3,0.8,-0.6
750.5163661763072,13.417850684497022,-21.649578652670005,-1.9910187738745737,-0.9,-0.5,-0.1
748.8757133930922,27.48585318901521,-22.17652031687999,29.804838420399008,-0.7,-1.0,0.5
747.2257519736886,25.122008897018485,-20.16039839303017,39.534620226165096,-0.5,0.0,0.4
745.5729571320117,22.682958431074788,-9.434887455684322,37.147548265417015,0.4,0.2,0.1
743.9183724038303,12.187468315634629,3.787751848465284,3.272363564127387,0.4,0.3,-0.8
