altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
992.0408653058112,17.094885423260273,0.5730506865189292,15.252771308263782,-0.2,0.2,0.0
991.7124007381499,17.403706434435907,0.7853751350442641,15.023170144979144,0.7,-0.2,0.7
991.3789464347064,18.779669079548043,0.7873639634069203,13.942390939791526,-0.5,-0.8,-0.6
991.0408074595034,18.847498104959627,0.585266433339746,13.899276286319093,-0.4,0.8,0.2
990.6977890394628,19.640970538122687,0.562324317305887,13.2009658434891,-0.7,-0.1,-0.6
990.3500928357244,20.131659302510776,0.6716147697992675,12.738953958194632,0.3,0.3,0.2
989.9977049790323,21.59007748962987,0.6792686378150462,11.449528850631072,0.0,-0.3,-0.1
989.6409237422049,22.246553358731212,0.659907504891458,10.8965782963061,-0.1,-0.9,1.0
989.2796771451831,22.974376580692763,0.4007752679889006,10.242170991781489,-0.4,0.8,0.8
988.914056070149,23.50063466641712,0.447631196882627,9.73629968417924,0.2,1.0,-0.2
988.5440584272146,24.707570713685588,0.896394274475995,8.555340145124887,0.8,0.6,-0.8
988.1699023991823,25.998811693360544,1.2143785503683138,7.324580711107043,0.8,-0.6,0.2
987.7917043082416,26.953311828388433,1.133630585927376,6.442273330152748,0.8,-1.0,-0.3
987.40948035568,27.897173814897307,0.6490789910575813,5.537256384016974,-0.4,0.8,-0.7
987.0232921987772,27.84870023458148,0.5131652141678739,5.623698751537805,0.1,-0.4,-0.3
986.6328975260258,28.919822577077838,0.5265544459090994,4.346537708146698,-0.1,0.6,-0.7
986.2385835386813,29.496134821260014,0.48979880557699085,3.644434449915906,-0.6,-0.4,0.5
985.8402455039322,29.714034238943885,0.5017643993961524,3.2931789695393796,0.8,-0.5,0.7
985.4378083199263,31.40981267569724,0.26870129138105475,1.0827283049879703,0.5,0.6,-0.6
985.0317281372845,32.04049766273056,0.2853538358808599,0.31777751572520074,0.8,0.8,0.2
984.6217776834965,33.041327502602584,0.6816448738988861,-1.022952892486316,0.1,-0.6,0.4
984.2081308029592,33.30907156179482,0.7510180545900593,-1.403339684432538,-0.4,-0.9,0.2
983.7905696444213,33.47546695614159,0.23861315984689915,-1.7849616466174965,0.4,-0.7,0.1
983.3690344616771,34.58069185434138,-0.3346728325399028,-3.652226855645857,0.3,0.6,-0.8
982.9438224807382,35.14603432627502,-0.44922407399468767,-4.630445912466442,-0.9,-0.9,0.7
982.5147850885987,34.702286328076674,-0.5788110660011737,-4.094520597231579,0.4,-0.8,0.8
982.0815553963184,35.978298126545326,-1.0585276667979642,-6.668420906473404,0.8,0.0,-0.4
981.6447412036359,36.8423572365906,-1.2974669374651482,-8.323122028360938,0.4,-0.3,-0.4
981.2042272016406,37.19512379684254,-1.485240730828251,-9.058154582379707,0.2,0.6,0.7
980.7598703280091,37.54266590160727,-1.276576469148265,-9.957946516050225,-0.7,-0.6,-0.2
980.3116552606225,37.225030450061304,-1.1820279638331712,-9.641714208135006,0.3,0.1,0.6
979.8592260591686,38.069539607952805,-1.2990005705234886,-12.07916042786822,-0.1,-0.8,-0.7
979.4030861854553,38.16819337070463,-1.5818922458691294,-12.618171317013935,0.2,0.3,-0.8
978.9428563304245,38.59907321532987,-1.9806704669535926,-14.136273217434244,-0.5,0.2,-0.4
978.4787305891514,38.388191513955014,-1.8968486475023645,-14.021795879555594,-0.2,0.6,-0.9
978.0103130713105,38.62526508072338,-1.7105631402739279,-15.433590537294116,0.9,0.6,0.6
977.5378389321268,39.40215100812716,-1.1738660328284136,-18.32157412648404,-0.5,0.9,0.2
977.0616292543709,38.65439785407577,-0.31446326705085786,-17.43828010343742,0.4,1.0,-0.4
976.5810494869947,39.04571835830413,0.5043014073206656,-20.031069273265018,-0.9,0.8,-0.2
976.0966915786266,38.58897715583867,1.1580180605492951,-18.486919413345298,0.0,-0.9,0.8
975.6076486706734,38.76096986210598,1.1258228185263086,-21.03103102208282,-0.5,0.0,0.0
975.1146508194506,38.573116791051866,0.7756792131759661,-20.86239900114149,-0.9,0.8,-0.3
974.6171128302813,38.24723296618406,1.0182555054412932,-20.572340731966758,-0.5,0.7,0.8
974.114920720458,38.46589935287146,1.7820159466437964,-22.515608206996344,-0.6,0.9,0.9
973.608351867646,38.770943203384974,2.8706693820767075,-23.842417165505957,0.7,-0.8,0.5
973.0972916856408,39.370236345096956,3.0677289296372034,-28.532135956642584,-0.5,-0.8,-0.9
972.5825765393674,39.74904766594116,1.9366971090363583,-28.078289878849393,-1.0,0.7,-1.0
972.0633045434952,39.83397626808445,1.1986878712844384,-28.34189451260572,0.1,-0.9,-0.8
971.5395708605647,39.908111513100515,0.39472884903686556,-32.65313351513443,-0.4,0.8,0.6
971.0122224241495,40.16669544765623,0.18629290532521467,-33.47147977817454,0.8,-0.3,-0.7
970.4807225987315,40.16064506241307,0.26976438013772164,-38.54199790424704,0.8,-0.4,-0.1
969.9461757056415,40.46126066332812,-0.48273844616523304,-41.48930960614634,-0.2,-1.0,0.8
969.4084079377353,40.84376047265344,-1.0398226241988977,-41.75090668546497,0.8,-0.5,0.8
968.8670068271458,40.39621416215077,-1.276253570055445,-46.74461276920352,0.3,-0.7,1.0
968.3231062702835,40.53281062767462,-1.2102597536886468,-48.56792385493336,0.9,-0.3,0.6
967.7762528136373,39.97969423003286,-1.0687245252732431,-53.11336180001251,0.6,-0.9,0.5
967.2273539118469,39.83458292852308,-1.1723022039443125,-55.78801562948715,0.5,1.0,1.0
966.676290821284,38.37825784453019,-0.42148538385813944,-59.072588631105056,-0.5,0.5,0.5
966.1237359680235,36.47525002373141,0.9457702561065205,-52.35420521753761,-0.3,-0.1,-0.1
965.5684745311737,34.233791198036464,1.2454367145523317,-48.2836017063111,0.4,-0.2,-0.8
965.0105932988226,31.88331559419902,0.614919898788585,-46.25683753921016,-0.1,0.5,-1.0
964.4501154795289,31.110264356264828,-0.16476481683018274,-41.453649510781936,-0.2,-1.0,-0.8
963.8859479799867,30.154626212064596,-1.3178379747801376,-37.53298940157499,0.1,0.6,1.0
963.3178356103599,28.90922289398304,-1.3896358695032731,-35.12270237113793,0.3,-0.7,0.3
962.7456888705492,27.977287081399616,-0.7844964365082788,-32.89701134697269,0.7,-0.8,0.7
962.169201284647,26.92026522407434,-0.8947396954171549,-31.72788118750171,0.1,0.9,0.8
961.5883676223457,27.23589722547807,-0.04037917409203681,-27.913292068800065,0.9,-0.5,0.0
961.0021367147565,25.79097735717017,0.5082306843804932,-28.136864120680787,1.0,0.5,-0.5
960.4112693071365,25.34039092287556,0.13817404273532582,-27.1597350616479,-0.1,0.0,-0.5
959.8151606954634,26.696082866206634,-0.3379587495842817,-22.1428651306827,0.5,0.3,0.1
959.2124131433666,25.62600518613298,-0.5325357095499673,-21.77246321529695,0.4,0.2,0.1
958.6038933768868,25.652593738182187,-0.2736607408347184,-19.88715008473747,-0.8,0.8,0.5
957.9888387620449,27.64370051282501,0.45005397058222657,-13.406137860511707,0.6,0.9,0.4
957.3657077886164,25.127978051037836,1.6315086530495215,-15.816718418768808,0.5,0.0,0.6
956.7366349957883,25.185136261040583,2.560765007839039,-14.670662787298031,-0.9,-0.6,-0.4
956.10046717152,27.7736637589409,2.315826974940395,-7.707601769465537,-0.5,-0.2,-0.2
955.4555388204753,27.06060358049963,1.3885060680225478,-6.309028484146534,-1.0,0.5,-0.9
954.8030435852706,28.18351623459015,0.526176363926545,-1.78587544138421,-0.4,-0.4,0.2
954.14180348441,27.044721451921237,-0.10677614899055665,-1.856441682707569,0.3,-0.9,-0.3
953.4730105251074,25.67443118664963,-0.8915814217921864,-3.823750440532965,0.9,1.0,-0.8
952.797167763114,24.50810161610551,-1.8768637296290316,-6.657578651028501,0.5,0.0,0.3
952.1147083044052,25.219421256963948,-1.9032162971915259,-6.136999631245693,-1.0,0.5,-0.4
951.4248723611236,28.514573736056537,-1.8037593617207872,1.1112855202591838,0.6,-0.8,0.3
950.72577983886,25.086976758059507,-2.084420680191644,-4.164915937779941,0.4,0.9,0.4
950.0206064209342,25.455162516418497,-1.407581451412275,-4.167424976128473,0.1,0.1,-0.8
949.3078364543617,26.06451417074339,-1.3451481465432145,-3.122835784265364,-0.8,0.9,-0.3
948.5874295830727,28.303357663241695,-1.912630552291199,2.2473020653898477,-0.9,0.3,-0.5
947.8581041954458,28.69659461071768,-2.0560197206462654,5.267626367321018,0.4,-0.8,0.7
947.1202995702624,25.60139621346744,-2.0578429047397218,0.12472746597432938,0.9,0.9,-0.4
946.3760506100953,24.39105107741293,-1.6469782496204592,-3.78308088822825,0.0,1.0,0.6
945.6252269037068,26.35259634436715,-0.27318374666385864,-1.2201164639214408,-0.6,0.9,0.9
944.8664470762014,27.999648659238577,2.569593047352088,2.787748634325082,0.0,0.4,-0.5
944.0993330068886,26.431444358821928,3.7421712967545706,0.7165750466634364,-1.0,0.4,0.0
943.3252756483853,29.216148085693842,3.5803447638796895,7.103665520806964,0.8,-0.5,-0.6
942.5419777221978,24.48218845693729,2.6293887103811064,-1.5262419665023668,-0.7,-0.7,0.3
941.7534844912589,28.39055415553208,1.3525931855331645,5.185475281198178,-0.4,-0.4,0.7
940.9557753801346,27.57095732125387,1.747224271245463,4.989676965645829,0.8,0.5,-1.0
940.1509472280741,24.307764111253626,1.1933203792955684,-2.165888662358917,-0.9,-0.7,-0.4
939.3406175039709,29.012410871842206,-0.9822986807084803,6.323571328058048,0.3,0.9,0.4
938.5209505409002,25.532229064465447,-0.9152344375016956,0.4336219531883323,0.7,0.6,1.0
937.695851251483,24.354025887621397,2.1145946440210737,-3.8763467827349345,-0.3,-0.7,0.7
936.8647237233818,27.08177805970707,4.249558033690381,0.4174797145759861,0.0,-0.9,-0.2
936.0257303975523,26.095060081831164,3.309162939748467,-0.8759916260923539,0.4,0.7,-0.3
935.180378548801,24.911052007047463,2.0171203252080074,-3.83712686313541,0.9,0.7,0.1
934.3289320133626,23.3445266823945,2.5352553655635557,-8.763351196270495,-0.1,0.3,-0.2
933.4720523357391,26.14579315530479,2.865302580924584,-4.399635344780192,0.6,0.7,0.8
932.6075024865568,23.96411552639946,4.3024513251184935,-8.402701358730232,0.1,-0.2,-0.8
931.7374834567308,25.331146594476856,4.209814468463014,-6.214817229521376,-0.2,-0.7,0.7
930.8601924292743,26.32707371048432,2.7743309897535484,-3.10928039552641,-1.0,0.2,0.1
929.9755061790347,29.249108714825173,3.2172342929003976,5.583715843400589,-0.4,0.9,0.2
929.0817827247083,27.189768287597488,4.20552579821452,4.858538976856535,-0.9,0.5,0.4
928.1811995841563,29.022456050326262,6.054951389086302,10.495213750514317,0.1,-0.2,0.3
927.2719187922776,25.340085719958267,6.844568812549653,4.431409058204039,1.0,0.4,0.4
926.357106488198,22.207784731730293,7.447916918649621,-4.795497504742295,0.2,0.2,-0.6
925.4375945143402,24.61951969077627,6.704956559944674,-3.3977135282133037,0.4,0.6,-0.2
924.5112046450377,23.84137111916289,4.9733469360344404,-6.001046370519804,-0.1,0.4,-0.2
923.5792784132063,25.48691629472048,4.3063597262224445,-3.2191213149510087,-0.3,-1.0,-0.9
922.6402992531657,26.350905341896674,0.41827008008448674,-0.14304889016177214,0.2,0.7,0.1
921.694282270968,24.496434885505415,-2.377018702681495,-3.0976296089975612,-0.4,-0.3,0.9
920.7425435632467,26.773295074373856,-0.423926379288476,1.7854958580652571,0.4,0.2,0.2
919.7830325812101,23.62901476613451,0.9657138618136027,-3.79158177066442,-0.1,-0.9,0.2
918.8185232579708,25.421726896936477,0.15078451694209605,-1.1429623763794474,0.9,-0.4,0.9
917.846828546375,21.576180058457037,0.13591388860847609,-9.675835957438734,-0.5,0.5,-0.5
916.8710294850171,26.979039262284466,0.2948628223606904,-0.005728160196959209,-0.3,0.7,0.3
915.8864432536066,26.183333945611857,0.3840472857221724,1.336617567597317,1.0,-0.3,-0.5
914.895407192409,20.941529352964388,-0.6815928653861323,-9.797550082910725,0.5,1.0,0.9
913.9005428738892,22.63177202376629,0.3979955713076937,-10.01374903694256,0.7,0.5,0.9
912.899215310812,21.533744579609213,5.747392940567829,-13.468050696189652,-0.7,-0.4,-0.9
911.8926870077848,27.52680090750411,4.645194641998137,-0.24512456077735223,0.9,0.9,-0.5
910.8767225965858,20.724319923390247,0.35905773557707477,-11.305382739733504,0.5,-0.8,0.7
909.8572808541358,22.152909373304816,0.02078527049856138,-11.003484508868983,1.0,-0.3,0.6
908.8309275247157,19.840683796576712,0.88470620561494,-16.693667515583474,-0.2,0.2,0.0
907.7997246384621,24.91811854664606,1.2738952113028577,-6.85919994772806,1.0,0.8,0.9
906.7596256770194,19.54996015531725,3.766523220585613,-15.615927948095292,0.6,0.4,0.6
905.7152482867241,20.899804978095204,8.104063094855531,-14.623150704406974,0.3,0.5,0.2
904.6635860204697,22.036397152565023,9.845875758585846,-11.456248588394427,0.1,0.1,-0.5
903.6045034863055,22.967327915970024,7.904587848630733,-7.410258952580499,1.0,-0.9,0.6
902.5375727452338,18.881366685499152,5.201047591575849,-14.337055119465232,-0.9,1.0,1.0
901.4652571417391,28.19216709327266,8.488909526457139,5.562409491484843,1.0,-0.5,0.3
900.3808121681213,18.856754229846718,10.597653845828212,-7.946430261548931,-0.8,-0.7,0.4
899.2925898469985,27.879582994161918,8.934889883594252,9.837665912887648,-1.0,-0.3,-0.5
898.1922388263047,29.639594568541593,4.682226220158173,20.83495197649777,0.7,-0.9,0.8
897.0823037549853,21.057181116639832,1.202717194143537,6.2380329672399615,0.2,-0.2,0.7
895.9679537154734,23.12605534808546,2.05252016798714,5.875205874295536,0.4,0.2,-0.1
894.8456084690988,22.00230626687481,1.4591828469927126,1.385994849060591,-0.2,0.8,0.8
893.7171734757721,24.924003192105797,3.087230793994148,5.880344905220861,-0.5,-1.0,0.0
892.5805040411651,26.761938767006754,2.860472952474602,12.225631915603628,-0.8,-0.4,-0.8
891.4355859607458,29.005344362659493,-4.872053712500991,20.620769685863877,-0.4,-0.4,-0.2
890.2818722315133,27.11079112164063,-12.024834807137928,19.390993601097918,-0.1,0.0,0.8
889.1213826909661,25.313671789131654,-12.264152938796721,14.569546534732748,0.3,0.1,-0.1
887.954746760428,22.997350973953797,-11.134188703689265,5.993122326848427,0.3,-1.0,-0.3
886.783161636442,22.931532406039228,-15.725472578298826,0.8554773608354527,0.3,0.4,0.1
885.6063185445964,22.836331510853107,-18.431773106795546,-3.241417328387266,-0.1,-1.0,-0.3
884.4243761263788,24.97010416187771,-20.874878773857606,-0.5915959694920474,-0.2,0.2,-0.3
883.2359885014594,25.671263554646856,-24.811867024568965,1.7914619538916199,-0.6,-0.8,-0.2
882.0413291677833,28.256893814715877,-27.53698481437054,9.670858740024975,0.3,1.0,-1.0
880.8389457128942,22.92332718866396,-30.838872047116126,-0.16933115906109997,-0.5,-0.9,0.4
879.632776055485,27.434502615573734,-31.247982247903625,7.9828631536638905,0.4,-0.5,-1.0
878.4184079132974,21.558809092927905,-34.58483239892635,-2.9172119037437465,1.0,-0.2,0.4
877.2009265869856,17.348030076171867,-35.35687504819113,-17.052758264603973,0.7,1.0,-0.3
875.9806256107986,18.279366855029306,-29.53918933848468,-20.683601460622526,-0.7,0.1,-0.3
874.7558062821627,26.569316562179424,-26.238827247766462,-0.9845827632957143,0.6,0.0,0.0
873.521732494235,18.350936464947488,-23.163498568463066,-12.162461376991345,-1.0,-0.5,-0.3
872.2854235880077,28.381179203103237,-21.964277370575775,10.41864784958913,-0.3,0.3,0.2
871.0379411876202,23.861442604206175,-18.356075621601992,9.579962441002888,0.5,0.8,0.0
869.785631224513,18.95582426250848,-10.284007129916331,-1.7194172959393352,1.0,-0.2,0.1
868.5297666601837,15.774306244872282,-4.254577835493325,-15.86541688894388,0.0,0.9,0.8
867.2711782753468,21.932779014271592,5.115520469295393,-8.478954098816793,0.4,0.5,-0.4
866.0056094191968,19.86972655225906,13.291024390717837,-11.865457957388985,0.3,0.3,-0.3
864.7361489199102,20.407122193357445,14.169140885719315,-11.85906506306502,-0.6,-0.3,-0.5
863.4611647836864,26.661380700742882,12.205359651859641,4.050754871433161,1.0,-0.6,-1.0
862.1771286763251,15.767349679468477,5.043939188373157,-15.537482708440383,-0.2,-0.1,0.3
860.8919823616743,23.221991244158332,2.2091020471749747,-4.112804794163186,0.0,-0.8,-0.9
859.597682017833,21.783445671448447,-0.5571336645668052,-2.9772375735990284,0.7,-0.4,-0.1
858.2978320047259,16.88401566474474,-5.600281852411,-13.435099351068265,-0.6,0.2,-0.8
856.9941332638264,25.844717533216162,-7.925202054660301,5.589549350072863,0.4,-0.5,0.9
855.6800134964287,18.914458226686623,-4.320580636742303,-3.52342255295407,0.3,0.6,-0.1
854.3625131323934,19.65904370430135,3.271370845591463,-5.1975059042554115,-0.1,0.7,-0.1
853.0387355722487,22.655743929150226,8.197296442072643,1.2803084863736167,-0.3,0.5,-0.5
851.7076736912131,24.544734532309402,10.40213452533736,8.783070797308008,-0.6,-0.2,0.3
850.3691439777613,27.278140164317165,12.294217905448152,19.147190446434692,-0.8,1.0,-0.8
849.0221764668822,29.25088793263646,13.53570093939951,29.682707720423323,0.0,0.2,0.9
847.6667284443974,23.154843866205677,19.546648976686637,18.593144764973474,0.5,-0.8,-0.1
846.3073502220213,19.49749002239848,22.962429706785876,2.3352622998050556,0.8,0.4,0.0
844.9446542784572,16.940477763852776,21.23395241485199,-13.480994823575545,-0.7,-0.9,-0.1
843.5794544704258,28.08346372126509,18.58672538237523,7.100695426744614,0.5,-0.3,0.3
842.2045340538025,18.927411414873312,15.796035310904653,-7.770571043111049,-0.4,1.0,0.1
840.8285899460316,25.76865567521527,19.708405966636434,4.255847615538985,-0.5,0.6,-0.7
839.4442386291921,26.874063514845922,19.840058147550277,12.58062152155776,0.6,-1.0,-0.3
838.0535262487829,18.289705425281056,10.906555483581247,-5.8809392201827215,-0.7,-0.3,0.3
836.6615213081241,28.460405811534375,5.681653270878279,12.518450197966104,-0.1,0.8,-0.4
835.2597410827875,23.528793087780482,5.842198103473636,7.6401256030820095,0.7,-0.8,0.0
833.8548300266266,17.204302367828433,2.3018118878819687,-11.092664875390165,-0.2,-1.0,0.2
832.4485277757049,23.867161649205446,-3.289309726160414,-2.7404200920238875,0.1,0.1,0.4
831.0352816358209,21.341081979468917,-2.7181370239099882,-5.95924436523117,0.1,-0.3,0.5
829.6188389919698,21.183577271772144,2.141081215979032,-7.27556011684597,-0.3,1.0,0.7
828.1979809179902,24.60390426846387,11.891796701397144,1.5637285499967088,1.0,-0.4,0.3
826.7707260847092,13.75925139991542,18.790096307390858,-22.198874237799757,0.6,-0.4,-0.5
825.3443583138287,16.119771703618845,11.798446410136453,-26.319403150117157,0.0,0.8,-0.6
823.9136015661061,20.628651907080652,3.3479840421784366,-16.3957997948398,1.0,-0.5,-1.0
822.4767006784678,12.463179367744814,-8.591340011571324,-32.04011137664858,1.0,0.1,0.1
821.0391056835651,11.853135775053325,-16.520158320496158,-39.633321340623205,-0.8,-0.8,-0.4
819.5976693220437,27.89842906247694,-20.671493399072137,-1.0914332330881091,-0.6,0.3,-0.9
818.1428970061243,27.151951321875558,-30.697289159866653,16.43802592161577,-1.0,0.4,0.7
816.6800917908549,31.350296096479486,-27.082471843406694,39.096245264891266,0.9,-0.3,0.6
815.2059411071241,14.079561570859351,-14.258109618706744,5.292891759668039,0.9,-0.1,-0.6
813.7325390391052,13.002157134153887,-13.757186036550621,-14.142065276526942,0.6,0.9,0.3
812.2552763037384,14.762526748406913,-10.466077337760522,-19.702414191588716,0.3,0.5,-0.5
810.7735823132098,17.08084298952783,-4.645079980185288,-16.338889115881784,0.6,0.3,-0.2
809.286240387708,14.27913374707494,-4.802033106065018,-21.25567573924382,-1.0,-0.9,0.1
807.7949124351144,29.851576309110577,-5.560570302355708,17.710422456842224,-0.7,0.0,0.2
806.2895775809884,27.929361858504407,-3.9902524331247045,32.19773296093419,0.8,-0.7,0.0
804.7766045704484,13.780292124818612,-2.676304595336129,2.6096518962378994,0.6,1.0,0.9
803.2630544453859,14.927485070703707,8.021348824097497,-9.389637793261942,0.2,-0.2,0.1
801.7445340193808,18.41056964467745,19.935367356780528,-7.816716555095745,-0.6,-0.4,-0.9
800.2202100716531,26.605995034142424,10.583768814011124,14.377202950118887,1.0,-1.0,-0.9
798.6861009895802,11.193102409488525,-9.293414479318754,-14.87574190175438,-0.2,-0.4,0.9
797.1531350538135,21.64989570132602,-12.65714117635492,-0.5427355371083156,0.9,-0.2,-1.0
795.610173098743,11.124731597091262,-13.632729645523858,-21.070227397739885,0.4,0.8,0.1
794.0670748278499,14.92479772624822,-15.578808244405703,-19.28903390879953,-0.1,0.9,-0.4
792.517411429435,19.87177557057276,-7.966095424088461,-4.581110880309536,-0.1,0.0,-0.9
790.9600103832781,20.150125649896786,-12.19236412783553,4.211068735784243,-0.6,0.5,0.8
789.3957744985819,26.099271439128074,-6.548127503781362,24.94955516223893,0.3,0.3,-0.3
787.8214954957366,17.301258152350965,4.979444923011226,11.00321626955162,0.5,1.0,0.5
786.2444718815386,15.203680386317115,15.351747077806232,-2.3815861190320167,0.7,-0.5,0.0
784.6632520221174,12.96595959557597,23.245698509511712,-16.935038811385724,-0.4,-0.7,0.2
783.0789638869464,24.008297290555177,20.048389892697106,4.566104163776185,-1.0,-0.4,0.6
781.4845597408712,31.714551977588354,22.42509135647483,36.23870744245234,-0.9,-0.2,-0.2
779.8793414235115,31.498485330783613,22.176056077876044,52.21208614606146,-0.4,1.0,0.6
778.2656974159181,26.11776010754814,28.50302126826398,45.2488570872959,1.0,0.6,0.7
776.6472048088908,11.536510217890278,45.836140149438634,-1.2816444540527598,-0.2,0.2,-0.7
775.0315965637565,22.180214447677194,44.06084516964346,3.968029274775019,0.0,0.4,-0.6
773.4087361618876,19.381808056642775,28.415668570758463,-0.8538798296973198,-0.7,-0.5,0.9
771.784238114953,27.060656760012893,25.626985280841247,19.690203415418807,0.5,-0.9,0.4
770.1521300561726,13.811389121115237,24.373384078355055,-5.636770665835508,0.2,-0.5,-0.5
768.5228429064155,16.395112287651905,9.009089362457322,-11.681510537049155,-0.8,0.4,0.9
766.8906862363219,27.63524936736634,7.397201435267812,16.484714490318716,0.3,0.7,0.9
765.2504930645227,14.845893174797757,25.3351700394171,-3.7504455400397454,0.1,-0.7,0.1
763.6128435954452,16.049295108321104,26.94497101252852,-8.766967627705162,-0.8,-0.6,0.4
761.9725395441055,26.59187340871843,16.248676209844874,19.706793700019226,0.2,0.7,0.1
760.3246902115643,15.142373115133529,13.08521929297631,1.2533980105469578,0.1,0.6,-0.4
758.6794704534113,15.79758942121455,8.577681336471741,-7.663708256807915,0.0,0.3,-0.8
757.0325624085963,17.12077387933222,-7.290457288753823,-9.733563841766946,0.1,0.6,0.1
755.3843353800476,16.286552494888554,-15.828758254979514,-13.85621018325166,0.7,-0.3,0.9
753.7354225255549,9.419439835340704,-8.92994578917465,-33.56162175042199,-0.8,-0.9,0.9
752.088923111558,26.366879856312302,-1.797157753851823,6.928970274485603,0.0,-0.9,0.7
750.4320378750563,17.01590113224342,-1.719662954483054,3.09970581969419,-0.6,-0.1,0.3
748.776154063642,24.564479006213105,-3.318172429009272,22.13497386022314,0.4,-0.2,0.9
747.1130059733987,12.66320727637559,1.231728581840118,-2.214165839889427,-0.3,-0.7,-0.7
745.4531215243042,20.70967284785531,-9.43495056916522,7.299832842875952,0.2,1.0,-0.5
743.7878258116543,15.316630199725001,-26.781153037150236,-6.212572189026282,1.0,1.0,0.3
742.1240290217102,5.846135727916749,-20.266943904023343,-40.87433710330695,-0.8,-0.8,0.5
