altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
967.7944169901311,39.935574940473956,-4.746717748663981,-48.33029378182143,-1.0,0.4,-0.6
967.2444241754711,39.86071622011312,-4.8413674601509555,-48.196763675777476,0.2,-0.1,-0.2
966.6912682950497,37.338864386959855,-4.82238632514177,-53.820608566542624,-0.2,0.0,0.5
966.1368176452816,35.19857507345775,-4.54088879071138,-48.83540658546722,0.7,0.3,-0.2
965.5799087919295,32.59183623628736,-4.0601412798901375,-47.623362689909364,0.5,-0.8,-0.3
965.0212212540209,31.35738738797171,-4.336699599107115,-44.205895860653364,-0.9,0.8,0.1
964.4598331861198,31.700868660780863,-4.246477438531308,-36.67607116979134,0.5,-1.0,0.9
963.8941660374403,29.00523555533687,-3.5931803411605885,-37.22639082845815,0.6,-0.8,0.9
963.3257550559938,28.100763960766987,-3.2310705937634534,-35.249480505033006,-1.0,-1.0,-0.5
962.7536321058869,29.485606935355396,-3.6137512843602044,-27.57663935710447,-0.5,0.6,-0.2
962.1759386174381,28.199956340560476,-3.8732219849372123,-25.548910183638643,0.6,-0.1,0.4
961.5936095900834,26.279973927628024,-3.22843598866789,-26.500267080191236,-0.3,0.9,0.0
961.0071123987436,27.21162920427489,-2.427174400261557,-21.930689988665517,-0.9,-0.5,0.9
960.4148330278695,27.91240492892086,-1.5022671639151262,-17.065477093479675,-0.1,-0.5,-0.9
959.8163510710001,26.417624849233373,-1.6744081042690562,-17.256421727613176,-0.5,0.5,0.0
959.2126234732568,26.938704948238435,-2.0013116679815695,-13.943323662231293,0.5,1.0,-0.8
958.6024982109666,25.227952568666165,-1.574349450678595,-15.713347387258313,-0.6,0.1,0.8
957.9873145595193,26.989508603804197,-0.8708788815366761,-10.736753732067708,0.0,-0.3,0.2
957.3650529757142,25.871033466245912,0.0058632372987581505,-11.257345322384193,-0.2,-0.4,-0.5
956.7370697148144,26.20068702652569,-0.2969394014333311,-9.465523017815258,0.9,-1.0,-0.4
956.1025015600026,24.264496480890912,-1.286166800494276,-12.831844876913735,0.0,-0.9,0.4
955.4627749361098,25.718276485164537,-1.901307458277359,-9.926053145698674,-0.1,-0.6,-0.6
954.8161122761667,25.867852997185956,-2.465314134596168,-8.573051015197212,0.0,-0.9,-0.3
954.1628760881722,25.58231447268088,-3.552178690766679,-8.077657317229953,0.4,-0.9,-0.2
953.503066573292,24.768386947503117,-4.427335387227273,-9.119832096442348,0.1,0.1,0.1
952.8370375372469,25.246768816364114,-4.500711443285199,-7.817024302009639,-0.4,0.3,0.1
952.1641381010413,26.30590324768517,-3.7433644645204804,-4.637723009673621,0.2,-0.4,0.3
951.4837934859097,25.036517614137573,-2.9702959792869734,-6.079720381749482,-0.2,-0.7,0.1
950.7971100248396,25.867097903327608,-2.77043644970039,-3.992833434315706,0.0,-0.4,-0.1
950.1030138805509,25.38730467125468,-2.895882872301416,-4.174326827794168,0.9,-1.0,0.6
949.4021493643522,23.490674331282776,-2.630841696560234,-8.199787803994317,0.2,-0.7,-0.8
948.6955319680274,24.84226722089963,-3.3438998748047295,-6.314796991939389,-0.3,-1.0,-1.0
947.9816297255456,25.9050314471361,-5.636769933869775,-3.4130814905286133,0.8,-0.9,-0.7
947.2601767778397,23.281556792620947,-7.750896983462298,-7.989266629761255,0.6,-0.1,0.0
946.5330299064517,23.557703150153984,-8.331963309270211,-8.25957550296619,-0.5,0.7,-0.6
945.7990408316255,26.17111705164635,-7.975193074043977,-2.452929503865212,0.4,0.6,-0.7
945.0567156970501,23.931706323616933,-7.7231373603448485,-5.290491580546302,-1.0,-0.1,0.2
944.3082429841161,27.58231690843335,-7.234313230125727,2.9930915209080133,0.5,0.9,-0.5
943.5503836981952,23.754770357849225,-5.962222482054597,-2.7403977479141144,0.9,-0.4,-1.0
942.7869750261307,22.638330582446883,-6.393682536672207,-6.182390826650051,-0.6,0.9,-0.7
942.0172720253468,26.43539753440307,-7.2292009638662655,1.115224321125682,-0.6,0.7,0.8
941.2387407384813,26.638337188679,-4.841242353709478,3.8087054884562885,0.3,0.8,-0.3
940.4525945708156,24.3030825290053,-1.901834331861238,0.012887231246379471,-1.0,-0.6,0.7
939.660251814872,28.140907365424805,-0.27132355306869327,7.841851095566527,0.1,-0.2,-0.4
938.8586352095008,24.985610641307556,0.784317727810552,2.838615425939736,1.0,-0.5,0.4
938.0512362234294,22.53244538603573,1.429785689603579,-4.0751516866007815,0.8,0.7,-0.5
937.2384693101048,22.959739033242165,2.3904425768817905,-6.2049882017344835,0.7,0.7,0.6
936.419566243887,23.217397203691903,4.555777376349601,-7.552431491135037,-0.5,0.5,0.1
935.5946244969964,26.87449476860017,7.2051304687438265,-0.42437548066082087,-0.1,-0.5,0.6
934.7613212093711,25.73504169707037,9.062660200869292,-1.0169419621262783,0.0,-0.9,0.8
933.921455424279,25.480960293713945,10.691889704108519,-1.3953941618664931,-0.1,0.7,0.0
933.074613224715,25.883039921774973,12.184978826760213,-0.3821928186944863,1.0,0.5,-0.5
932.2205851227045,22.555442528762573,12.750494089459494,-7.576504906732229,0.7,-0.7,0.0
931.3615865632892,23.255337066660054,11.900102717094011,-8.717537967872671,0.5,-0.4,-0.6
930.4960328154266,23.693897058365767,10.032376172002376,-8.94430161456918,0.0,-0.2,0.2
929.623916041106,25.175192936225432,8.91599558702448,-5.764709782612286,0.4,-0.9,0.1
928.7442460246384,23.925306800263392,8.548647642835517,-7.406646260733394,0.0,0.9,0.4
927.8581097200513,25.212443377414733,9.414508388306146,-4.496082991996628,-0.4,-0.3,0.4
926.9641693718731,26.853615639646065,11.247251530142664,0.5453928964722756,-0.8,1.0,0.5
926.0618759840727,28.601026898738933,13.283291084142114,7.1218490779672425,-0.4,-0.6,-0.1
925.1506167836487,27.262375729427305,13.95585254623462,7.388232870471366,0.7,0.1,-0.3
924.2317656166852,23.325330390703982,12.100611221613686,-0.8473006842984905,-0.5,-0.8,-0.9
923.3073513396084,27.604140871254284,8.331099145588553,6.153608163009929,0.8,0.8,0.1
922.3737395070493,22.84833168169399,6.211874977714997,-3.2393764043017157,0.8,0.6,-0.5
921.435455750674,22.652843835093854,6.313877372698145,-7.148849384616369,0.8,-0.4,0.9
920.4908803105354,22.399432767508905,6.83458824723565,-10.210459130069523,-0.8,-0.8,0.8
919.5402950979769,28.532232779464135,8.50595018645422,2.6481343853793966,-0.7,0.7,0.5
918.5797492042184,28.287197589288965,10.371667202810059,7.272817765812571,0.6,0.9,0.2
917.611240748316,23.01869906277427,12.640272072140805,-1.7511314261625852,-0.5,-0.7,0.5
916.6375687010586,27.22812753009324,13.23878725424466,5.77442902781477,0.5,0.3,0.1
915.6546913161874,23.052176788431254,12.656913133794644,-1.58169649695264,-0.3,0.4,-0.4
914.6668162159622,26.124558034760994,11.279392380068364,3.453938013211781,0.2,-0.3,0.2
913.6705657206476,23.95485329862097,9.310777312941354,-0.1398297142816638,0.8,0.2,0.2
912.6685092449188,21.39208333281101,8.500233131643823,-7.337439441774512,0.7,-0.9,0.9
911.6613344028592,21.485884143397197,8.666084597669787,-10.199187399471656,0.9,-0.9,0.9
910.6482583470643,20.37206209242172,9.042805474101572,-14.402865355133203,-1.0,-0.5,-0.2
909.6299297995865,28.774021614822587,7.170311106440765,3.855693192201496,0.4,-0.7,0.6
908.6007977724075,22.59589884663354,4.449988115699064,-3.6154856040939602,-0.1,-0.9,1.0
907.5671706572175,24.66783098079963,4.603167947488443,0.2588796994212075,-1.0,-0.6,-0.3
906.5254091918468,29.28196637466486,2.2944729630661307,12.932086370552673,-0.3,0.9,-0.6
905.4739153273404,26.15325519346331,-2.0180365731990664,10.551332765920339,0.3,0.7,0.3
904.4160514064133,23.298064339056374,-2.395389936534447,3.404184355231866,0.4,-0.1,0.1
903.3524817563593,22.671333386588127,-2.090695358216044,-1.261624900850581,0.2,1.0,0.5
902.2830739505589,23.353921359989315,-0.5841440374743515,-2.445094728522342,-0.2,0.5,0.5
901.2073944248259,25.104716142747783,2.9977083385342036,0.9144034115206505,-0.3,-0.7,-0.6
900.1245314702392,25.72868074747185,0.3748906399166516,4.025239755216142,-0.4,-0.2,0.8
899.0346684381366,26.404688098811505,-2.1752651516443504,7.474098190655634,-1.0,0.3,0.3
897.9375905580819,29.648965196815762,-0.2292622299382665,17.67890510142927,-0.6,0.8,0.6
896.8316128477454,27.522894046797727,2.667417642921375,17.447672508150557,0.4,-0.3,1.0
895.7191973887384,22.151664658426093,6.572785884398867,5.038670845111822,-0.5,-0.1,0.2
894.6030376963317,26.53133661788036,7.517929181014275,10.88281180813823,-0.3,0.9,0.9
893.4792243354023,25.242052965668982,10.194514206625918,9.106490703964859,0.1,0.4,-0.3
892.3502961732447,22.82296721537501,11.689158152243238,2.4219872957760735,0.2,-0.2,0.5
891.2171856611967,22.159584911448686,9.656320729092041,-2.376111314194386,-1.0,0.2,0.1
890.0798178501427,28.703969446020203,8.864551095043348,12.07871185391615,-0.4,0.8,1.0
888.9340822845697,25.124773090507247,11.591443360391215,9.307516500649317,-0.7,-0.7,-0.7
887.7842734418809,26.79258578807501,9.201085485399837,14.116131531521864,-0.7,-0.8,0.2
886.6281181946397,27.085132344113063,0.5518756672839679,17.099494194925605,-0.5,0.7,-0.9
885.4666979387403,26.097777866316413,-5.564399880057858,15.15891582726207,-0.4,0.3,-0.8
884.3010351285338,25.72287019247526,-12.572454013209024,12.071966644527862,0.4,0.7,0.8
883.1315518580377,21.17963588148155,-12.305609356187624,-2.401992464527339,0.0,-0.9,0.3
881.9613702781498,23.06399778014448,-10.384338734198218,-4.448794882416873,-0.8,0.0,-0.5
880.7879829257727,28.029083222071367,-15.183396694026072,6.593308845553262,-1.0,0.3,0.1
879.6091209985316,29.232450200242496,-17.441534687424962,14.995149610664471,0.5,0.5,-0.3
878.4254145137966,20.290317842170865,-17.56702056614333,-4.555664234770676,-0.6,0.6,0.2
877.2431107982993,26.608845363315304,-15.738829567771988,3.842133668972597,0.7,0.2,0.8
876.0552784763277,18.826449960979915,-10.178022151324031,-14.554003387916172,-0.7,-1.0,-0.1
874.869721852243,27.08722260096073,-10.167109985615404,-0.2597636895084712,0.8,-0.6,-0.9
873.6779246740043,18.155082977693645,-19.83180400848697,-18.953423414036738,0.5,0.5,0.2
872.4890171959996,19.676753680415537,-22.83966939065767,-23.295668956090832,-0.5,0.9,-0.4
871.2982194200158,25.6929881879762,-19.336588964183907,-9.883806264792021,0.8,0.7,0.4
870.1021428257227,17.541608295184055,-14.322501041536674,-24.70224621423263,-0.3,0.8,0.8
868.9076161645353,24.12487906400487,-4.119947156667387,-12.619845348559052,0.5,0.2,-0.4
867.7068189419806,18.94091884794223,0.2055873801358366,-20.452314453878888,0.2,0.2,0.4
866.5054822228849,20.5146753449795,1.0243694512604646,-18.457442968774117,0.9,-0.7,0.8
865.299987539649,15.91594262015376,5.086785050298705,-28.87904697822745,1.0,0.5,-0.3
864.0936871916056,14.730523179760684,6.098014104768449,-35.487690979537206,0.7,0.0,0.7
862.8849559426308,16.099271654519647,8.40799176216567,-34.14437722666458,0.7,0.9,-1.0
861.671910494566,15.692698951291595,7.706036252262956,-33.1583742584713,-0.4,-0.7,1.0
860.4543677791953,23.284985206408876,7.1870946135753275,-11.931809040288327,-0.4,-0.3,-0.8
859.2266585975885,23.865109553050985,4.3264346670724425,0.8087577463865561,-0.6,0.2,-1.0
857.990750528872,26.026110602042994,-6.345731573162645,13.965233481138013,0.0,-0.6,0.0
856.7452228590846,21.805146818338464,-12.864091849246833,10.30184750214832,-0.8,0.5,-0.5
855.4938295483589,28.22009529996031,-15.506636329584001,25.553059553118196,-0.4,0.9,-0.7
854.2314948514104,25.445476371578405,-17.428646059884592,25.147485102684097,0.7,-0.6,-0.3
852.9629441946745,17.17581991884534,-20.710000238775212,4.288873680028551,0.6,-1.0,0.8
851.6924943849444,17.086502897446422,-20.473928543593555,-6.15023355647951,-0.6,-0.7,-0.5
850.4178612791002,25.583979891570436,-21.8546770676701,10.003920062448579,-0.7,-0.1,0.0
849.1340827569366,26.365498762755596,-24.569887987546107,20.205095820282935,-0.1,-1.0,0.2
847.8434546925128,21.356966609296116,-23.68544126139561,13.273623273132701,0.2,-0.3,-0.1
846.5492249019444,18.657830149193487,-23.681557949464484,3.5711689080722024,-1.0,-0.4,-0.2
845.25178161636,27.80765123425681,-24.19762285130267,23.712697411878285,0.9,0.9,-0.7
843.9448871575296,13.019196500576754,-23.148494113208315,-5.621273403992712,0.1,-0.6,0.9
842.6415846943855,18.2779312612715,-16.159128908391803,-5.558750225364195,0.4,-0.2,0.9
841.3332023881376,16.26819610055734,-3.149539312276681,-13.636282908933797,1.0,0.3,-0.3
840.023824352771,11.792029362252844,4.5088976396654745,-29.57608778448654,-0.9,-0.4,-0.2
838.714885622263,26.568520491427094,3.5217073226287967,2.069134478876519,1.0,0.0,0.8
837.3949282616377,11.890500491110636,9.609704647301331,-21.870284696862296,0.3,1.0,0.8
836.0784458518028,17.287227522852668,25.05268509218538,-18.235495403309333,-0.5,0.1,-0.4
834.7560257725418,24.28722202001955,31.43831843214601,0.8814487154148392,0.2,0.0,0.6
833.4256152659655,18.712555447879247,33.005634482577165,-4.413083179484101,-0.3,-0.4,0.7
832.0925351977348,23.053155218365767,38.947426993466365,5.04716748631456,0.4,0.2,-0.5
830.7517732866108,17.339833376342252,37.10637841655054,-5.288828609884247,-0.8,-0.1,0.7
829.4087629839778,27.667145162580542,35.94376498248418,17.53327738001435,-0.4,0.1,-0.9
828.0548077970743,24.29536868766534,30.803875863883,20.04755821568616,-0.7,0.3,-0.5
826.6961233280599,26.81884069585737,19.03383023200974,29.723047316870215,-0.1,0.7,-1.0
825.329808998853,21.2554606295952,9.103153535923074,19.30340510229196,-1.0,-0.3,-0.8
823.9613425582647,29.39156246900356,-4.373368716412827,36.26769850261035,-1.0,-0.5,-0.7
822.5841630287468,29.60060018811053,-19.53389638214242,44.84145144583229,0.3,1.0,-0.9
821.2021431587636,18.067283338847027,-28.67967983136436,15.841446411249125,0.0,-0.7,-0.8
819.8235852010548,20.2169164032522,-38.20887985159583,5.49519319515735,0.9,0.4,0.8
818.4439412690699,12.178711730213161,-35.66714703876924,-23.05706372769194,-0.4,0.8,-0.2
817.0699639171362,22.530367748040838,-22.438290334492095,-8.132038378404648,0.3,0.1,-0.8
815.6913974434137,15.928827429858359,-22.95314239469494,-18.44426784663149,0.7,0.3,0.7
814.3162083216012,12.052083315405735,-17.86464731985595,-32.63171217150976,0.2,-0.9,0.1
812.9434227757156,15.75725615050456,-10.869665186774723,-29.089450174383852,-0.4,-0.2,-0.3
811.5688912831247,21.053518126067168,-13.758284033356828,-11.153200362664876,0.9,-0.9,0.3
810.1896363794804,9.195931347272332,-14.089833407621043,-32.483668926939586,0.0,-0.7,0.0
808.8144740127027,16.303811980000656,-14.346660718306232,-21.92390140294212,1.0,-1.0,0.2
807.4334702976048,7.15363587865124,-14.89614931588138,-39.797003232818064,0.6,-0.9,-0.7
806.0549579076469,9.588597926818782,-21.770055647008483,-39.16285151909085,0.2,0.2,-1.0
804.6722886525095,12.278473009256714,-32.31767306178517,-27.735830202615954,0.1,-0.3,-0.5
803.28380728513,12.73991444810105,-37.40249820906704,-16.9991817043341,0.5,0.4,0.2
801.8890596739948,9.080990851176566,-30.624429228027257,-18.640028606464135,-0.2,0.2,-0.2
800.4900115691125,16.17277648443028,-20.16724936511278,0.11730976933252002,0.0,-0.1,1.0
799.0809295549989,15.28845397016591,-4.71220822900842,5.352836376986012,-0.6,0.6,0.7
797.6655497141182,23.493111745183842,17.911640656833033,26.936202880981575,-0.9,-0.1,0.3
796.2389814034104,28.354794949210277,32.92223813304361,47.727216296952705,0.8,0.3,-0.9
794.802085775882,11.491921133649058,32.202746653841565,11.85299600389665,0.5,0.4,-1.0
793.3674887828529,13.011093763903908,21.3613708536194,-1.7914883642447563,0.3,0.6,-0.1
791.9284727871418,14.450826821783746,19.33194110606115,-5.938277904841128,-0.7,0.9,0.8
790.4858186282218,25.55525281883448,34.55773526293398,20.226709156198922,-0.9,0.9,0.4
789.0330478325486,29.019981889522896,53.95200267201763,41.03533871940292,-0.9,-0.4,-0.5
787.5722385123372,29.271939543905642,53.5887129712731,51.83873303326319,-0.2,1.0,-0.1
786.1044001802802,21.547527218792936,48.4722610135333,35.573468428173925,0.9,0.5,0.5
784.6358102932572,10.529695272163483,55.41711890267411,-5.834455911432279,0.3,-0.3,-0.9
783.1721603833139,14.75418695945657,45.99106363939822,-15.327769988819224,0.9,0.4,0.7
781.7070296816528,8.00644046368864,38.21761129754584,-37.82077668078787,0.9,0.9,-1.0
780.2462909817696,6.604815806338806,34.247849787009486,-50.709054604171854,0.8,0.5,-0.4
778.7866729795933,6.63289911104124,20.57666185545007,-54.44828171666456,-0.9,-0.5,-1.0
777.3264444358647,25.15536418746581,1.6415525460859173,-3.5587538698354546,0.5,0.1,0.6
775.8526592850685,11.172320875766502,-8.347557881587923,-14.486353517192038,-0.4,-0.7,-0.7
774.3804437741637,21.013513306534414,-15.690555806459972,7.59592059710248,0.9,1.0,0.6
772.8973924852908,7.673423251539749,-17.659980948118605,-17.9806763407135,-0.2,-1.0,1.0
771.4164629243314,18.455941406603827,-4.304601792361461,-0.6243952374540154,0.9,1.0,-0.9
769.9250953756273,7.104592899803372,-7.070366420645938,-22.39102568917417,0.4,-0.5,1.0
768.4349464401603,11.631631775142072,-6.130605262191942,-20.527647047700494,0.5,-1.0,-1.0
766.9378584176302,10.71674280167791,-16.170539651955366,-21.021833115309143,0.0,-0.3,0.2
765.436199080199,16.350045115773153,-31.031504966879684,-6.558322062404857,0.7,-0.1,-0.1
763.9254174754024,9.362126251648586,-31.672422163051845,-17.729446303219135,0.4,1.0,0.5
762.4113716371357,12.252837747746426,-22.349831093920365,-15.187303249058171,-0.7,0.0,0.7
760.8890442959964,25.793865789237827,-4.949389981322582,22.14887555245994,0.2,-0.6,-0.3
759.3516005203128,16.163987764576724,-4.242046684669763,15.069038177527936,-0.3,0.4,0.8
757.8098792955279,22.022739524657517,-0.15419744098660648,26.665256366506075,-0.7,0.3,-1.0
756.2568307593465,27.471188829360102,-0.018107730979553427,46.447225585697666,-0.1,-0.5,-0.3
754.6927452161908,20.374101625403213,-14.8956264746537,36.00359698503152,0.4,0.4,0.1
753.124663464725,14.177027450659715,-16.168161066909835,12.556876610047286,-0.6,0.1,0.6
