altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
998.5054164975882,2.25230891178663,0.004213325240336712,28.441480562824754,0.9,-0.1,0.6
998.4252280965447,2.5662053165387877,-0.00879442945562416,28.166245537852028,-0.8,0.2,0.4
998.3430594094098,2.438323474564144,-0.010129346781272962,28.131292783439218,0.2,-0.6,0.3
998.2589633390307,2.7683039318760225,-0.005326389427587509,27.842226184429823,0.9,1.0,-0.3
998.1728975772858,3.0556155413698742,-0.019103828418832663,27.582018532053283,0.2,-0.4,-0.9
998.0849348194897,3.1119355527679775,0.0048969146543015,27.44997653569336,-1.0,-1.0,0.6
997.9950664639473,3.0299313504495915,-0.007923179753848623,27.389006358009574,-0.4,-0.5,-0.7
997.9032905958593,3.3246892465727895,-0.035344909833659274,27.115025622093377,-0.7,0.5,-0.2
997.8096112087369,3.428150800208456,-0.0535468732834573,26.950486009187856,-0.9,-1.0,-0.9
997.7140776999295,3.5514941344016187,-0.03923154764328263,26.772397999761893,-0.9,0.0,0.0
997.6166700087488,3.7243690753729166,-0.07741980751844844,26.565508171313255,0.8,-0.3,-0.7
997.5174129940569,4.327101310874319,-0.07906324214340177,26.121045853616877,1.0,-0.6,0.0
997.4163215570152,4.601616353382782,-0.094726393237654,25.874702457624473,0.7,-0.9,0.2
997.313453964889,4.7668453953751735,-0.12089812754438463,25.691644774944706,-0.7,-0.4,0.6
997.2087837122381,4.619890103920226,-0.16086269538103942,25.682839639002896,-0.3,-0.1,0.0
997.1023326516151,4.947147136588669,-0.17900081285230887,25.392672202903118,0.7,0.1,0.0
996.9940804503858,5.45454893494916,-0.18648581448435914,25.006385215823126,-1.0,-0.5,0.8
996.884094055742,5.191902814978192,-0.18434493584039496,25.07228050245359,0.1,-0.5,-0.7
996.7723875939846,5.766038312092569,-0.20864648571287694,24.636891154416396,-0.8,0.9,0.7
996.658895380795,5.713334548406489,-0.2425973559888036,24.580764197100464,-0.5,0.3,0.1
996.5437442921102,6.046150622724409,-0.1896110083775649,24.28810547726438,0.2,-1.0,0.4
996.4268456995487,6.534048094572026,-0.1726747841272153,23.910648034858525,0.2,-0.1,1.0
996.3082833848894,6.8084664278229035,-0.23420706867855945,23.670073545995685,0.9,-0.1,0.4
996.1880692541599,7.320181063479673,-0.23572249919894925,23.2895895884962,-0.5,0.2,0.8
996.0661979354918,7.130283887561638,-0.24178732010772613,23.340080298539398,0.7,-1.0,0.4
995.942722056061,7.839019475180713,-0.22282774423835927,22.828832864020136,0.4,-1.0,0.1
995.817570630461,8.050494038580556,-0.294927369591576,22.640959469138053,-0.2,0.3,0.1
995.6908796951175,8.132810291196845,-0.3728337141183085,22.527932350350596,0.3,1.0,-0.3
995.5625721849501,8.623966831457885,-0.34977902973210784,22.154499681288947,-0.3,0.3,1.0
995.4326760135591,8.697073590690366,-0.27136693008526525,22.05158797964429,-0.4,-0.1,0.7
995.3012469150126,8.949436190423478,-0.23666588081484802,21.825926333268704,-0.6,0.4,0.6
995.1682360954583,9.153857767796726,-0.2390008451665383,21.629904930057283,-0.2,0.6,0.6
995.0336946882308,9.633704106077774,-0.19571020007665446,21.255426489086553,0.1,0.0,-0.6
994.8976169675589,10.088374881259137,-0.1314122098947693,20.907308766644693,0.7,0.6,0.9
994.7600506320596,10.678807087438493,-0.13776439591854922,20.478280461850787,0.6,-0.8,0.5
994.620998878032,11.008265503295572,-0.06500551119909845,20.232829803015598,-0.2,0.7,0.9
994.4805003292859,11.016537180129376,-0.14304280636244437,20.197069457342074,-0.2,-0.6,-0.3
994.338538762182,11.351085700827335,-0.05423279130580343,19.927565888182436,0.4,0.7,-0.5
994.1951019242406,11.976616908012245,-0.125017646346151,19.463693324451604,-0.5,1.0,-0.2
994.0502445288002,11.900565621440384,-0.05116218193497104,19.49076388722601,-1.0,-0.8,-0.9
993.9039959609509,11.953170421400202,0.06556491798797633,19.40623970086931,-0.2,0.3,-0.8
993.7562812231481,12.692975352373441,-0.04617109997821784,18.8331833689172,0.0,-0.8,-0.7
993.6071532070637,13.158757656677757,-0.020540841488062164,18.475880913304636,0.4,0.0,-0.4
993.45668752864,13.725487302641003,-0.1361202101529046,18.052008220559905,-0.9,0.9,0.6
993.3048433698714,13.400870796538126,-0.14335690136821225,18.273370749474104,0.8,-0.2,0.2
993.1516716480255,14.64737843649732,-0.005456393589322095,17.324499345114365,-0.5,0.7,-1.0
992.9970702677965,14.369807522299329,-0.03033401955534823,17.536425076931458,0.6,-0.6,-0.8
992.8412762507796,15.329410543517794,0.05280881708749201,16.79668818094231,-0.4,-0.1,-0.7
992.6840443238616,15.193947128240175,-0.05426088641900466,16.906108026956268,0.5,0.8,0.9
992.5256217010319,16.06577040308266,-0.08333172147011553,16.22397981915718,-0.8,-1.0,-0.9
992.3658149018884,15.718270885518127,0.06283991072443121,16.49965691591428,0.9,-0.5,0.1
992.2048222385347,17.046122075120085,-0.1178991106164184,15.437938581610773,-0.6,-1.0,0.7
992.0424441806972,16.623076395188868,-0.1980127104608614,15.798539574917175,-0.5,-0.5,0.2
991.8789675794542,17.032677457461787,-0.3470551487904251,15.445931878438575,1.0,0.2,0.7
991.714096095413,18.28223368899193,-0.42383938317403724,14.42859999403025,0.6,0.7,-0.3
991.5480405688286,18.532129369591388,-0.3656345528277654,14.270323717349932,-0.5,1.0,0.4
991.3808607533574,18.2991468185792,-0.24522296320296916,14.488366013967436,-0.2,0.5,0.8
991.2124235071242,18.85848179461325,-0.045305075806160805,14.005882030741855,-0.9,-0.8,0.4
991.0427321307361,18.76350096258227,0.07396702785936848,14.083767754417078,-0.1,0.9,-0.3
990.871899522841,19.633728439963516,-0.06712782062595678,13.307293023179707,-0.1,0.0,-0.2
990.6997985132039,20.029668307620256,0.1019514072292126,12.97442157028265,1.0,-0.2,-0.1
990.5266071930528,21.099361836773312,0.09577032571149512,12.049878967737534,-0.7,0.9,0.0
990.3522213920951,20.489544713895114,0.04845151386808247,12.649429704569194,0.6,-0.4,0.4
990.1767884753644,21.689774963300614,0.23891635704823566,11.548356839725162,0.3,0.9,-1.0
990.0000509396195,21.96531754287528,0.16560733524095378,11.344247120349934,-0.2,-0.1,0.0
989.8223554082215,22.067037764072964,0.32087026801884394,11.281045871158426,0.9,0.9,0.4
989.6434712149203,23.157724880925038,0.2961455443708878,10.266148741073675,0.4,-0.7,-0.9
989.4634559564292,23.33282992354162,0.512947198318728,10.16559694840868,0.1,0.5,0.1
989.2824538499117,23.583558292812878,0.3055979616126152,9.960655160560844,-1.0,-0.8,-0.8
989.1002941392362,23.189253640493856,0.4225534849735754,10.366408277777175,0.0,0.6,-0.8
988.9170573987067,24.216502860787806,0.18927193237694334,9.296793565002002,0.8,0.1,0.6
988.7326263189316,25.12818257146052,0.29510748802354886,8.399044779314607,0.7,-0.7,-0.8
988.5472452417016,25.541790805766702,0.3443511119475201,8.041834941568613,0.3,-0.8,-0.3
988.3608267605305,25.7487749305739,0.12102562471838968,7.884231103946341,-0.9,0.0,0.1
988.173345848918,25.29464089477346,-0.10378819435634729,8.39429333767201,-0.1,-0.9,0.9
987.9848060384393,26.17745183145898,-0.0973848762875861,7.392974592674495,0.8,1.0,-0.4
987.7951024957001,27.14977899646756,-0.2855865614094619,6.3420302799257655,-0.8,-0.6,-0.1
987.6044729501009,26.48577319590663,-0.03673194204459239,7.143937294730467,-0.9,-0.5,-0.9
987.4128568992019,26.684050678338423,-0.20780044437241943,6.864877251248693,0.0,-0.5,0.2
987.2200197838247,27.63387518162688,-0.3991701301641084,5.716516189900808,0.7,0.9,0.0
987.0261918231845,28.470507837307967,-0.5229188952670388,4.757807682260982,-0.4,0.3,-0.8
986.8314165733755,28.152952362028746,-0.2584791773449701,5.1969820367639485,-0.5,-0.8,-0.8
986.6356644444168,28.38777559418957,-0.22157060461676087,4.885917339222772,-1.0,0.3,1.0
986.4387742951512,28.296492373964277,-0.5120704022397652,4.958345877202529,0.2,-0.6,0.3
986.2409069500864,29.421616892426186,-0.3437016475656808,3.472097366496726,-0.8,-0.6,-0.1
986.0419416986406,29.0545974740659,-0.5024936977303679,3.9631715493571953,-0.5,-0.4,0.0
985.8421276882291,29.52459988000594,-0.6882293846062955,3.282407544719927,-0.2,0.3,0.8
985.6411226466298,30.03417717302365,-0.8030361601010989,2.5695792610384274,-1.0,-0.5,0.2
985.4392023719847,29.735806354650038,-0.6334850214725212,2.9547161454720445,-1.0,-1.0,-1.0
985.2362922541797,29.929822075474213,-0.7686370826261235,2.5859918413211993,-0.4,0.7,-0.4
985.0322591550648,30.580788394246664,-1.1648120478821538,1.5774491490030869,0.0,0.6,-0.3
984.8272483497858,31.16450921100001,-0.9455593154790933,0.7172370095457588,-0.9,-1.0,0.8
984.6212972998619,30.808402080597045,-0.7561949943618207,1.2379899300374682,0.9,0.0,0.8
984.4143843390048,32.2732418127255,-1.0077375315346349,-1.0152021414529067,0.3,0.8,0.7
984.2063457071781,32.32574488974405,-0.9167045017230209,-0.9905869577666628,-0.6,-0.5,-1.0
983.9976235330105,32.03328160638244,-0.5564269167306795,-0.5098133224078225,-0.3,0.6,0.4
983.787786193192,32.47236857170876,-0.8177864167134226,-1.2814189258772224,0.2,-0.2,-0.2
983.5769142955542,33.08378448709018,-0.5458206837706726,-2.2974716892743956,0.0,-0.5,0.2
983.3651478625834,33.282475359892025,-0.6280567437581075,-2.603690128229239,-0.1,0.2,-0.6
983.1524578928947,33.500285164051654,-0.7776058326659299,-2.978352411831512,0.3,-0.1,-0.4
982.938766438514,34.03241549806909,-0.7501516130017875,-3.9122972401642286,-0.2,0.4,-0.6
982.7241200432181,34.01836224720324,-0.8178176857776545,-3.8692737598940248,0.7,-0.5,0.7
982.5085809007287,34.83773096006948,-0.7137790625146354,-5.380138383372895,0.3,1.0,0.5
982.2919964641333,34.95552072997772,-0.8113546805789813,-5.5255863197690545,-0.8,-0.2,0.7
982.0746264457703,34.49942416699536,-0.3531507890979591,-4.667291206677959,0.8,-1.0,-0.5
981.8562155626714,35.66512095817443,-0.33098971480635353,-7.070326666713495,-0.8,0.4,0.5
981.6367042995989,34.98136408881606,-0.7860476798542988,-5.660204644280231,-0.9,-0.3,0.0
981.416535153985,35.00703462530694,-0.5451733615845861,-5.915373829581128,0.5,-0.7,0.7
981.1950500011444,35.9947938108147,-0.6451853028037546,-8.16949909292634,0.5,0.3,0.5
980.9726637452841,36.294907762272786,-0.82007927694553,-8.766466630529305,-0.9,-0.8,-0.7
980.7495043948293,35.69375711170608,-0.6137858073721738,-7.434691665547742,-0.9,0.2,0.4
980.5253145471215,35.73831626257887,-1.02506613861367,-7.808659683665418,0.8,-0.2,1.0
980.2999458573759,36.82194273857157,-0.8478121010696474,-10.547607878287803,-0.4,-0.2,0.0
980.0736522637308,36.44268229382737,-0.7682942705205407,-9.559268716051236,0.7,-0.9,0.5
979.8466363623738,37.195134614121834,-0.8229264079145593,-11.552649226170963,-0.4,0.1,0.7
979.6183531433344,36.85811961430447,-1.1138075094305937,-10.646906427459037,0.9,0.4,0.5
979.3893923684955,37.679277816731975,-0.9187997860248949,-12.950552624046257,-0.1,0.4,0.5
979.1591930277646,37.457559629349,-0.6372460429349347,-12.24446237980079,0.8,0.8,0.3
978.9283386021852,38.05975795280072,-0.3468339309968848,-14.029645912799616,-0.4,0.7,0.9
978.6962608546019,37.700337744048475,0.07256094149325448,-12.920969521020467,-0.4,-0.4,-1.0
978.4634583704174,37.763184317052804,0.5515050565246968,-13.361726833508804,-0.4,0.9,0.1
978.2293984778225,37.81596528828104,0.19832607390550022,-13.80740574363099,0.6,0.5,0.0
977.9944223053753,38.364996689970035,0.641599455215888,-15.808861019552406,-0.3,0.4,0.9
977.7584018185735,38.145955125090644,0.8626324758901219,-15.048539129809178,-0.8,-0.6,0.5
977.5215639024973,37.940306695836036,1.2033308745169649,-14.624542917358575,0.0,0.5,0.6
977.2834920063615,38.004052540847596,1.0123094079122095,-16.64859299766139,0.4,-0.2,0.8
977.0443570949137,38.21482252337955,1.3564726863261072,-17.835754214313525,-0.1,0.4,-0.3
976.8044443204999,38.132569023152215,1.3996853633097577,-17.661858937599018,1.0,1.0,0.2
976.5635276474059,38.664037424168775,1.5178338000743152,-19.892849302522897,0.0,-1.0,0.3
976.3215287551284,38.44249908495847,2.010917987299049,-19.101445086777993,0.3,0.2,0.2
976.0788048692048,38.67617000276462,1.5584952419886382,-20.04793408224115,-0.2,-0.1,0.2
975.8348574563861,38.56758398487222,1.672916072991997,-19.77501251004874,-0.5,-0.5,0.0
975.5900484509766,38.48934229282084,1.6402754293609099,-19.615455095008805,-0.2,-0.6,1.0
975.344098970294,38.56722198123589,1.370958996698684,-20.54451790671075,0.6,1.0,0.6
975.0970698706806,38.79612468495266,1.2864055502067584,-22.424553623102486,-0.2,-0.9,-0.3
974.8490643128753,38.6183202260094,1.904563498162313,-21.69341027073098,-0.7,1.0,0.5
974.6001661792397,38.49747350235954,1.3533608926051859,-21.063982400988724,0.4,-0.8,0.6
974.3500224612653,38.73610596494174,1.9610540636168334,-23.438262491448842,-0.2,-0.5,-0.5
974.0987446978688,38.60927652089477,1.6714732636105325,-23.035624968108046,-0.1,-0.9,-0.3
973.8466701693833,38.94397427552878,1.268766988682733,-24.076719962802063,-0.8,0.4,-0.7
973.5933133922517,39.01827882409084,0.7176139112775906,-23.53425952761374,0.8,0.7,-0.8
973.3389895670116,39.50440568453693,0.7385299209981131,-27.360942455168267,0.8,0.0,0.9
973.0833966210485,39.74400864223996,0.8786501653081347,-28.732887294276566,0.3,0.5,-0.8
972.8271911293268,40.01892896897267,1.108340820359271,-29.068264834869954,0.3,1.0,-1.0
972.5698869042099,40.31105525001057,1.12669947819922,-30.15623087923104,0.3,0.5,-0.6
972.311534114182,40.53842226184284,1.3379794166804886,-31.293452175972806,0.2,-0.9,-0.6
972.0522480159998,40.736587212412346,1.3885114662502507,-32.25018394292246,-0.7,0.6,-0.6
971.7919887006283,40.852910257795,0.7046687018240415,-31.37340584984434,-0.4,-0.6,1.0
971.5307441093028,40.96458610791241,0.8125047821009438,-32.75369306557728,0.0,-0.9,-0.4
971.2682718858123,40.971079183841326,0.7724230016259098,-34.61317259676352,0.7,0.5,0.9
971.0049335733056,40.999474603582186,0.15183708433506415,-37.15678478550331,0.6,-0.3,0.2
970.7406822666526,41.08644440875845,0.6873410019112156,-38.388219251289435,0.8,0.4,0.1
970.4756553582847,41.21237634764928,0.5730842697020705,-40.15578413582662,0.6,-0.4,1.0
970.209697753191,41.33020411303437,0.7953801532347675,-41.219058731107644,0.3,-0.9,-0.2
969.9429792799056,41.464855992143995,0.8973972433185735,-41.96993818711429,-0.9,0.8,1.0
969.6753865927458,41.721913224505876,0.3431355236030081,-40.35429032926487,-0.2,-0.1,0.6
969.4069234132767,41.58219686435652,1.0945136168886869,-42.70896277357302,-0.6,0.3,0.0
969.1372521556914,41.46586380804452,1.2303075746520513,-42.83427845467601,0.4,0.0,-0.8
968.867009177804,41.09756858887678,1.3543304752816228,-46.08541287797932,0.0,-0.9,-0.1
968.5956871733069,40.96653833083303,1.0264474068087386,-46.69087118500547,-0.4,0.7,-1.0
968.3239103890955,41.052592422507814,0.5027308521920051,-46.83989231324634,-0.2,-0.7,-0.8
968.0511887520552,40.85816444817508,0.45928079804848293,-48.34596110232378,-0.7,-0.4,-0.4
967.7776387818158,40.84942863063347,-0.22509606705699794,-48.17677254777267,-0.8,1.0,-1.0
967.503462985158,40.7485132803525,-0.5903571728751057,-48.715667074874446,-1.0,0.2,0.6
967.2283643484116,40.598286716907,-0.49734892572668143,-48.96921224925664,0.4,0.8,-0.8
966.952552754432,39.417415362410146,-0.17013516653992983,-53.34900405255926,-0.7,-0.9,-0.4
966.6759484037757,39.012176210234486,-0.13435969706963474,-52.27790304776233,0.3,0.9,-0.1
966.3992645405233,37.70445921670653,-0.7737235196351802,-55.267172635753965,0.4,-0.8,-0.6
966.1216050349176,35.87988408295816,-0.40136151761570743,-53.616019501951214,-0.9,-0.6,0.3
965.844002135098,35.79981591268667,-1.0665820936569903,-48.244661498327375,-0.8,-0.8,0.0
965.5657629668713,35.11407315778232,-1.221686348155183,-46.03171245236863,0.6,1.0,0.7
965.2864226587117,33.09044387010765,-1.5968869262997452,-47.46050577881117,-0.5,0.8,-0.3
965.0065297298133,32.8865521275625,-0.7990977401373813,-43.022526109628885,0.3,-0.9,0.1
964.7264120094478,31.75830291862157,-0.5876803042650689,-43.176043890045975,-0.5,0.0,0.0
964.4449594579637,31.674213767717205,-0.9631820631792741,-39.41522237176109,-0.2,-0.1,0.3
964.1631986051798,30.98367727802246,-0.9703099528918389,-38.363262999777426,0.8,-0.9,0.3
963.8801426924765,29.467325071496145,-0.8734556539772161,-39.30705891697632,-0.7,-0.4,-0.1
963.5964157469571,30.317439896245855,-1.1238581481648497,-34.056104047964794,-0.1,0.5,0.4
963.3121294006705,29.525349216934636,-1.3495767865222126,-33.962530874402525,0.4,-0.9,0.1
963.0261383242905,28.50303533338606,-0.9161743369609999,-33.823201301115034,-0.1,-0.9,0.5
962.7396002300084,28.6059901438417,-1.2542169673793455,-31.324419988433103,-0.7,-0.9,0.0
962.4520955458283,29.122709166598547,-1.3682684336363746,-28.083126339190887,0.6,0.7,-0.3
962.1632637754083,27.41583413196562,-1.7438228893436214,-30.13152099370628,0.9,0.8,-0.4
961.8730562962592,26.61380550871308,-1.5842591525472278,-30.06473041847527,-0.4,0.5,-0.6
961.5823355875909,27.90593367636865,-1.4527726065644726,-25.71615503771171,0.4,-0.1,0.7
961.2904093116522,26.89385881318343,-1.5716685719630292,-26.662890553463388,-1.0,0.0,0.1
960.9967196807265,28.456114095750262,-1.203257793448604,-21.42857747693483,0.7,-1.0,-0.9
960.7023589350283,26.225655090366654,-1.1360849537877522,-24.823216612033267,0.0,-0.9,0.4
960.4057845771313,26.710756313156423,-2.089639578086045,-22.23956504404646,-0.1,-0.9,-1.0
960.1089281588793,26.82936031348134,-2.2094238670742192,-20.937806332793613,-0.8,0.1,-0.1
959.8100830428302,27.786891936608576,-3.1828440144485954,-17.554597354219567,-0.4,0.3,0.8
959.5099710002542,27.1645611407687,-3.166417983519267,-17.337698395095256,-0.1,0.5,0.8
959.2079885452986,26.56509077091039,-2.490925448003032,-17.1424837411141,0.0,0.2,0.0
958.9047912210226,26.303091274582034,-1.7302440058534636,-16.585389237841774,0.9,-0.7,-0.9
958.6001104079187,24.97488040723825,-1.6138095327697546,-18.49202872012669,-0.4,1.0,0.7
958.2939306087792,26.748833079837876,-2.4924891096484103,-14.327845205661276,0.2,-0.9,0.2
957.9867253750563,25.889483589043582,-1.555322243592521,-15.282498278388697,0.0,0.0,0.5
957.6772234551609,26.07437577959028,-1.782020570959756,-14.105416063904755,-0.8,0.8,0.8
957.366764690727,27.45525833255135,-1.4174964322308408,-10.566663255638183,-0.3,-0.8,0.2
957.054468754679,26.646199963053405,-0.4798333342310654,-10.988338932510764,0.0,0.7,-0.1
956.7401139400899,26.051276466578937,-0.670625941994043,-11.193198513383408,-0.7,-0.4,0.7
956.4244986101985,27.28341582004298,-0.426527626202374,-8.06038396456098,-0.3,-0.4,0.9
956.1072356551886,26.61866541358376,-0.07422407980982587,-8.387895943254172,-0.9,-0.1,0.4
955.787807803601,27.709842922162245,0.4153227010219557,-5.3753264868324315,0.6,0.8,-0.7
955.467046931386,25.10865389604187,0.6878533169151771,-9.45219555593404,0.1,0.3,0.2
955.1440071463585,25.779513213933463,0.5086969793136266,-7.9448660956101165,0.9,-1.0,-0.3
954.8202762529254,24.477028802269444,0.8099446567527221,-10.379486852691706,-0.8,-0.7,-0.7
954.4942965768278,27.439865418702965,0.08451170033118549,-4.746364785450318,0.5,0.0,0.6
954.1673475429416,25.148478141171164,-0.7901640454033356,-8.431670565926549,-0.5,0.1,-0.1
953.8375591374934,26.881776352576168,-0.3015215081223131,-4.845068677479354,-0.2,0.7,0.4
953.507249314338,26.36020512375807,-0.3303438864307193,-5.227343847866896,-0.2,0.7,-0.1
953.1742435991764,26.33896189961111,0.3473097819567639,-4.702253054987141,0.8,0.8,-0.1
952.8399594910443,24.500567614475404,0.6154112310026805,-7.834483206563409,0.8,0.2,-0.8
952.5037874467671,24.385061255354135,0.9208821251564688,-8.362381953272616,0.2,0.1,-0.5
952.1665475666523,25.435844879448332,0.3138239323412264,-6.799422609443795,-0.2,-0.8,0.4
951.8275184482336,26.26099293096922,-0.07525723363199671,-5.183909545373467,0.8,-0.8,-0.9
951.4865954294801,24.36487386026305,-0.09982556454026287,-8.382243418423252,-0.4,0.3,-0.9
951.1438453942537,26.629524512306542,-1.3259927476439268,-4.2838892453486626,0.4,-0.9,-0.8
950.8000821694732,25.073055741573835,-1.9634348738926453,-6.700055435766725,0.0,-0.4,0.4
950.4536091201007,25.752557988315587,-3.1376567735905327,-5.321845336941861,0.1,-0.3,1.0
950.1062489524484,25.57532166277487,-2.915179777958505,-5.423273011439399,-0.3,-0.7,0.1
949.7566591575742,26.445679928463356,-2.0736014708287476,-3.5450992108273596,-1.0,0.0,-0.7
949.4055261127651,28.104060859733064,-2.324700708017752,0.19591042082333132,-0.4,0.1,0.1
949.0522867068648,26.78235840486692,-2.961828357621051,-0.9516811404007779,0.1,-0.9,0.5
948.6967421509326,25.62171407160231,-2.7390226783132494,-2.4314358400480387,-0.4,0.2,1.0
948.3398534171283,26.735581843859524,-2.6845556183447092,-0.27242703905346133,-0.5,0.5,0.6
947.9812670759857,27.032651975753247,-1.5006332892262888,0.7656460271042693,-0.5,0.0,-0.5
947.620420280844,27.069299367282394,-0.5536367539905209,1.4881159729805482,0.9,0.1,-0.8
947.2578096687794,23.974524559623642,-1.0171654733751623,-3.799893303618896,-0.6,0.8,0.5
946.8933115079999,27.205893740376634,-1.791738025003526,1.5264703484796431,0.7,-0.4,0.6
946.528029743582,24.351942573200752,-0.6925350586018302,-3.4237535627338396,0.4,0.7,0.3
946.159617036581,24.869174356031735,-0.23403066668067252,-3.0773591806610128,0.4,-0.2,0.0
945.790895383805,24.87135544604611,0.5619710681235499,-3.6198104453492412,0.3,-0.7,0.4
945.4198991656303,25.059992768962417,0.4679884287084405,-3.6958920130808277,0.9,-0.6,-0.6
945.0474388487637,23.714267175475236,0.5288176246224529,-6.55996766039784,-0.7,0.1,-0.6
944.6732510775328,27.439678619964642,-0.5428423088466178,-0.33916563161622015,-0.3,-0.1,-0.3
944.2978997379541,26.52640494922408,-1.1297145322074595,-1.1331177964888202,0.8,-1.0,0.9
943.9195031225681,23.896411597997997,-1.4676749209098463,-5.445136173665338,-0.7,1.0,-0.1
943.540064457804,27.482479766484982,-1.0164850854616785,0.5959656133029547,0.8,-0.1,-0.3
943.159464944154,23.882013362446656,-0.4043753466986232,-5.28515900381411,-0.3,0.1,0.2
942.7757109478116,26.411230639028457,-0.8123009630747745,-1.1546488271965938,0.1,0.1,0.9
942.3918719626963,25.443986802290528,-0.4368900915263411,-2.61002325744648,0.6,0.1,0.4
942.0049653537571,24.228202990716813,0.814864159786526,-4.853115200880998,1.0,-0.8,0.7
941.6170473396778,23.196893817400102,1.4238134706530403,-7.39991366293655,-0.7,-0.8,0.5
941.2276142276824,27.498153866112528,1.7387444465194624,-0.44211373656767705,0.3,-0.4,-0.4
940.8368039354682,24.933489060845055,1.846642635244126,-4.204902892898527,-0.7,-0.5,0.7
940.4428889937699,27.59889754090861,1.0070428754214253,0.7907831796225828,-0.6,-0.4,0.3
940.0485428981483,27.42687250068351,1.5691552017619674,1.6124193372742504,1.0,-0.1,1.0
939.6510857120156,23.21356126120141,1.693929304096803,-5.197126899568097,0.3,0.2,-0.2
939.2521792501211,24.81282296339859,2.9407501879591527,-3.3399846851620794,-0.3,0.0,0.7
938.8526861034334,26.496495943391885,2.739596958335988,-0.6833859609178443,-0.5,-0.1,-0.3
938.4505662582815,27.162590381681298,3.6450828214978084,1.1100308963878707,-1.0,0.3,0.2
938.0465534776449,28.721082586399856,3.054742000079499,4.978897766613025,-0.5,0.5,-0.7
937.6406512483954,27.305431274225423,3.4982459377259882,4.019109547985394,0.8,-0.5,0.5
937.2323443330824,23.686127410440847,2.8124823361900892,-1.9663984541422241,-0.9,0.4,0.5
936.82266779989,28.426092115042742,3.0494036112084,5.682818679914044,-0.7,-0.4,-0.9
