altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
999.2545887380838,1.0327701936399758,0.004888025670295558,30.20179434676949,0.8,0.4,0.2
999.1967575885355,1.1866879472417131,0.006230815486494567,30.027587465717474,0.6,0.8,0.0
999.1368402205408,1.2706372159584574,0.009971495603235118,29.888782932166198,0.5,1.0,0.3
999.0748499259353,1.3659567460263178,0.017616876000658584,29.741961079775987,1.0,0.4,0.1
999.0107910297811,1.5238945832114734,0.02854789173125319,29.560936470041298,-0.3,-0.4,0.7
998.9446775391698,1.5020417989203039,0.034408731968925986,29.473126002495004,0.5,0.9,-0.3
998.8765252642334,1.7062949239829361,0.03210216712505947,29.26272701832376,0.5,-0.7,-0.6
998.8063256666064,1.8310497975406304,0.04470796711555932,29.09513651962582,-0.9,-0.3,-0.2
998.7341166436672,1.768887168766233,0.03618246108767269,29.02443167510229,0.7,-0.6,0.1
998.659893579781,2.113824235918256,0.032760402180911474,28.733546859764882,-0.3,-0.9,0.2
998.5836537182331,2.113074596335886,0.024212647998335595,28.63053215001688,0.7,1.0,0.8
998.505452234298,2.40033220368406,0.009255914493740556,28.37009429873826,0.4,-0.1,-0.7
998.4252538457513,2.5106798004483863,0.029763180190267063,28.20765230017026,-0.6,-0.6,-0.7
998.3431140445173,2.4927608881318113,0.027275543372461193,28.11186499778085,0.7,0.3,-0.2
998.2590166255832,2.871744503070026,0.013309524775962703,27.798215626987282,-0.5,0.2,0.0
998.1729690544307,2.8224249817003484,0.020172157811678634,27.721890989474286,-0.2,1.0,0.8
998.0850244164467,3.0438573489104264,0.025585584182915344,27.49215302411602,-0.6,-0.2,-0.5
997.9951398260891,3.124794795715452,0.05502421234866221,27.340848863018188,0.3,0.3,-0.9
997.9033715240657,3.4882209241435707,0.04922883230928969,27.032886433619968,-0.8,-0.1,0.9
997.809704631567,3.426284775298173,0.05698507780113425,26.964202953132343,-0.7,-0.4,-0.7
997.714188169688,3.622383942127843,0.05759069999823617,26.745246308357498,-0.3,-0.7,-0.5
997.6167829185724,3.9044421367221407,0.04264180126192012,26.480403339488817,-0.1,0.5,0.5
997.5175429657102,4.152504438036771,0.01605603252133291,26.238288088201017,-0.6,-0.7,0.2
997.4164772219956,4.2194084768039835,0.03719092786035275,26.099292817606973,-0.2,0.3,-0.2
997.3135975524783,4.531096321585385,0.009886159072774726,25.818879239562417,0.0,0.1,0.8
997.208902105689,4.804623210776855,0.021769971408193207,25.565122624801422,0.8,-0.8,-0.4
997.1024348288774,5.2409748000150005,0.02978726173043507,25.22220722309867,0.7,0.1,0.7
996.9941969141364,5.468534880439966,-0.00988186233072384,25.007104431658192,0.4,-0.5,0.0
996.8842261619866,5.643683004369566,-0.0019574339862453664,24.822110698938648,-0.5,-0.6,-1.0
996.7725129798055,5.617809054816881,-0.028427966679344815,24.75125270378549,-0.4,-1.0,-0.7
996.6590758748353,5.885285392385165,-0.06756814382401892,24.50066230281142,0.0,0.7,-0.8
996.5439047142863,6.269289902273693,-0.13024523527168966,24.185214568277907,-0.1,-0.7,0.9
996.4270462282002,6.495349127032209,-0.09502109070512375,23.969262525014397,-0.7,0.1,0.3
996.3085137940943,6.534669805134246,-0.13430154241504735,23.863033601973825,-0.4,0.0,0.0
996.1883059255779,6.895297880996916,-0.1273563321059996,23.55753835092993,-0.3,-0.6,0.6
996.0664230510592,7.197344109080889,-0.12876798481652763,23.29357020242322,-0.1,-0.5,0.9
995.9429159611464,7.550252005333354,-0.16815029472034956,23.001528083786276,0.2,-0.3,-0.8
995.8177794218063,7.94894766678216,-0.19948178747187126,22.686199325226035,-0.5,-0.2,0.7
995.6910406127572,7.968121184508844,-0.2309126150907643,22.609007221954517,-0.1,-0.6,0.0
995.5627188496292,8.41942399634166,-0.2423545599446424,22.253779227221052,0.2,0.5,0.8
995.4327865988016,8.841991705012061,-0.2936296307506704,21.926065324751686,-0.4,1.0,-0.4
995.3013175204396,8.90368163468206,-0.2444844254183906,21.83055784291104,-0.5,0.6,-0.2
995.1683039143682,9.153751688757428,-0.16048705721109896,21.605092390086174,0.1,0.4,0.9
995.0337271504104,9.726404377484101,-0.10756861987062148,21.17397762229848,0.3,-0.1,1.0
994.897632215172,10.141317246817481,-0.05938852107890387,20.858344656525624,-0.1,0.4,0.7
994.7600571550429,10.312488093673853,-0.05769840923502347,20.70479794926387,0.3,0.8,-0.1
994.6209923513234,10.822917605107108,-0.008186972915756548,20.322173149097107,-1.0,-0.6,0.6
994.4804361574352,10.5379538866127,0.07481483179571594,20.473519095049827,-1.0,0.9,-0.8
994.3384478986263,10.822353443537384,0.017473808370049512,20.214333270316676,-0.9,0.8,-0.3
994.1949316300452,11.162476650151012,0.10766821208460803,19.91979471696606,0.4,0.8,0.0
994.049992274493,12.128586831880789,0.19652734205134798,19.20523090901365,-1.0,1.0,-1.0
993.9036132395267,11.774155240339844,0.29191157698185677,19.42702636259151,0.9,0.7,-0.8
993.7558894753456,13.055152923087864,0.3993248990642043,18.481955448358153,-0.1,0.0,0.2
993.6066618822515,12.982068945581453,0.47399677775548293,18.53336036372693,-0.6,0.3,-0.9
993.456196706742,13.05784340048295,0.47630113017792447,18.451713833228936,-0.5,0.6,0.6
993.3042721226811,13.44594759103631,0.49897769824248084,18.13321086070033,0.6,1.0,-0.7
993.1509909592569,14.385614416399033,0.5911204867996541,17.422463039702404,0.0,-1.0,-1.0
992.9963736385107,14.49638368003508,0.7166849343881151,17.345154335219654,-0.3,-0.5,0.9
992.8404900878668,14.697225331553376,0.5473404629909376,17.182805406723563,-0.7,-0.9,-0.8
992.6832407340407,14.81308719674249,0.4886309111141667,17.073190644743143,0.3,-0.6,-0.9
992.5246894322336,15.742448588895185,0.3294211655704309,16.340133385452983,0.5,-0.6,0.9
992.3648170307279,16.263568327991127,0.2116907517351038,15.950717858220088,1.0,0.6,0.7
992.2037391066551,16.96716567067788,0.1338514275267269,15.425064628073592,-0.9,-0.6,0.3
992.0413884669542,16.30131963749839,0.2492641163400694,15.975641603061753,0.6,-0.1,-0.6
991.8778364360332,17.544180804846448,0.15192435102166224,14.95806210392043,0.1,0.7,0.0
991.7129057236016,17.706788577016855,0.11670001171116354,14.855372495829037,-0.3,0.2,0.6
991.5469045415521,17.858296761420053,0.23883215350544892,14.73972700560822,0.6,0.4,-0.9
991.379605166614,18.781861249350786,0.2884095075046179,13.978081152523888,-0.6,-0.6,-0.6
991.2110910415649,18.476033499053298,0.3328769236167961,14.262328699967213,0.4,-1.0,0.0
991.0414580628276,19.47074101743266,0.19584393704771696,13.408931222571358,0.3,-0.3,0.4
990.8705199323595,19.850595443082423,-0.0009502695909479747,13.11640635196451,1.0,0.7,0.0
990.6985237896442,20.70147109691308,-0.04919834339665681,12.411415574765204,-0.7,-0.2,0.0
990.5253236703575,20.097580975518827,0.09212180299245626,12.993407685334095,0.0,-0.7,0.0
990.3510471843183,20.928389980231927,0.047706676066994386,12.233896430557323,0.4,0.8,-0.1
990.1754734776914,21.580286864504725,-0.10198811100407928,11.66732972107355,0.7,-0.8,-0.2
989.9988751709461,22.207983137268187,0.0646102130967588,11.133540382300694,0.1,-0.9,-0.3
989.8211462162435,22.305218734101487,-0.12017457123770238,11.0946189627341,-1.0,-1.0,0.1
989.642330493778,21.926986893593316,-0.33223660295840585,11.46646042019609,-0.8,0.3,0.4
989.462363474071,22.365735690440374,-0.5533100350203978,11.005034811818309,0.2,-0.1,0.1
989.2812014222145,23.396853825275862,-0.46281343326409935,9.985361998227418,-0.9,-0.6,0.8
989.0989709123969,23.02356363002494,-0.47734872794305844,10.379130409830694,0.2,-0.5,0.3
988.9157166481018,24.12054568414976,-0.5811969513417818,9.256225082750088,-0.8,0.8,-0.7
988.7312279343605,23.81253062806744,-0.6827245962690229,9.597870234497897,0.6,0.8,0.0
988.5458138175309,25.10709777203115,-0.5114377680971474,8.247328013718892,-0.6,-0.2,-0.8
988.3591716960073,24.723600099823027,-0.3035210270875309,8.701945020468319,0.8,-0.1,0.1
988.1716529913247,26.022436623417647,-0.3947064008730047,7.317622517515641,-0.1,-0.8,-0.4
987.982901841402,25.902012234456564,-0.411828208456842,7.518815776855316,1.0,0.2,0.0
987.7933066934347,27.011584944316247,-0.6429022353291972,6.330174242715554,0.2,0.1,0.4
987.6025351323187,26.982354079258727,-0.5814336769909874,6.44803401499566,0.4,1.0,-0.8
987.4109013229609,27.518686762482986,-0.5239334601520076,5.875623903804083,0.1,0.5,0.2
987.2181378640234,27.744636867178162,-0.28790264569269836,5.659525609549725,-0.9,0.0,1.0
987.0244285352528,27.37141686546938,-0.1322823194014844,6.1083662643037115,-0.8,-0.7,0.0
986.8296708501875,27.698674636973152,-0.06844673216601291,5.654065353160025,-0.4,0.3,0.0
986.6337889060378,28.26860731977616,-0.27387846845630237,4.912973788022175,1.0,0.7,0.0
986.4369220323861,29.55402492144937,-0.18239290679731707,3.327141217372617,-0.9,0.9,-0.4
986.2390579245985,28.677425621071862,0.02781836628613872,4.503793244165848,-0.6,-0.8,-0.4
986.0403370335698,29.139716646414314,0.2706709642817345,3.840094785664551,0.4,0.0,-0.7
985.8403524309397,30.13965339826101,-0.013812747366362234,2.508706039161506,0.4,0.2,0.9
985.6394886560738,30.540965670165825,-0.07032007104878571,2.0285372636166876,-0.4,0.8,0.2
985.4377146884799,30.363720871241625,0.0607890073719501,2.3044144314328143,0.7,-0.8,0.1
985.2349293269217,31.416335916874537,0.3306020030149014,0.8367551216001807,0.9,-0.6,1.0
985.0310832262039,31.973245801960424,0.06762749652259722,0.13400093451410555,-0.5,-0.3,0.1
984.8264380544424,31.443485322131018,-0.051402181994996375,0.9618237366351252,0.6,-0.6,0.4
984.6208132617176,32.464616870645045,-0.14504193894973388,-0.5758166310407233,1.0,-1.0,-0.8
984.4140620678663,33.12099426972893,-0.313205278645551,-1.4897361177616482,1.0,-1.0,0.1
984.2065555863082,33.56163320443877,-0.7269144712004609,-2.0645705516052786,-0.4,-0.4,1.0
983.9980905503035,33.04696765410452,-1.0546970652794148,-1.1978665229292673,-0.9,0.9,0.3
983.7886999808252,32.900491389256906,-1.0819170671160772,-1.0589375838768653,-0.8,-0.8,-0.7
983.5781898163259,33.1193198799155,-0.7130393973227821,-1.5675193603632458,-0.7,-1.0,0.7
983.3666888512671,33.34907872355235,-1.0606111470842463,-2.0902496516453013,-0.7,1.0,-0.5
983.1542069204152,33.51569184935791,-1.3336337791432264,-2.5048395700249806,0.5,-0.2,0.2
982.9407217875123,34.50684462864514,-0.9908965268164779,-4.329069483767565,0.3,-0.3,0.1
982.7262302450836,34.7226987335226,-1.0250844157734438,-4.674348495954263,-0.7,-0.7,-0.8
982.5109385177493,34.334487290667376,-1.1090905852884192,-3.985325737076561,-0.3,1.0,-0.6
982.2946083657444,34.758726139096694,-1.4458875489877234,-4.924827676763286,-0.5,0.2,-0.6
982.0771889090538,34.815580681105374,-1.102744799809756,-5.130076521604032,-0.6,-0.6,-0.5
981.8589037209749,34.903908984951556,-1.0766340992553824,-5.438350813409542,0.9,0.3,-0.7
981.639562651515,36.00035190104688,-1.3507253612884436,-7.746758848789121,0.1,0.0,0.5
981.41923109442,35.889983336750326,-1.2958385209728573,-7.435186577127212,1.0,0.6,0.8
981.1981663480401,36.65582236991013,-1.203305925233296,-9.060706273894098,-1.0,0.3,0.1
980.9759589582682,35.76400538531948,-0.8366740867984492,-7.0689089291666285,0.9,0.4,-1.0
980.7530154772103,36.977159277237924,-0.6758923532042567,-9.998024942044616,0.6,-1.0,0.5
980.5287309847772,37.14148933556841,-0.6372480244708122,-10.281946358550755,-0.4,0.0,-0.8
980.3039172925055,36.826954456653695,-0.9756902529896598,-9.540745035639091,-0.4,-0.6,0.8
980.0779742524028,36.93350028896565,-1.0720680792601085,-9.999096296516068,0.0,1.0,0.4
979.8509549163282,37.28781215261499,-1.183923931548391,-11.073656427735067,0.3,-0.8,-0.2
979.6230004355311,37.61540745811253,-0.6660168065838147,-12.005330411816402,-0.1,0.1,0.2
979.3941109031439,37.602144831457075,-1.0300560378096977,-12.028927082036635,-0.4,1.0,0.5
979.1642651893198,37.554585985756795,-0.9322594547865717,-12.061904832120199,0.0,0.0,-0.1
978.9333644323051,37.8613418181954,-0.385701752875961,-13.158446679106529,-0.1,-0.8,0.0
978.7014381513,37.94115005913281,-0.39248290839562494,-13.528505441066397,0.4,-0.4,-0.1
978.4685999490321,38.301436982674545,-0.7368664452098563,-14.782113172331009,-0.9,0.4,-0.7
978.234707955271,37.8012100391594,-0.9230400005223818,-13.294328983405109,1.0,0.9,0.5
977.9999271184206,38.69309101372327,-0.8302054790353596,-16.626269677936378,-1.0,-0.9,0.8
977.7638467662036,37.9881872348884,-0.31870426390553314,-14.13660442617752,-0.6,-0.2,0.4
977.5272144377232,38.10462297023082,-0.5724648380386603,-15.127705528325574,-0.6,0.8,0.0
977.2890275083482,37.78333215635724,-0.5677398712978468,-15.787658224949773,-0.4,-0.7,0.2
977.0500365532935,37.857059577352835,-0.17162511857392415,-16.514646415734273,0.8,0.5,0.2
976.8099883645773,38.364326199086356,-0.4445561874635994,-18.93362784608038,-0.1,-1.0,0.7
976.5689205825329,38.13672017242894,-0.15386674263520211,-18.252214283043557,0.2,-1.0,0.3
976.3270789347589,38.36455998146796,-0.4750108399866605,-19.203337104615958,-0.4,0.1,-0.5
976.0840160921216,38.19582599129339,-0.875329145774994,-18.708401533013987,-0.4,0.4,-0.5
975.8400831632316,38.2153247492393,-0.9018035153041792,-19.071537863900723,-0.9,0.0,0.9
975.5949763096869,37.9935313250031,-0.7878384627877854,-18.494578604570965,-1.0,0.3,-0.3
975.3488633818924,37.87007366733526,-0.5589378117457601,-18.50776612524063,-0.2,1.0,1.0
975.1015490368009,38.01794521188616,-0.4465005551484735,-20.292992691974632,0.7,0.5,-0.1
974.8531334325671,38.23856639829428,0.31412134278607284,-22.386505466022818,0.7,0.9,-0.7
974.6038028560579,38.32309657717046,0.5461992585294267,-23.12588734267827,1.0,0.7,-0.5
974.3535571321845,38.54038217307067,0.8287147915466392,-24.339187981313994,0.5,-0.6,-0.8
974.1022643260658,38.66034131818271,1.0417569645228906,-24.363300265503973,0.4,0.1,-0.6
973.8500634469092,39.057528604773665,0.515713838826052,-25.256749503716087,0.6,-1.0,-0.4
973.5967551097274,39.436557955753614,0.4049410021757353,-26.71924713103431,0.0,-0.7,-0.5
973.3424740359187,39.653053534443856,-0.22187547005068986,-26.816059907636557,-1.0,-0.7,-1.0
973.0872471891344,39.733242052601504,-0.7139350769699359,-25.605718503786257,-0.7,1.0,0.0
972.830877572298,39.8924295769458,-1.3238806668067402,-26.808161067988372,0.7,0.0,-0.1
972.5732373632491,40.1240839923839,-0.7626808671055672,-30.452981771184064,0.1,-0.3,-0.5
972.3146520145237,40.21964153258063,-0.7760424761897298,-30.678367209868593,-0.9,-1.0,-0.3
972.055337946862,40.361398892753144,-1.066735014303045,-29.47348276846114,-0.8,0.4,-1.0
971.7948131226003,40.459523127719976,-1.6494864806077554,-30.291881704362687,0.2,-0.3,0.2
971.533070165664,40.47910407586723,-1.6892219047793904,-33.26367551325659,0.0,-0.2,-0.5
971.2703723981977,40.50618237747434,-1.7453848869342465,-34.095363842305346,-0.8,-0.9,0.7
971.0069077834487,40.63841895818078,-1.9711874659609732,-33.26751517317821,1.0,0.7,-0.5
970.7423596046865,40.62119799201194,-2.1530492852597103,-37.900112073561885,1.0,-0.9,0.7
970.476639777422,40.587021532599444,-1.8835825509685566,-39.56467795838353,-0.8,-0.8,0.6
970.2105491384864,40.9421547754702,-2.0917765342350823,-37.0634607699107,0.2,-0.2,-0.3
969.9434847794473,40.95782509375309,-2.2354798704324077,-40.054416290592854,-0.8,0.5,0.1
969.6750887557864,40.996638069028755,-2.3789507574743998,-38.960132374086925,0.0,0.3,0.2
969.4062509350479,40.85443515740084,-1.997491051694889,-41.62395022502512,-0.8,0.9,-0.4
969.1361108869314,40.879337866828585,-1.712301559610199,-40.83360600930912,0.2,-0.5,-0.6
968.8654486387968,40.5883042618449,-1.3166270653115562,-43.997241481696776,0.0,-0.3,-0.4
968.5935860387981,40.410006814347966,-1.7486502975542628,-44.951371130125835,-0.2,-0.6,-0.4
968.3213041126728,40.419678262247245,-1.998009800794447,-45.636150618325985,-1.0,0.8,-1.0
968.0481147542596,40.63554704312179,-2.4068276241882427,-44.63289384109579,0.6,0.0,0.3
967.774161119014,39.89313547677682,-2.2875483816753928,-49.250735012675094,-0.9,0.1,-0.6
967.4991938658059,40.14069900178474,-2.121668006810858,-47.169060086766386,-0.3,-0.3,0.2
967.2241306900978,39.88413016202138,-2.241830147626572,-49.39631735055703,0.9,-0.8,0.8
966.9477497935295,38.92605434645888,-2.2168363611711426,-53.5181943205143,0.6,-0.2,0.9
966.6710902899504,38.20453227255244,-2.195200660991598,-54.86469832603352,-0.2,0.3,-0.6
966.3942177779973,38.01961949226627,-1.8325635628614054,-54.65321559202938,-1.0,0.6,-0.5
966.1168268322945,37.33486761615388,-1.879569855765482,-50.85698844244406,0.6,-0.2,0.3
965.8389019705355,35.25241147121387,-1.701398249165007,-52.501246485281584,0.0,0.1,0.2
965.5601522624493,34.248175448174706,-1.5929018013953709,-49.360008073879364,1.0,-0.4,-0.9
965.2814826257527,32.818315616305775,-1.3624518469638094,-49.87556953548733,-0.2,0.4,0.7
965.0018456466496,32.70869797558513,-1.9146056034507448,-45.45673131952675,-0.9,0.9,-0.3
964.7220745049417,32.91452349250919,-1.3439781390623364,-41.45224680448882,-0.1,-0.9,-0.5
964.4411160051823,31.623504777204523,-0.989057931766215,-41.47186576616478,0.8,-1.0,0.1
964.1592072583735,30.026828398573464,-1.5503960177476463,-42.063521956334704,-0.5,0.9,0.2
963.8768387623131,30.53677200606929,-1.8968530973417812,-37.3475732444938,-0.8,-1.0,0.7
963.5938604585826,30.64425558241011,-1.3220027645737318,-34.53003255356096,-0.2,-0.8,0.0
963.3093937300146,29.576297469958124,-1.3107474481304,-34.32974129069555,-0.4,0.2,-0.8
963.0239688679576,29.275790021235625,-1.577841415399182,-32.14687370348207,0.0,0.0,-0.5
962.7377626001835,28.480173701805853,-1.80530578929429,-31.72302971358685,-0.9,0.1,-0.9
962.4502750225365,29.174541027609045,-2.000571144919568,-27.59830793315606,-0.7,0.8,-0.1
962.1619272194803,28.79041789861642,-2.343262396522108,-26.340367925136984,0.2,0.8,1.0
961.8719108961523,27.382062141332852,-1.9175276479532948,-27.363270073275565,-1.0,-0.3,0.1
961.5808879137039,28.571645970240105,-0.9490210696919124,-22.586317560205273,-0.7,0.6,-0.7
961.2889940626919,28.166091595019175,-0.9289445599176156,-21.775037976622574,0.6,0.4,0.4
960.9951036944985,26.268866438485563,-0.9432803078260983,-24.149630983051974,-0.7,0.9,-0.3
960.7002329528332,27.645643230264294,-0.4871911524750425,-19.595370321596608,-0.6,0.4,-0.7
960.4045848622918,27.56697986194377,-0.1928561819470732,-18.48593024635059,-1.0,0.5,-0.9
960.1068024076521,28.01488510411578,-0.37704460093510916,-15.810294691451205,0.6,1.0,-0.7
959.8079367093742,25.70339691842017,-0.5734553297775196,-19.299140842982276,0.5,0.1,0.6
959.5073151513934,25.532818461109088,-0.4900704176046795,-18.637239393569086,-0.3,-0.4,0.1
959.2061606161296,26.611128619893833,-0.007351591050952289,-15.826327122597778,-0.5,-0.6,-0.1
958.9033466018736,26.956869644799042,-0.04161429748955381,-14.237476992562936,0.8,0.8,0.4
958.5988590717316,25.016095403394047,-0.23917384690395738,-17.293744810451347,-0.7,-0.8,0.3
958.2929353937507,27.074289011314512,0.4155832270702132,-12.353924702234412,0.5,1.0,-0.5
957.9862513206899,25.33928653821539,0.3895531613099803,-15.193983646346961,0.2,0.9,0.1
957.6770864389837,25.59065201698827,0.5670950347566198,-14.010589883626523,0.3,-0.4,-0.9
957.3674181587994,25.45181771046423,1.122974565753559,-13.900582345779227,-0.9,-0.2,-0.5
957.0558615401387,27.40021224703164,0.3455208585246403,-9.411283308114019,0.6,-0.2,0.4
956.7430096492171,25.010744457799376,0.04420623612761243,-13.240477480452281,0.1,1.0,-0.6
956.4278834573925,25.598804751185966,0.317246139903555,-11.606264526051536,-0.9,0.2,-0.1
956.1122722923756,27.418864812863593,0.3867528899141389,-7.529995763744651,0.9,0.6,1.0
955.7945245578885,24.445079910442686,0.5642257357100776,-12.475460778755899,0.8,0.1,-1.0
955.4747232124209,24.42660724306686,1.676959494056867,-12.41229191148518,-0.4,0.1,-0.8
955.1545428782701,26.45254968035462,0.9917285211785827,-8.562790259629097,-0.6,0.7,-0.2
954.8324116244912,26.934836220950775,0.5011692541265341,-6.969672160483913,-0.1,0.9,0.7
954.5081688761711,25.99702893007472,0.7903258744546708,-7.83005132421404,-0.1,-0.6,0.2
954.1823526844382,25.97150783813947,1.86856789277325,-7.297345402647014,-0.1,-0.3,-0.4
953.8551257587969,25.95859911969421,1.8209497527308205,-6.888103504924985,0.4,-0.3,-0.7
953.5260921046138,25.049950495125895,1.439980351640632,-8.254188202844372,0.2,0.5,-0.8
953.1954198665917,25.317060669041844,0.7822133016515533,-7.65130032206606,-0.6,-1.0,0.9
952.8634066283703,26.89450294833541,0.4144540721102833,-4.41038635214743,0.7,0.4,0.0
952.5295714326203,24.478646398637082,0.8245445328331746,-8.406101263638991,0.3,0.2,0.6
952.193600744009,25.06183286493109,1.0926999852523138,-7.3482936669976375,0.6,-1.0,0.0
951.8569412492216,24.53886053046861,1.8073491412293397,-8.46121364605069,0.4,-0.8,1.0
951.5181059613824,24.841555022859687,1.356606042288041,-8.080719027056196,0.3,0.6,-0.7
951.1780208349228,25.02705141841297,1.9083871599063296,-7.83514518421728,-0.7,0.4,-0.3
950.8361466415226,27.11980794750138,1.6007898635850752,-3.6891885393797885,-0.4,0.8,-0.8
950.4926547631621,26.55305824076487,1.6051437342293815,-3.773608587294861,0.1,0.3,0.8
950.1467636972666,25.45569853663752,1.3564197423692914,-5.0292868671975075,0.6,0.6,0.8
949.7994914762676,24.454075014261207,2.3556500645224845,-6.744274572742031,-0.2,0.8,0.8
949.4506350196898,26.047267464708067,3.470523416315389,-3.9959893972364995,-0.9,0.4,0.0
949.1002981364727,27.757689417726272,4.697348427417721,-0.38461424018372803,0.9,0.2,-0.6
948.7476765476167,23.937181645280596,4.987457537816212,-6.5030283980371735,-1.0,0.0,-0.5
948.3929284624755,27.96305691815928,4.435733819188864,0.7163377606173835,0.5,0.8,0.1
948.0377822071314,24.72787755439365,3.9864866413000075,-4.4008745938482345,0.4,0.9,-0.5
947.6790320053697,24.822573496230273,4.538143186846776,-4.397645521950016,-0.7,0.2,0.6
947.3201637305319,27.353908370716013,4.503673561319355,0.06543287373243878,0.7,-0.2,-0.7
946.9590291231871,24.277899353761413,5.286599132218177,-4.9712120250030125,-0.1,1.0,-0.9
946.5954664982855,25.879969295450042,4.365615979387723,-2.3822251786372775,-0.4,-0.9,0.4
946.2314424701035,26.693427559082373,3.9675315656302503,-0.7409456217379109,-0.1,0.2,0.2
945.8647320494056,25.97964374373129,3.858371121677038,-1.5235218112619613,0.0,-0.6,0.8
945.496302947402,25.715396466494926,4.176249208113802,-1.7809721328123231,0.2,0.1,0.0
945.1263386271894,25.271312789622122,4.666117216412769,-2.596019358476525,-0.6,-0.4,0.1
944.7545728422701,27.250588437259204,4.656330170165345,0.9794541855307184,0.4,0.6,0.6
944.3812121674418,24.87262258223463,4.465210239659625,-2.794619721190415,0.8,-0.9,0.5
944.005403444171,23.882430928822096,5.467192257012465,-4.9990895260675074,-0.3,1.0,0.1
943.6288337111473,26.433050052589742,5.360912558780994,-1.0980896237371915,0.9,1.0,-0.5
943.2505708746612,23.65200972354707,6.024506924643226,-6.048806654356763,-0.7,0.5,0.1
942.8698020130396,27.501607962224526,5.931973741324656,0.40491016434480187,0.2,0.3,-0.4
942.4885940402746,25.25000058096075,6.2691631539273445,-2.9075667192189556,-0.3,-0.9,0.3
942.1040231138468,26.45778712320778,5.8217517891769255,-0.5781379275719924,-1.0,0.6,-0.7
941.7189429439604,28.43806260137783,5.445317813057701,3.658145754528169,0.3,-0.5,-0.5
941.3312933109701,24.998753017084393,4.812683323236397,-1.3155463959977158,0.2,-0.3,1.0
940.9413665346801,25.128433505084132,3.6546662804278065,-1.302021193632097,-0.6,-1.0,0.0
940.550857514143,27.29772988377238,4.607085341801223,2.4419403828143036,0.8,-0.5,-0.9
940.1581042893231,23.680781259091113,3.694986335116914,-3.593338590478595,0.8,0.7,0.2
939.7630509622395,23.5195941461074,1.9451163649678935,-4.839117447490963,-1.0,0.3,-0.8
939.3676777034998,28.371019340196238,2.6025924782682233,3.1356134275230083,0.8,-1.0,0.1
938.9702783674002,23.59114876002329,1.543414476848835,-4.472308837440442,0.6,-0.6,0.4
938.5697776041925,23.917340759063393,0.780481140519023,-4.650858104504614,0.5,-0.2,-0.6
938.1696313507855,24.139632549928514,0.7411670122283194,-5.124809217397777,-0.8,0.0,0.5
937.7670436799526,27.815995585514653,-0.3844783975324898,1.1683345046551246,-0.7,0.5,0.2
937.363038405776,27.647891409496747,0.1924093963108151,2.239098653538603,-0.3,-0.1,-0.3
936.9561950787902,26.461955759540373,0.7200622832356169,1.3790927304008846,0.5,-0.7,-0.4
