altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
997.8092097640038,3.74498867386216,-0.13072444744516806,26.745635081675935,0.1,0.2,-0.2
997.6162645071745,3.9617340993151475,-0.11746245286827658,26.425040923481944,0.0,-0.8,0.3
997.4159439653158,4.351234234733346,-0.14405292003440734,26.006099789354643,-1.0,-0.6,-0.5
997.2083773724735,4.467883792687354,-0.2081160362715212,25.73050707717652,-0.8,0.7,0.7
996.9936154410243,4.928708881382518,-0.206995624106519,25.25652648695958,-0.3,0.4,-0.9
996.7718108408153,5.534253385001319,-0.15614647042427704,24.711610208990038,-0.7,-0.8,0.1
996.5431033149362,5.86183241244653,-0.18644008416788815,24.329985278974718,-0.7,0.5,-0.7
996.3075675554574,6.332690991407942,-0.20979064548546317,23.863900110247986,0.9,0.1,-0.9
996.0653378330171,7.453502509932288,-0.18232475928567532,23.044624911236788,-1.0,-0.2,0.8
995.8166560865939,7.296037588493515,-0.19174905165517564,22.983183536825294,0.2,0.0,0.3
995.5614290758967,8.350912071166935,-0.19747198312194975,22.18851966391452,-0.8,0.2,-0.3
995.2999679110944,8.502510736473774,-0.1807091624730932,21.95242667047884,-0.8,0.5,-0.3
995.0322266481817,9.05410654464837,-0.12172411019737474,21.453650124756024,0.2,0.6,0.3
994.7583744861186,10.146771969754742,-0.011536184214617079,20.639712315498798,-0.2,0.2,0.2
994.4786246046424,10.634340629270318,0.07948539208604755,20.229788104353986,0.3,0.4,-0.6
994.1930026039481,11.572081576751902,0.1433749928762312,19.53300790041294,0.2,-0.6,0.5
993.9017087295651,12.266709812073408,0.11867106222927637,19.009177445790083,-0.1,0.7,0.3
993.6048144251108,12.849525847336444,0.14752367434056224,18.553105123930216,0.2,0.1,0.1
993.3024025633931,13.755864649876727,0.2597039953307439,17.875368403808125,0.2,-0.4,-0.8
992.9946315400302,14.539941872776467,0.2022870536512058,17.29046729985983,0.4,0.8,-0.4
992.6815847121179,15.455360574924505,0.23846677894661658,16.61454795097923,-0.9,-0.9,0.0
992.3633938580751,15.413830410290373,0.20788225501781932,16.60154542044561,-0.1,-0.2,0.8
992.0399462170899,16.633080257155907,0.04847828549293504,15.623155657245832,-0.6,-0.6,0.8
991.7115542367101,17.042557474239164,-0.048674814875589376,15.270785565814613,-0.3,-0.5,-1.0
991.3781445063651,17.96751975605897,-0.2506209548241976,14.49863943862923,0.0,-0.8,0.5
991.0399101153016,18.956231373286066,-0.5034831271322441,13.690079866267702,0.4,-0.4,-1.0
990.6969596482813,20.044419410184346,-0.7430981379324602,12.814295655672016,-1.0,0.1,-0.9
990.3494243957102,19.842118116396776,-0.8532537363666433,12.971847835438314,-0.3,-1.0,-0.1
989.9970950298011,21.027772036531072,-1.063392171054746,11.882067885475188,-0.1,-0.1,-1.0
989.6403081454337,21.948904681316826,-1.3201843841885292,11.055556511554531,0.7,0.1,0.9
989.2790869250894,23.339683798504907,-1.2874255888294202,9.826099835961664,0.2,-1.0,0.0
988.9136520288885,23.91882029753984,-1.431409251510929,9.35162841530299,-1.0,-0.4,-0.6
988.5439122989774,23.736464216660828,-1.7637728693376564,9.500976067451521,0.1,0.5,-0.2
988.1697129495442,25.251202054704912,-1.7188576678257612,7.930396562601512,-0.3,0.6,0.4
987.7914725579321,25.718974987747952,-1.3672821781825495,7.460740756668169,0.8,0.7,0.0
987.4090086147189,27.314135550930125,-0.9427677911302392,5.805022552663996,-0.6,-0.5,0.9
987.0226903147995,27.094548822779554,-0.8090330572273149,6.085677040842441,1.0,-0.3,-0.1
986.6321105957031,29.02066290010244,-0.9475746914407268,3.9064400015308856,-0.1,-0.6,-0.6
986.237870387733,29.112053822114582,-1.2295870670438167,3.870971059959029,-0.8,-0.1,-0.9
985.8395391665399,29.15157855616203,-1.5026288054713546,3.730787986867785,0.7,-0.3,0.6
985.4371059387922,30.917500984844658,-1.5785310883532442,1.4417106853078572,0.6,0.3,1.0
985.0310595482588,31.69822668957124,-1.3811927279866858,0.5074659236506704,0.6,-0.6,0.1
984.6212061606348,32.50796914754275,-1.3295374206665809,-0.5341391414611927,-0.3,0.4,0.7
984.207624386996,32.5418263077283,-1.261123010202962,-0.6128552978508601,0.3,-1.0,0.8
983.7900697812438,33.56495152554299,-1.2629520312028637,-2.2225337045751523,0.6,0.7,0.5
983.368841484189,34.45871826594348,-1.1559747810794545,-3.6074980987038003,0.1,0.1,0.8
982.9439278841019,34.78375227729842,-0.665267129082923,-4.156138023748536,0.2,-0.9,-0.6
982.5151720233262,35.40140093304878,-0.8878167297633912,-5.319964113745726,0.5,0.4,0.2
982.0826739892364,36.166178113018375,-1.0380609535387528,-6.7713306387840575,-0.6,-0.5,-0.5
981.6464922837913,35.85519020456769,-1.0521848209935154,-6.406958898841719,0.5,0.8,0.6
981.2062052898109,36.96411199231877,-0.8141654645443671,-8.848266069109705,0.0,-0.4,-0.4
980.7623578757048,37.139364292294076,-0.5663286256362084,-9.359830457073073,0.1,-0.4,-1.0
980.3145636506379,37.56214710368705,-1.018284802659129,-10.56926655907099,-0.7,0.1,0.6
979.8629521392286,37.273690514583194,-1.1163410384752375,-10.338782151651344,-0.6,-0.6,-0.6
979.4071482233703,37.4081959561678,-1.2391547709785042,-11.314326749001335,-0.3,0.6,-0.5
978.9473055079579,37.70864866938764,-1.2954256121052286,-12.678771039121845,0.2,0.2,0.0
978.4834710173309,38.22141202608876,-0.9130505829642623,-14.48345487698807,0.6,0.7,0.0
978.015774268657,38.769584161551464,-0.4105250923626745,-16.26906776940852,-0.2,-0.8,0.9
977.5442666709423,38.64773421238774,-0.24106665294003793,-16.16576070037136,-1.0,-0.6,0.9
977.0685425326228,37.9119799513541,-0.4750811609888184,-15.760590338032305,0.3,-0.7,-1.0
976.5884938500822,38.41938052321784,-0.986043276633338,-18.99196882449649,0.9,-0.8,0.9
976.1047535352409,38.903061791187184,-1.5687754287470703,-21.314920782849022,-0.9,-0.2,-0.3
975.617273773998,38.40130639833822,-1.7901024285327778,-19.008193053291972,0.6,-0.4,-0.5
975.1250960752368,38.78861531213781,-2.044868073434913,-22.76732760049848,0.8,0.4,-0.7
974.6293076239526,39.06380158621228,-2.1122715913277395,-24.486071413586394,-0.9,-1.0,-0.3
974.1295523308218,38.81329320703327,-2.495359310346763,-22.26273775097973,-0.6,0.6,-0.3
973.6249399781227,39.101725307896494,-2.599724062015947,-24.306943503094676,0.0,-0.9,0.7
973.1160531900823,39.53417426460184,-2.398440966711925,-27.39628213717542,-0.5,-0.7,-0.2
972.6031274572015,39.81199187449237,-2.8442731202249627,-28.11235797317478,-0.6,-1.0,0.8
972.0858015865088,39.95613439653606,-3.2557902759056416,-29.518833529761764,0.7,-0.2,-0.4
971.5642408914864,40.17949696506251,-3.3756156463722813,-34.50702713854575,-0.5,1.0,1.0
971.0393104292452,40.55255572811051,-2.4529625885850797,-34.00796457430739,0.4,0.6,0.2
970.510063380003,40.53431931009567,-0.9095565303264346,-38.17628256897625,0.4,0.0,1.0
969.9775786213577,40.72238909104453,0.0409158213213241,-40.74197327155694,-0.8,0.6,-0.2
969.4416881501675,41.040503962123864,0.7820986982055846,-39.8375052824221,0.2,0.5,0.3
968.9017609804869,40.45826696830743,1.596201169385753,-44.38128940897768,0.3,1.0,0.7
968.3590382449329,40.31637643052412,2.855814033218066,-47.22671639673793,0.4,0.5,-0.9
967.8134244382381,40.06558334954615,3.572103200703787,-50.265503592029035,0.5,0.8,0.7
967.2653014995158,39.70021366695989,4.141254716523706,-53.51298538415429,-0.2,-0.7,-1.0
966.7150074951351,39.08605938931096,3.9914114530158664,-54.70182421944868,1.0,-0.1,0.1
966.1624295264482,35.544951370681844,3.2539567948171566,-56.58318297145164,-0.6,-0.5,1.0
965.6089450083673,35.06449531257714,3.410224407747274,-48.40672297138525,-0.6,1.0,-0.7
965.0521214790642,33.32619212368098,3.771665941701974,-43.79603472595798,-1.0,1.0,0.7
964.4922299794853,32.40113099713449,4.630717685227606,-38.06034187910602,0.6,0.1,-0.4
963.928294826299,29.43695628054378,5.195521104332215,-38.96130698148511,0.8,-0.6,-0.4
963.361664224416,28.35772373171016,4.46021040732462,-37.235786162351324,0.5,0.0,-0.1
962.7914828658104,27.982608041007584,3.8511127147845254,-34.284073388268766,-0.1,-0.9,-0.8
962.2172158285975,28.118459207003824,2.904628752228538,-30.077886174159477,-0.5,0.7,0.5
961.6380547322333,28.215474438576333,2.617114923777085,-25.744524274942417,-0.2,-0.4,0.2
961.0534298121929,27.39603509581156,3.0796275776383615,-23.750984609858882,-0.7,-0.6,1.0
960.4635145775974,27.913579596108736,3.294508433860865,-19.27852150141075,0.2,0.7,0.2
959.8672735728323,26.309156616500918,3.968586384485408,-19.77540706628857,0.3,0.2,0.5
959.2658090256155,26.017207446258553,4.6441267690252,-18.66277603981305,-0.8,0.5,-0.2
958.6585101187229,27.737712788801637,4.955812232984814,-12.957682147583085,-0.4,-0.6,0.6
958.0439420975745,26.956800325215916,4.990103126063188,-11.818517309271424,-0.2,1.0,-0.5
957.4230241440237,26.534721493922195,5.003591698304807,-10.779246375951729,-0.6,0.0,0.7
956.7955263368785,27.238255705790557,5.3468901945315235,-7.580214620278927,1.0,-0.1,1.0
956.160772420466,24.39182421717728,6.228462200888165,-12.298763078127596,-1.0,0.3,0.3
955.52089163661,27.953841223964744,6.973535838864583,-4.4516789676026,-0.3,-0.4,-1.0
954.8723654448986,26.54729974458748,5.977717969596225,-5.043968750654377,-0.2,1.0,0.2
954.2174282744527,26.317854913053804,5.24542639117624,-4.46480063207296,-0.6,0.3,0.2
953.5554852485657,27.119330667136886,5.793052459606805,-1.7305023077093686,0.0,0.3,-0.3
952.8859999924898,25.821302055092094,5.527724924103087,-3.313012358259005,0.9,-0.5,-0.8
952.2101223133504,24.08443959686123,3.965270708934826,-7.256835613441252,0.7,0.6,-0.2
951.5285642929375,24.389988411468565,2.6886707648198214,-7.923926834324771,-0.9,-0.1,-0.4
950.8406374678016,27.772621809742162,2.028629486312979,-0.7731158973633061,0.3,1.0,0.4
950.1442146785557,25.122385530522898,2.0252794374466765,-4.617569981931853,-0.8,0.5,-0.1
949.4420662261546,27.585481842047372,2.7221889983712932,0.8259312818712363,-1.0,0.6,0.2
948.7314477711916,28.11422973694426,2.9869582754643673,4.089454446143767,-0.7,0.9,0.3
948.0130057297647,27.41195207207371,3.858760558235698,4.578275363134168,-0.1,-1.0,-0.3
947.2872576192021,25.933541384440545,3.205162522000549,2.216442929329739,-0.1,-0.8,-0.6
946.555062867701,25.9635472794937,0.5788764199047529,1.8172489043472453,-0.1,-0.1,0.6
945.8161310069263,25.962093623881444,-0.48567249220088526,1.38977979165964,-0.4,-0.6,0.4
945.0706483088434,26.719110060495936,-0.31770574294850173,2.9004925238862374,-0.6,-0.3,-0.6
944.3181459791958,27.281065977221253,-1.68843370776778,4.688671828239787,0.8,0.6,-0.7
943.5585684739053,23.824855701470938,-3.584059783222088,-2.958376590852952,0.1,-0.9,-0.4
942.7944517023861,25.444798202711567,-5.491614316988693,-1.8897927957323972,-0.6,0.0,-0.7
942.0236540921032,27.381888703381655,-7.773221786028314,2.1276600040704547,0.1,0.6,0.7
941.2456439249218,25.43674204170537,-7.523387843813262,-1.2659107995329695,-1.0,-0.7,-0.2
940.4622037597001,28.53588051805334,-7.084497030227001,5.542624586364051,0.0,-1.0,0.3
939.6705348603427,25.663801647961748,-8.438516054836283,1.0241956623523887,0.6,-1.0,1.0
938.8737728744745,24.07337541928455,-8.29560229377007,-3.7986325801422627,0.3,-0.5,-0.2
938.0719173103571,24.77189171733331,-8.416919440529412,-4.458338045074131,0.5,0.0,0.6
937.2642262130976,24.165108222169838,-8.184601697674209,-7.045938423661347,-0.8,1.0,1.0
936.4513688385487,27.95272131539121,-4.90614862082425,0.8482706942049774,-1.0,0.6,0.5
935.6304770633578,28.63400398100358,-1.3167251993226665,5.491339931553206,-0.6,-0.7,0.7
934.8023102432489,27.39009997299833,0.2928572853184315,5.516919715663807,-0.1,0.9,-0.8
933.9677338823676,25.737813241589777,0.09676155496660263,2.547420010393374,-0.2,-0.1,-0.9
933.1275665089488,26.018384079877777,-2.074520960023113,2.367806125876747,0.6,-0.3,0.6
932.2813128717244,23.548605148916174,-2.9752992596239616,-4.149827789613758,-0.1,0.1,0.9
931.4309140704572,25.562043704029282,-0.654037743682952,-2.0554100389341716,-0.6,-0.4,0.6
930.574217222631,27.247075676241437,1.4811872978440392,2.212897436494549,-0.7,0.6,0.3
929.7108656838536,27.58191941584517,3.035190581519478,5.0646094802500805,-0.2,-0.7,0.3
928.8410372212529,25.7641587244475,3.6556371312349842,2.5024363372692875,-0.8,-0.2,-0.6
927.9660429060459,27.86259089836318,1.7133921703226616,7.45169031041873,0.0,0.3,-0.3
927.083971362561,24.90970120383929,-0.1901409392248126,2.0337445216274865,-0.9,-0.7,0.2
926.1977739930153,28.174051949644,-1.0831042150690446,8.67346066064875,-0.5,-0.2,-1.0
925.3042427971959,26.62827324021779,-3.963439587739292,7.272675951851003,0.7,0.9,1.0
924.4058329723775,22.381159499304246,-3.0608629081050984,-3.5564349817154355,0.8,1.0,0.0
923.5049036741257,21.94812340628964,1.2381662608019814,-9.58904304828657,0.4,0.5,-0.5
922.6005770415068,23.134755234527084,1.7820995647011075,-10.579268181892196,-0.3,1.0,0.7
921.692070312798,25.562058139000793,3.8604116711790235,-5.767197301195569,-0.3,0.4,-0.3
920.7779185920954,25.463849861479865,6.051867599814988,-3.922506147581853,-0.4,-0.7,0.7
919.8587195239961,25.785512659388317,6.022602538218489,-1.331167369016022,0.6,0.8,-0.2
918.9339788816869,21.85759860015429,6.603255655835043,-9.364995383842611,-0.4,-0.9,-0.3
918.0064643956721,25.565102497230683,4.593444227285231,-2.7746247694762687,0.4,-0.6,0.5
917.0722834058106,22.318098749072675,2.373811326192818,-8.546060301371543,0.4,-0.5,-0.9
916.1350593231618,22.187880548356098,-0.7450861627573333,-10.619923521325518,-0.4,-0.2,0.5
915.193436473608,25.39152738781861,-3.0455485320861775,-3.7787636088072816,0.1,0.6,0.8
914.2452965863049,23.18742989564395,0.3554816968593348,-6.345785885593688,-0.3,-0.2,1.0
913.2930451780558,24.826191103157626,4.869032033555174,-2.2412096190580613,0.3,-0.4,0.7
912.3345279358327,22.163378949241306,7.4492260658935745,-6.725131492996191,0.7,0.5,-0.5
911.3721813000739,20.354011238279725,6.9661069877297,-12.444223285093834,0.0,0.6,0.3
910.4061193391681,22.98154317463511,6.96728344789544,-8.506822586014923,0.2,0.0,0.4
909.4339795261621,22.019395282835106,8.491147532178756,-9.319932799778023,0.7,-0.1,-0.8
908.4571519717574,19.778315339460406,5.798507205667243,-14.460519593162935,0.0,0.9,0.8
907.4764263480902,22.55486006849916,5.820163919911027,-9.518391983534087,0.1,0.4,-0.3
906.4890472665429,22.021184012199218,7.708389084734885,-8.629224391554622,-0.2,-0.7,-0.1
905.4961800761521,23.481826300435515,4.650020551317702,-3.6875738114419647,-0.8,0.1,0.7
904.496390581131,26.657199520126234,4.189477076267208,7.030998490218611,-1.0,-1.0,-0.4
903.4880908988416,27.939433923542236,2.141212068238917,15.972053239833361,0.5,0.2,-0.3
902.471583429724,20.71922988393888,-2.7944038522441126,2.9156331938852347,0.2,-0.6,-0.8
901.452240139246,22.000832993585192,-7.967057323856442,0.8526672268303841,1.0,-1.0,0.4
900.4270265959203,18.27616176976297,-12.601450245929609,-10.784709555864994,-0.5,-0.8,0.5
899.3993831314147,25.431376847861834,-13.104692601847317,1.2581761198601455,-0.2,-0.3,0.5
898.3631020188332,23.937962036628953,-12.14325921607574,1.7067115977828493,0.2,1.0,-0.2
897.3217108845711,21.892375938963895,-10.255867596257024,-2.4020665265038286,1.0,0.9,0.4
896.2755717262626,17.878531212273398,-6.4373187088599115,-14.044502989248034,0.9,-1.0,0.1
895.2267127037048,18.02060878086536,-5.248472691213719,-18.985040905525963,0.6,-0.8,-0.6
894.1735894270241,19.2614707747977,-10.325206057428073,-18.885574732611584,0.4,-0.6,1.0
893.1152838207781,20.144357796664067,-11.138584627903722,-16.898752148041805,0.1,0.9,-0.5
892.0511318743229,21.658469658880552,-8.73683634252766,-11.882705503829438,0.7,-0.8,0.5
890.979979403317,18.529440904012716,-8.28812685718793,-16.335444100567905,0.2,-0.4,0.1
889.9039371535182,20.927498250600493,-7.957995718184745,-11.32858323951709,0.7,0.7,0.0
888.8200633376837,18.239219980107833,-6.723988000196725,-15.183134770117995,0.1,-0.3,0.6
887.7307920232415,21.315041868598286,-3.4850832713121043,-8.546015468753083,-0.8,-1.0,-1.0
886.6329037025571,27.102802160842632,-7.184929720690167,8.617343536850857,0.8,-0.5,-1.0
885.5238945670426,17.95978396997758,-16.772133510265867,-4.902021888632078,1.0,0.0,-0.9
884.4112077876925,16.196055214682225,-23.505743363952018,-12.963095213652966,0.1,-0.1,-0.6
883.292458910495,20.56283144632929,-27.41513739146837,-5.853391125259316,1.0,0.5,-1.0
882.1647523492575,15.119604358393318,-30.070513820529,-15.177164912450637,-0.3,-0.5,0.5
881.0326173901558,22.25155154741332,-28.751327040117772,-0.6550008558493357,0.4,-0.8,0.5
879.8893980309367,18.1685299923546,-23.3516798656033,-4.389281818742312,0.1,0.4,-0.3
878.7402635514736,19.79565891847301,-19.7917936330123,-0.5231895503410122,0.1,0.9,0.7
877.5824462994933,20.126904272806968,-11.984854653080316,2.268633514952384,-0.7,1.0,0.5
876.4168164618313,26.23390865250898,-0.143745650218984,17.891830663708756,1.0,0.7,-0.4
875.2401494495571,16.184702801910323,6.837285927135749,-0.3998929993745861,0.2,-0.2,-0.8
874.0607844591141,20.43942404296543,5.0202634471225505,2.0387709972326835,-0.7,0.1,-0.4
872.87258438766,26.489964638535344,2.1078705586349287,16.70289062463991,0.3,0.2,-0.5
871.6740074642003,20.13862286938795,1.7879182439416055,7.639518566484125,-0.3,0.4,0.0
870.4707859270275,24.018973011036564,3.5531884748351277,13.842360077214712,0.2,0.3,0.6
869.2584966756403,21.066671537027055,10.577378283057502,7.809971479051731,1.0,0.2,-0.6
868.0410170182586,16.04238991202306,13.682318972589709,-8.113580249748143,0.6,-0.5,0.7
866.8202962391078,18.09874861181459,14.99839941742207,-11.471567666853417,-0.8,-0.9,-0.7
865.5935707688332,27.55809583076877,12.61889810728852,9.329942132984025,0.9,0.2,-0.2
864.3558538667858,16.312574142543113,8.190253630212558,-8.905428683163894,-0.8,-0.4,0.2
863.1166865080595,27.739187329869512,8.65581654460882,12.804501921763087,-0.1,-0.9,-0.7
861.8651514016092,22.9235861640815,4.138142436265927,9.735324645823246,0.6,-0.5,-0.8
860.6086159013212,17.966616741867632,-5.338600533433778,-2.565942761127941,1.0,1.0,0.3
859.3478732146323,14.887334295141143,-4.43055051509315,-15.631202121043719,0.6,0.4,-1.0
858.0836101174355,17.067829098334734,-2.7129116938449287,-16.669333975881543,0.3,-0.4,0.4
856.8135915845633,18.803046211113617,-3.6228623051436997,-13.4155035338764,0.5,-0.2,0.6
855.5372006557882,17.550116656721862,2.2323013889112024,-15.086365435734239,-1.0,-0.8,0.3
854.2553307339549,29.055870032738383,5.752397011079083,13.266496210559612,-0.9,-0.8,1.0
852.9605913423002,29.298949901876227,9.794080541156081,27.035605872749542,0.9,0.0,-0.2
851.6568564884365,16.381280415717583,12.735574602529901,2.1581321494353904,-0.3,0.8,0.7
850.3515967577696,24.65818064919594,17.691794692763676,11.956720917316657,0.1,-0.2,0.2
849.0363277643919,21.838819116157392,23.820519716614932,7.212188693843987,-0.8,-0.1,-0.8
847.7163291014731,28.958647659297394,18.307069724608503,23.403196448099166,-0.1,0.2,0.0
846.3860541954637,23.551750942743013,13.197841844854649,16.69338677371761,0.3,0.0,0.4
845.0515012480319,20.506491403392623,15.226465984994869,5.622367223599421,0.6,0.9,-0.4
843.7127656154335,18.10546667793308,16.561959927351143,-7.040047893078571,0.4,0.3,0.3
842.370856076479,19.211597441619247,18.007057736807997,-11.353374443362963,-0.1,-0.9,-0.5
841.0243986770511,22.634926731997037,12.83430425078128,-4.690550933500674,0.3,-0.2,-0.3
839.671487942338,19.565784935919517,2.852757849311213,-9.124439787509914,-0.4,-0.1,-0.8
838.3147838301957,25.1396113208786,-6.019495640090435,3.9429644545283313,-0.5,0.6,-0.5
836.9497132748365,26.355206556177304,-12.820304467318309,13.473825423061655,-0.6,-0.6,-0.9
835.5776023827493,27.513609484738325,-21.32793708675757,21.902248941723997,0.7,0.0,-0.5
834.1980981864035,16.764610521733974,-30.575114173005442,-1.5310931558985121,0.1,-0.6,0.4
832.818246807903,20.38584332590092,-30.403375336256182,-2.5159365056057617,0.8,-0.7,0.8
831.4325528144836,14.497205429875711,-23.621957499254282,-19.12274304609905,0.4,0.9,0.8
830.0462237596512,17.097791501713715,-9.376096167780545,-19.865389599884814,0.6,0.7,0.7
828.6553180664778,15.573882195780937,7.936388432331778,-24.41710122767556,-0.2,0.8,0.8
827.2615636326373,22.29819439781545,23.43539044417525,-9.077667739154814,-0.3,0.4,-0.9
825.8599034547806,23.696882587857452,25.67101326757266,2.144148550739118,0.6,0.4,0.2
824.451426897198,16.30414621065988,22.444075648194378,-10.805473577813853,0.5,0.2,0.1
823.0404503904283,16.79692250546926,24.837685217914046,-15.308706999677657,0.1,-0.4,-0.8
821.624152302742,19.933701357233133,16.904792993665612,-9.525694743465623,0.9,0.0,0.9
820.2009909823537,13.10893262127475,14.484289881205969,-23.351747427919204,1.0,0.9,-0.6
818.7754722349346,11.39782877925552,17.065731525779743,-32.74336682903558,-0.7,0.9,-0.9
817.345623049885,26.401889553162626,9.857929640500169,1.9181753347929469,-0.3,-1.0,-0.5
815.9022160470486,23.66516363138188,-2.441110608019039,12.078399597090188,0.6,0.1,0.2
814.4517157375813,15.937129398673372,-8.592025661745824,-1.7135028961269025,0.3,0.8,-0.2
812.997032854706,18.120771445268865,-6.099002761363595,-2.7932608017004945,0.0,0.7,0.8
811.5348450578749,20.65294766201223,3.141324652441217,2.7639416661765086,0.9,-0.6,-0.3
810.0648624897003,12.686427102157104,5.602584766667136,-14.71141282083099,-0.9,0.3,0.7
808.5921525135636,29.46785277791191,6.283303740179283,20.67635713453825,-0.4,-0.5,0.6
807.1045670025051,25.285162426666673,13.47441718413813,26.93148329040445,0.2,-0.7,-0.5
805.6104758679867,19.48182343852522,6.559842423861891,15.67649341257918,-0.7,0.9,-0.2
804.1114403195679,28.270279206605977,-0.6012177199930708,32.6247184893196,-0.4,-0.8,-0.9
802.6015441566706,25.618540557045723,-11.278022492437433,32.812771952853616,1.0,-0.6,0.0
801.0860268846154,12.606682577289511,-25.055696087344582,-3.2994752627143544,0.8,0.7,-0.1
799.5717346183956,13.552317771923587,-24.615720068280357,-20.45054596815654,0.3,0.6,-0.5
798.0543312467635,17.568213921858117,-22.941106927885833,-19.256496879711378,-0.1,0.1,-0.4
796.5320559367537,21.05429869938248,-25.706992704664234,-8.140365146027621,0.4,-1.0,-0.5
795.003404121846,16.0232013070748,-34.264355477912154,-14.15713906119166,-0.7,0.6,-1.0
793.4717002846301,26.555940035106165,-44.4923534630327,13.810775913680722,-0.9,0.1,-0.1
791.9288355559111,28.747792246931393,-44.82032373591752,36.53361808763835,0.6,0.0,0.0
790.3773008286953,13.25724318065297,-37.697878868192696,7.364906477598775,-0.4,0.4,-0.6
788.8267473839223,22.233117457449197,-33.942510672694866,17.980583104030543,-0.2,-0.7,0.0
787.26754424721,19.722887348833698,-32.413382441514386,16.042511244784322,-0.7,-0.8,-0.6
785.7051370032132,24.45347237045017,-36.4736166601893,28.821310477012332,0.9,-0.1,0.4
784.1355542093515,7.972943506628859,-31.729480625453206,-9.869535570824354,-1.0,-0.5,0.3
782.5707401745021,27.209100491242744,-19.262449807382527,23.005021734369905,-0.3,0.9,-0.2
780.9943634346128,20.43871320228772,-6.557122039004643,20.21629443823459,0.1,-0.7,-0.8
779.4180182851851,15.991619666556835,-6.262628976910549,5.652388205060824,0.5,1.0,0.8
777.8414285182953,12.370141537954794,4.86149461804391,-13.894182317888133,-0.1,-0.4,-1.0
776.2665259130299,18.46155241682793,12.827241549874547,-8.911463491225007,-0.6,0.6,1.0
774.6886974722147,24.569432266561257,20.9072756014482,9.87642569047435,-1.0,-0.9,-0.3
773.1062288992107,29.909404184481335,30.81869361541136,33.278457831496404,0.9,0.4,-0.1
771.517765853554,9.893281898839714,29.126928079485147,-11.732458858151212,-0.5,0.9,-0.7
769.9373784810305,24.09943057932495,30.957947710650718,5.726198826080341,-0.7,-0.3,-0.9
768.3499362431467,26.199083391496835,20.75170544572164,20.824492264267203,1.0,-1.0,-0.8
766.7596794180572,7.546026717263125,-0.017312973752233285,-24.406637919013356,0.0,0.9,-0.2
765.1780040450394,16.642559508559692,-5.6540971189970435,-20.338173154359136,0.3,0.6,0.7
763.5928921177983,14.03564255876107,13.321612374145587,-25.513818730994416,0.8,-0.2,-1.0
762.0098968930542,8.637552628086254,15.307891446352729,-43.39570698084676,-0.1,-0.6,-0.1
760.4298891462386,17.20877814616554,2.6407012694800818,-26.5279973049268,-0.5,-0.3,-0.5
758.8446170389652,22.129177387149724,-4.536097506708397,-1.3731315577571923,0.2,-0.1,-1.0
757.2534741908312,13.860565603783883,-17.336721495280923,-8.381516582527468,-0.9,-0.1,0.7
755.6622571051121,26.823677760522614,-15.126477184678464,25.888895408327475,-0.3,0.5,0.8
754.0601559951901,20.813210691302583,9.640028228055977,25.471476768180732,-0.5,0.7,-0.4
752.4569008760154,23.806837531995928,24.37114215823947,32.1453276794285,-0.2,-0.2,0.6
