altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
999.1367490403354,1.0945158693805632,-0.028808678461013065,29.96599533821705,0.1,0.6,0.5
999.0747384801507,1.2978216067452384,-0.02780905315691921,29.75915925201338,0.2,-0.1,1.0
999.0106501914561,1.4107022868222239,-0.022896376993900618,29.599905664695513,0.2,-0.4,-0.6
998.9445158168674,1.5197552245937223,-0.024013724557743144,29.44116233940116,-1.0,-1.0,-1.0
998.8763323165476,1.4820920184362143,-0.03020571863232988,29.35731779081998,-1.0,-1.0,-1.0
998.8061155043542,1.5852622416310695,-0.045191965265347536,29.194815916208544,-0.8,-0.1,-0.5
998.7338607534766,1.7216255242283953,-0.062019407136678834,29.013649510609625,1.0,0.0,-0.5
998.6595950871706,2.0899830625314824,-0.06645624133092323,28.710304369541962,-0.5,-0.7,-0.1
998.5833264030516,2.0169688318209458,-0.06950809148254133,28.644933720722232,0.5,0.9,-1.0
998.5050911344588,2.303573734742605,-0.08429179718100005,28.382804774643528,-1.0,-1.0,-1.0
998.4248539358377,2.200165623777792,-0.07141076277667299,28.331436603879517,0.5,0.8,-0.6
998.3426779024303,2.596728101414988,-0.09563456188943557,28.00627172290906,-0.8,0.7,-0.8
998.2585209496319,2.5195379360144967,-0.08178497011233651,27.941652204517904,-1.0,-1.0,-1.0
998.1724594309926,2.622492551525377,-0.06879956240709595,27.772598977271098,-1.0,-1.0,-1.0
998.0844403542578,2.7667619441852707,-0.09767976522716203,27.580023378617913,-1.0,0.6,-0.6
997.9945121891797,2.9155384576896792,-0.12916402740141983,27.384615321709887,0.4,0.3,-0.2
997.9026794359088,3.379214958692805,-0.1160461771767292,27.018541968250744,0.3,-0.6,1.0
997.8089554384351,3.5489103824168087,-0.10957041835050883,26.822639917322455,0.0,0.7,0.5
997.7133871465921,3.679389118797504,-0.127947589945144,26.647528841572168,0.8,-0.3,0.9
997.6159529834986,4.051374871599526,-0.10423002107412702,26.33855544491807,-0.4,0.3,0.9
997.5166770853102,3.9791452108095435,-0.11367493944704382,26.281704927489738,-1.0,-0.4,0.5
997.4155964404345,4.007997849013688,-0.10042339142719245,26.159068742562248,-0.2,-0.5,-0.1
997.3126718327403,4.421602617489771,-0.11571361416363796,25.817252156655435,-0.5,0.7,0.1
997.2079404294491,4.5449196580274815,-0.13890414468617737,25.647266701722025,-0.8,-0.1,-0.6
997.1014445349574,4.661575910413304,-0.10845280831179385,25.478042758672796,-0.1,0.9,0.4
996.9931578114629,5.087636908841912,-0.11663761819455143,25.13125384438674,-1.0,-1.0,-1.0
996.883107047528,5.026530136489198,-0.07083842223026283,25.071215719584668,-0.8,1.0,-0.7
996.7713352665305,5.300819506716855,-0.1282908640834699,24.808012826297315,0.1,0.8,0.7
996.657796215266,5.826652285652456,-0.07773352488405076,24.40453584649275,-0.7,0.3,0.6
996.5425565801561,5.803572182749477,-0.027908607130804394,24.331961374908055,0.4,0.7,-0.5
996.4256413131952,6.418226596638964,-0.005188728287564379,23.877269918302197,-0.9,0.7,0.2
996.3070049993694,6.229875524236995,0.03612731817571393,23.910793938251498,-0.1,-0.6,-0.9
996.1867517977953,6.7730696285692735,0.08501574830064632,23.49373327838536,0.1,-1.0,-0.7
996.0647839084268,7.119578924380706,0.03952945171251458,23.20881769207447,-0.8,1.0,-0.8
995.9412262029946,7.04664340955901,-0.035765072095598496,23.178377107843303,-0.1,0.0,1.0
995.8160395026207,7.59017554877806,0.03283846094448866,22.76246714557211,0.2,-0.4,0.0
995.6892087496817,7.995458559315267,0.042383986903068493,22.445406378063332,-1.0,-1.0,-1.0
995.5608250796795,7.793159999924223,0.01118812711487454,22.505149213787668,-1.0,-1.0,-1.0
995.4308634735644,8.04850861441807,-0.0800015509162446,22.260722479829923,-0.5,0.3,-0.8
995.2992841564119,8.535506953271625,-0.17514652619541018,21.874914090902347,0.5,0.5,0.7
995.1661656014621,9.256953938981367,-0.1560272363537808,21.354598760169296,-1.0,1.0,-0.3
995.0315213315189,8.92233980144438,-0.10267730242022546,21.51997333465541,-1.0,-1.0,-1.0
994.8953936174512,9.192328593426984,-0.00961288773736222,21.269207874826797,-1.0,-1.0,-1.0
994.7576772086322,9.465713868533095,-0.11926706834956208,21.018480102039184,0.8,0.0,0.3
994.6184892170131,10.59233800025449,-0.23235371847052821,20.21876141122597,0.1,-0.3,-0.4
994.4778040237725,10.665516953557665,-0.2282971846528208,20.146827901135957,0.5,-0.9,0.1
994.3357431925833,11.194879425612084,-0.2654080866720676,19.759317035181553,0.6,-0.5,-0.2
994.1921797320247,11.617091764798243,-0.36454558586411845,19.453354580969744,-1.0,-1.0,-1.0
994.0472332462668,11.185490552123264,-0.42532778545692557,19.720884648989134,-1.0,-1.0,-1.0
993.9008767828345,11.476972751185219,-0.5586379050809308,19.457912241386452,0.3,0.8,-0.9
993.7530310228467,12.474360909389533,-0.6948873924199297,18.71684917396201,-0.1,0.2,0.8
993.6038134098053,12.655619225797107,-0.6057852623817787,18.57460128321161,-1.0,-1.0,-1.0
993.4532785080373,12.499575161780704,-0.5641397609607921,18.654267684954558,-1.0,-0.2,-0.7
993.3013325892389,12.799891777372101,-0.7131571642887191,18.38531471513572,0.5,-0.2,0.4
993.1479892320931,13.951711072228733,-0.7482196352089354,17.515544401959477,0.8,0.9,-0.3
992.9933103695512,14.519958078464875,-0.7642421971012345,17.109935217783804,0.6,0.4,0.7
992.8373887874186,14.852282408884117,-0.6345144838599468,16.881649957208033,-0.6,-0.6,-0.1
992.6801512017846,14.590878456533838,-0.5572350667806899,17.080749205837186,-1.0,-1.0,-1.0
992.5216252282262,14.68092991592657,-0.6473787108417269,16.979077923369672,0.8,0.2,-0.5
992.3617490530014,16.060377412637727,-0.8187748106964217,15.900444701369466,1.0,-0.6,-0.9
992.2005865909159,16.623043858319775,-0.7912034362409557,15.501440196930218,-1.0,-1.0,-1.0
992.0382840372622,15.887362688100158,-0.9086747703582241,16.096671814661583,-0.4,0.2,-0.7
991.874715257436,16.59172630396841,-1.0931326953428047,15.503081409138876,-0.9,0.4,0.1
991.7097827456892,16.624676928472624,-1.0679338762582347,15.461395268988632,-1.0,-1.0,-1.0
991.5437121652067,16.87822095040909,-0.9842678387053203,15.222562601004675,-1.0,0.2,-0.9
991.3763416670263,17.189122365945646,-1.1832551970833518,14.930497028512985,0.2,0.0,0.2
991.207755420357,18.304044975411585,-1.1565075214408116,13.987895834709057,0.0,0.7,1.0
991.0379492305219,18.610216080627907,-1.1384292922509107,13.757851199168876,0.3,-1.0,-0.5
990.8670435398817,19.19980759228973,-0.9579434337983441,13.282286406254993,0.5,1.0,-0.6
990.6949187964201,19.755596409358454,-1.1594156278913217,12.840357332460531,0.8,0.4,0.1
990.5216777324677,20.39200232125706,-0.9626159818128469,12.337407222487755,-0.9,-0.6,-0.6
990.3473056070507,19.738426215861967,-0.8705980535902946,12.955527670088145,-1.0,-1.0,-1.0
990.1718334034085,19.981019185707893,-1.0062631789202094,12.704905302585267,0.1,0.5,1.0
989.9950866885483,21.07402038950671,-1.2390777727479432,11.694695544952467,1.0,0.7,-0.8
989.8172434270382,22.06113090070772,-1.0714361991958197,10.837247781570618,-0.5,0.4,-0.6
989.6383625231683,21.565707250996255,-0.9384029976141872,11.361952735738594,0.5,-0.4,-0.2
989.4584244638681,22.608072722218893,-0.8532771942185542,10.388181284538494,0.8,0.2,0.9
989.2772562652826,23.257496367084453,-0.9399027773666147,9.828214042371652,0.0,0.3,0.2
989.0951527841389,23.2308993755248,-0.8428439242176473,9.920288707159727,-0.2,-0.9,0.4
988.9119702391326,23.486614765826438,-0.7492800882262238,9.694466081882045,0.8,-0.5,0.1
988.7276661023498,24.538749440123084,-0.9323585986732137,8.669482146020233,0.9,0.2,0.8
988.5423115156591,25.088674893495757,-1.0357276955946697,8.18964934376326,-0.2,0.2,-0.7
988.3560047522187,24.841721483218492,-0.9342990682832416,8.513646851868714,-1.0,-1.0,-1.0
988.1686500683427,24.600205879972222,-0.9070922008764843,8.762482429637068,-1.0,-1.0,-1.0
987.9801746793091,24.86802551188564,-1.20402998642194,8.420209677331783,0.9,0.5,-0.2
987.790605571121,26.502540064203806,-1.490742407121593,6.630706377039239,0.6,0.2,-0.6
987.5999969020486,26.794310598561058,-1.343516377162361,6.399612042015949,0.0,-0.1,-0.2
987.4085443019867,26.849301827013722,-1.3032605181901513,6.396406275421896,-1.0,-1.0,-1.0
987.2159942425787,26.455364254651627,-1.326991152388712,6.846560331990524,0.9,0.6,0.1
987.0224222354591,28.082368411132975,-1.632034227695751,4.933952029981732,-0.2,0.9,0.8
986.8277383334935,27.807372341556913,-1.4323384747120442,5.334078709714628,-1.0,-1.0,-1.0
986.6322961114347,27.531372908040694,-1.0983899925309695,5.655707789420035,-1.0,-1.0,-1.0
986.4356648027897,27.761069923086858,-1.4380959126370816,5.294447922068031,0.2,0.1,0.3
986.237994723022,28.905437163071497,-1.7678660190864521,3.8251949068991458,0.4,-0.9,-0.8
986.03932646662,29.431214043666706,-1.68077318380695,3.2112465994658415,-1.0,0.1,-0.2
985.8397907614708,28.787057974639065,-1.996500518863447,4.050670765482256,-1.0,-1.0,-1.0
985.6392519399524,28.99740623031355,-1.9406135757330065,3.6874128878348635,0.2,0.6,-0.6
985.4375677593052,30.119115311702327,-2.283058099484884,2.130747229687085,1.0,-0.5,0.4
985.2349441461265,31.031138049286923,-2.083581422976457,0.9592603886165776,-0.6,-1.0,0.4
985.0314689911902,30.367027491849363,-2.1885970177772576,1.9465752038834694,-1.0,-1.0,-1.0
984.8270825259387,30.301751432476586,-2.4444887217189533,1.9592239942250593,-1.0,-1.0,-1.0
984.6215348988771,30.478360551795653,-2.8126522046274975,1.5820526813633613,1.0,0.4,-0.2
984.4150335304439,32.092640786720054,-3.1551152745846407,-0.8423308823897742,-1.0,-1.0,-1.0
984.2075354009867,31.116294381521072,-2.9942642981902092,0.6777319025580262,0.1,-0.4,0.1
983.9993291795254,32.1096056288378,-3.3528546061442466,-0.939513781751117,-1.0,-1.0,-1.0
983.7898115850985,31.604226263205927,-3.4277676152433605,-0.17863793104138637,0.3,-0.6,0.3
983.5796113908291,32.709299603465126,-3.784517923515774,-2.0393536148889453,-1.0,-1.0,-1.0
983.3682043589652,32.09830566226577,-3.9075907580339595,-1.0633912550597557,0.7,0.6,0.3
983.1560959666967,33.43969863966798,-4.256740179491212,-3.3890179883920197,0.0,-0.4,-0.8
982.9427568838,33.382208401390045,-3.916522290687685,-3.2133723122254843,-1.0,-1.0,-1.0
982.7287981659174,32.913865233748254,-4.078008551239764,-2.46769737819454,-1.0,-1.0,-1.0
982.5137147530913,33.01699117717405,-4.467920673102284,-2.853116491421826,0.3,0.5,0.3
982.2975813001394,34.04605921042366,-4.827912598081046,-4.860316317708325,-0.4,0.6,0.7
982.0805132426322,33.88087816120612,-4.497903524378396,-4.536900153456543,-0.8,0.1,1.0
981.8626668043435,33.789959809637146,-4.078420756915802,-4.4496886627746335,-0.8,0.9,-0.6
981.6436977013946,33.91693140889332,-3.811801496828304,-4.842427566716108,-0.8,0.6,-0.2
981.4237607568502,34.033052903029244,-3.423215167406548,-5.222940547500574,-1.0,-1.0,-1.0
981.2028605267406,34.003840929153164,-3.11492796486826,-5.327499489804445,0.6,0.3,-0.2
980.9809718281031,35.13381640829083,-3.517173921763542,-7.838846741458216,-0.1,-0.1,-0.4
980.7580609358847,35.04112812773818,-3.3349302671520116,-7.55796802660192,-0.3,0.1,0.0
980.534463621676,35.11672925769625,-3.3355410952153735,-7.773971119894458,-1.0,-1.0,-1.0
980.3097325265408,34.813562468851316,-3.2123022890608506,-7.213754071158604,0.1,-0.8,0.4
980.0840903408825,35.574012044717385,-3.6413463136246174,-9.20187327603421,-1.0,-1.0,-1.0
979.857357122004,35.08460144054082,-3.846529909666204,-8.117334783989069,-1.0,0.0,0.3
979.6298928409815,35.09634846143524,-4.304835532033307,-8.481299905213508,-1.0,-1.0,-1.0
979.401176802814,35.119794619971444,-4.126371482419859,-8.81993514857503,-0.7,0.7,-0.1
979.1715535447001,35.31502006414439,-4.577734232181628,-9.651942594471443,0.0,-0.7,-0.7
978.94090135023,35.828879642735345,-4.112393119289643,-11.145117019373036,1.0,0.7,-0.6
978.7093000039458,36.54653914485952,-4.36858638801343,-13.08090725088136,-1.0,-0.8,-0.2
978.476833269,35.76144155821381,-4.077418898075243,-10.730704219221813,0.5,-0.2,0.3
978.2435594424605,36.59459356355016,-4.276646563013309,-13.438230053506459,-0.6,0.7,0.6
978.0089285448194,36.246134764829826,-4.2091736447758255,-12.338775824079107,-1.0,-0.7,-0.4
977.7737666890025,36.07342405822059,-3.6459310019840117,-12.03027851659784,-0.9,0.1,0.8
977.5372962467372,36.08692851039636,-3.897642839517018,-12.522502162742768,-1.0,-1.0,-1.0
977.2998439408839,36.024408869459656,-3.557321499540673,-12.660732174184691,-1.0,-1.0,-1.0
977.061393994838,35.69032995264244,-4.049692037830455,-13.242927937129025,-1.0,-1.0,-1.0
976.8218705169857,35.62373997363435,-4.555881678068935,-13.554474815863582,0.0,-0.7,0.4
976.5813857093453,36.07154955322709,-5.00697884809674,-15.680174350301929,-1.0,-1.0,-1.0
976.3398472629488,35.64438979606594,-5.117582363902654,-14.454759895414416,-1.0,-1.0,-1.0
976.0975335612893,35.62748529370526,-5.614388633505467,-14.689863878325014,0.4,0.7,-0.6
975.8539479784667,36.18119631718533,-6.02816002616971,-17.512706976021978,-0.9,-0.4,-0.7
975.6094211935997,35.705080933419026,-5.63632991654713,-15.82659511186538,0.0,-0.3,-0.6
975.3641871958971,36.12611577170456,-5.721393217828053,-17.764227989832857,-0.6,0.5,-1.0
975.1175990477204,35.906872934155786,-5.802568887324252,-17.186139492823887,0.3,0.9,-0.4
974.8703297041357,36.28971181146853,-5.493046144035588,-19.159909187566885,-0.7,0.3,0.0
974.6218516789377,35.999401456602456,-4.949789083405477,-17.862376380501548,0.9,0.0,0.2
974.3726456090808,36.60510719929687,-4.492914729466966,-21.04946932854692,0.9,0.6,-0.6
974.1221562735736,36.7367744125507,-4.221999812465769,-21.895787570352507,0.9,0.1,-0.7
973.8711267821491,36.96798989746377,-3.8460776168836577,-22.6183868176099,-0.2,-0.6,-0.3
973.6190554760396,36.8580849942399,-3.8266462708819695,-21.342494861716776,0.4,0.2,-0.3
973.3660998679698,37.12081298116004,-3.978568989742548,-22.874552699808437,-0.1,0.9,0.2
973.1119613833725,37.0887280626243,-3.7634551840504855,-22.605523281495184,0.2,0.9,0.1
972.8570546805859,37.534875772011716,-3.0124657398287553,-24.004631251694253,-0.1,0.8,0.8
972.600991524756,37.80097077468632,-2.3320096905989773,-24.41759566572388,0.2,0.3,-0.7
972.3440689854324,38.186430876165524,-1.4928784288676495,-25.88466090158659,0.9,0.6,-0.2
972.0860753655434,38.58816161971633,-1.3140966643627376,-28.2809453513447,-1.0,-1.0,-1.0
971.8272127956152,38.61601561583768,-1.014795496461874,-25.63399015513989,-0.8,0.6,-0.3
971.5675629377365,38.83130054297392,-1.6746005171323215,-26.597818709728077,-0.8,-0.7,-0.5
971.3064416795969,38.886779135345435,-1.2633228808762649,-27.26026721137706,0.2,-0.1,0.8
971.0445080325007,39.0400178225857,-1.5468131622336347,-30.235221183940258,-1.0,-1.0,-1.0
970.781499736011,39.08146098172099,-1.262587427909409,-28.686869481234513,-0.5,-0.5,0.3
970.5177853815258,39.20904738494001,-1.9031967422079354,-30.429487087689434,-1.0,-0.4,-0.3
970.2526936866343,39.21523737113874,-1.916813926897504,-30.129818307807316,-0.1,0.0,0.0
969.9868799597025,39.24995494896123,-1.958501727279239,-32.88415410885893,-0.9,0.0,-0.7
969.7198783271015,39.280384744419536,-1.8026495587623137,-32.03851538416562,-1.0,-1.0,-1.0
969.4522426836193,39.349843360859296,-1.8402972108965254,-32.36906386108768,-1.0,-1.0,-1.0
969.1833539418876,39.27179936733426,-2.510164040821734,-33.02518583968161,-0.5,0.7,-0.6
968.9135677367449,39.118202544388616,-3.123723836459852,-34.95078143425879,0.5,1.0,-0.4
968.6428236737847,38.92804055035983,-2.612984757467353,-38.17642416102268,0.8,0.2,0.2
968.3713159263134,38.89044129221006,-1.9341874544788409,-40.22363177267012,-0.5,0.8,-0.1
968.0992412827909,39.26483844194649,-1.627908853417587,-38.68539295882391,-1.0,-1.0,-1.0
967.8264656551182,39.57010298876393,-1.0715482169901145,-38.096132180763014,-1.0,-1.0,-1.0
967.552584130317,39.4887095506202,-1.7894937178520143,-38.73774354158721,-1.0,-1.0,-1.0
967.2778642624617,39.30952470425639,-2.4849599054641023,-39.427592330000536,0.2,1.0,-0.6
967.0023489147425,38.72166883543693,-3.0585227302259432,-43.27570465058963,-1.0,-1.0,-1.0
966.7260079495609,38.938569495732274,-2.5758259075738428,-41.46148152552374,-0.5,-0.7,-0.4
966.4493557028472,38.763672963977385,-3.2319757315580677,-43.421325619111244,-0.2,-0.8,-0.4
966.1715017482638,38.38757386353325,-3.4552306083355284,-45.29953022542023,-0.1,-1.0,0.9
965.8932940885425,38.153148880277115,-3.739764306719246,-46.81882702403479,-1.0,-1.0,-1.0
965.6145272552967,38.5259518515539,-3.660667547921268,-45.597786897906616,-0.2,0.0,0.2
965.3352456092834,38.0153654449844,-4.236472954591888,-48.51804759429189,-0.6,0.6,-0.5
965.0550913475454,37.50506962069704,-3.7956400840651527,-48.75370484774589,0.5,0.9,-0.4
964.7748393192887,36.24750061470468,-3.2382546099693426,-52.67608073667964,-0.2,0.2,-0.5
964.4939676970243,35.28888108472415,-2.6373509220277183,-50.53137809751644,-0.6,0.5,-0.6
964.2133036218584,34.64298191222325,-2.496746478672561,-47.26643936862739,-1.0,-1.0,-1.0
963.9319498874247,34.163788990769326,-2.265860995083112,-43.8014727495029,-1.0,-1.0,-1.0
963.6500639244914,33.37617436292507,-2.939478438919715,-41.503024159240255,0.3,1.0,-0.2
963.3675064332783,31.446412676002538,-3.4489761270694865,-43.059648840963725,-0.9,0.1,0.5
963.084351260215,31.542342431267194,-2.8050876516955343,-38.005794663051304,1.0,0.6,0.4
962.8011286705732,29.59320395490878,-1.9938339117948065,-41.21409748447338,1.0,-0.1,0.6
962.5165965817869,28.654722094908788,-1.1351287350831938,-40.20746700395041,-0.6,0.1,0.4
962.2324362136424,29.754400646826703,-0.7253824366946997,-34.824032894706505,0.4,-0.7,-0.3
961.9474780037999,28.67464284386062,-0.07134449091744832,-35.93135091854168,0.4,0.1,-0.4
961.6612511016428,28.02096489908097,-0.23892958400213216,-34.85324968030372,-1.0,-1.0,-1.0
961.3749573677778,29.195236019232816,-0.24873569129311157,-29.511614141981752,1.0,0.8,0.5
961.0877475403249,26.885088013817665,-0.7486404828956377,-33.55501231517475,0.7,-0.1,-0.8
960.7990598343313,26.546858892795193,0.23432968078584748,-31.970943487821543,-1.0,-1.0,-1.0
960.5106298811734,28.318698357886483,-0.14072277036382674,-26.0635286337107,-1.0,-1.0,-1.0
960.2209298349917,28.30520469388172,-0.8700057204896807,-24.28666938616723,-0.6,0.1,0.8
959.929591756314,27.470620768417458,-1.5217663477721841,-23.829069053942924,0.9,0.4,1.0
959.6373979263008,25.40345612695674,-0.4737651144411772,-26.822605215150105,-0.6,-0.9,-0.7
959.344179071486,26.932504212219094,0.5063515934327052,-21.77989286938284,-0.6,0.3,-0.9
959.0505407564342,26.980013306950575,-0.016496067890684696,-20.500586557064,-1.0,-1.0,-1.0
958.7548910304904,27.379463277399886,-0.13692324700428626,-17.71673882969932,-0.7,-0.5,-0.7
958.4583657123148,26.811557603970826,-0.8443794205751951,-17.209792482553194,-0.6,-1.0,-0.3
958.160295214504,26.472572982304428,-1.1435290625547188,-16.24882220913685,-1.0,-1.0,-1.0
957.8611422292888,26.940979362228482,-1.4821180912260465,-13.76228148383045,1.0,0.7,0.9
957.5606537908316,23.989304699410233,-1.9960319583920894,-18.90915482613676,0.2,-0.5,0.6
957.2585839703679,24.791721159252322,-0.7410243408992749,-16.479431214369185,0.0,-0.9,-0.8
956.9564002603292,25.150526769533972,-0.2265653718395444,-15.525778668974173,0.9,-0.6,0.1
956.6522880196571,23.812333377488237,-0.72492266375651,-17.83142731249325,-1.0,-1.0,-1.0
956.3471018262208,26.564325282755924,-0.7756501808332912,-11.587772677256467,-0.2,-0.6,0.0
956.0411864556372,25.355554912607982,-1.4832479807386303,-13.182928073727066,0.1,0.9,0.3
955.7327699624002,24.72315348231903,-1.3256936190910396,-13.523659521335762,-0.7,-0.5,-0.2
955.4238392151892,26.06861986244418,-0.3832966578151593,-10.040470161066093,0.5,-1.0,0.9
955.1134598627687,24.155081947131563,-0.24178396986060013,-13.196355769009955,-0.3,-0.1,0.8
954.8011825084686,25.31055701207545,0.2429696759646216,-10.499536359732705,0.3,0.6,-1.0
954.4884022586048,24.438729547645732,1.240491463726706,-11.914353291751805,-1.0,-1.0,-1.0
954.173514932394,26.624072583263942,0.9755205833161664,-6.834284467320405,-1.0,-1.0,-1.0
953.8578231520951,26.68814389269629,0.06984578441266764,-5.602103473687453,-1.0,-1.0,-1.0
953.5397112332284,26.613669906699087,-0.8298637076067528,-4.3531755334918145,-1.0,-1.0,-1.0
953.2203199490905,26.543261539298,-1.7342197159085542,-3.178311045749833,-0.3,-0.1,0.0
952.8992136195302,25.13248207971681,-2.544879528749404,-4.8594279057812635,0.0,-0.9,-0.4
952.5764530822635,24.49233120882641,-2.1181103215575057,-5.6177987150388695,0.1,-0.3,-0.4
952.2525650188327,24.24913922125489,-2.470472045074799,-6.030709290018837,-1.0,-1.0,-1.0
951.927230745554,26.363737695981765,-2.6758874834096726,-1.6821451882635223,0.0,0.9,-0.7
951.6005127504468,24.398146932524714,-3.4838299906500354,-4.806991610203848,-1.0,0.2,-0.4
951.2715656906366,26.319754649379135,-3.2712359073170445,-0.45065850203755886,-1.0,-1.0,-1.0
950.9420499652624,26.424935015615972,-3.056029899505975,0.6803928483866564,-0.8,-0.4,-0.4
950.6099924519658,25.932989497264778,-3.9911434164967714,0.7680281187642279,-1.0,-1.0,-1.0
950.2766215465963,26.308434428388598,-4.10928558291009,2.359012291214704,0.3,1.0,0.1
949.9416966550052,23.60431714280393,-4.894040562324954,-2.2679432663976975,0.7,-0.4,-0.3
949.6049551032484,22.802135970877934,-3.620290004825515,-4.139556724163668,-1.0,-0.6,-0.9
949.2676703296602,26.150190279453092,-3.8485453919758985,1.7625337837093706,0.9,0.7,-0.9
948.9289828762412,22.437496149708892,-4.252302367601264,-5.2302363575035535,0.0,0.4,-1.0
948.5877505242825,23.88448101592663,-4.238257962660038,-2.8112950800964427,-0.5,0.8,0.6
948.246882211417,25.04155021824714,-4.4876742504534395,-0.763949765214452,0.5,0.6,-0.2
947.903581995517,23.134528012918253,-2.6743589949976787,-4.3531427527889015,-0.2,1.0,-0.5
947.5588555112481,24.458843971972332,-2.0295972334606716,-2.0940437409145893,1.0,-1.0,0.3
947.2135471887887,22.177782592720888,-1.1659964786879669,-6.727058750321508,0.7,-0.1,-0.8
946.8661443851888,22.615571909012807,-0.9487024597326812,-6.996623588996091,-1.0,-1.0,-1.0
946.5185167565942,26.28213052411442,-1.548726142568909,-0.4871399161333798,-0.9,0.5,-0.2
946.1691806688905,26.132495829511335,-2.640841947894498,0.15192051029536913,-0.9,-0.1,-0.2
945.8173971734941,26.16711822436722,-1.927972808713894,1.5033738702425037,-0.6,-1.0,-0.2
945.4645636118948,25.474783781907725,-1.553131957555641,1.1819973220839515,-0.9,0.5,0.5
945.1099702939391,26.12749233982089,-1.8815063691199483,3.056647651237249,-0.3,0.0,0.7
944.7540428452194,24.81187694350591,-0.28108436607781506,1.232158634225776,-1.0,-1.0,-1.0
944.3962272964418,26.52776604600845,0.9657169618455592,4.758949964861911,-1.0,-1.0,-1.0
944.0374981760979,26.4899916382331,-0.2850852649950424,5.543328396251557,0.2,-0.9,-0.6
943.6764955185354,23.50134380652826,-1.3215068463343416,0.46559382027956886,-0.1,0.7,0.3
943.314183562994,23.960194205936244,-2.073753569167452,0.8484898060645882,0.7,0.3,-0.4
942.951350171119,22.328371736556782,-0.4555518683444282,-2.975330457123885,-1.0,-1.0,-1.0
942.5866427868605,26.24709359450562,-0.38243320660959856,3.8502199305978717,-1.0,-1.0,-1.0
942.2215100042522,26.31948609680095,-1.7096536632590134,4.6675816810233535,-1.0,-1.0,-1.0
941.8535131290555,26.194761661300415,-3.024096851410011,5.585544164507558,0.9,0.5,-0.1
941.4845951087773,21.522274430995083,-3.9975937689521315,-2.8961284187528236,-1.0,-1.0,-1.0
941.1140255182981,25.904661535872773,-3.337280203605706,4.786739157830583,1.0,0.7,-0.7
940.7436905540526,21.166984284587663,-4.323687713338469,-4.399383766116607,0.4,-0.2,0.9
940.3700018264353,22.247325704555422,-3.9848776235327708,-3.3607894041218316,0.0,0.3,0.4
939.9974746443331,23.33032171428092,-2.307760677722634,-2.6501975067083343,-0.2,0.0,0.9
939.6227184608579,23.98534189880461,-0.865614595286325,-1.858581372966654,0.1,-0.7,0.1
939.246894583106,23.354409633466286,1.0768921679387926,-3.3836900632624562,-1.0,-1.0,-1.0
