altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
996.4261132143438,6.07028778296942,-0.2903914977801644,24.162056664152843,-0.7,-0.1,0.5
996.3075849637389,6.410018442458246,-0.3613370076146406,23.86204068845656,0.3,0.6,0.0
996.1873093917966,7.023235985894991,-0.36642085687557724,23.407809274233507,0.1,0.3,0.3
996.0654139854014,7.244949450476109,-0.327724992643622,23.203459159243288,0.3,-0.9,0.8
995.9419047646224,7.60263636210918,-0.30548130869064244,22.91533032216534,-1.0,-1.0,-1.0
995.8167575933039,7.382460705459466,-0.36756163756112814,22.980809145869564,-1.0,-1.0,-1.0
995.6900209747255,7.630995435891496,-0.454076079375861,22.738498715820107,-0.3,-0.9,0.7
995.5616352409124,8.188061743668786,-0.5437280785065749,22.309137815340602,-1.0,-1.0,-1.0
995.4316805042326,8.167675312660792,-0.6142980320948799,22.25111118580176,0.5,0.3,0.3
995.300179053098,9.077283439057119,-0.7103246760550844,21.600197392360894,1.0,0.6,-0.9
995.1670776233077,9.615092424694076,-0.6815304366760737,21.214950176043402,-1.0,-1.0,-1.0
995.0325195752084,9.102572243860035,-0.6385561389122374,21.503309901899385,-1.0,-1.0,-1.0
994.8964462429285,9.37318028873812,-0.7454585771965154,21.249987700274964,-1.0,-1.0,-1.0
994.7587812803686,9.647143767571393,-0.8560089718532402,20.997145480159006,-1.0,-1.0,-1.0
994.6196505315602,9.924004880379021,-0.970102283550093,20.74267396159773,-1.0,-1.0,-1.0
994.4790195785463,10.203641233185813,-1.0876621932719472,20.486580544023607,-0.2,-0.6,0.2
994.336910251528,10.903784549962923,-1.207140887537452,19.953792388582052,-1.0,-1.0,-1.0
994.1933364756405,10.81485624419266,-1.2712291928878254,19.967521971073744,-1.0,-1.0,-1.0
994.0483626872301,11.102273323983031,-1.3987719658059121,19.705332230648946,-1.0,-1.0,-1.0
993.9018991552293,11.392179121420359,-1.5295218294540038,19.44248278782515,0.6,0.7,-1.0
993.7540356107056,12.531361170246427,-1.6593149634156874,18.600293247757975,1.0,0.1,0.0
993.6047584749758,13.126463869264708,-1.5787978131832552,18.18007292173462,-1.0,-1.0,-1.0
993.454189747572,12.485846357471637,-1.5638231331389658,18.628633861668497,-1.0,-1.0,-1.0
993.302259478718,12.784103549820662,-1.7074191537519117,18.355850513596167,-1.0,-1.0,-1.0
993.1488695405424,13.084437046740241,-1.8541207925721936,18.083784886243507,0.4,0.3,0.2
992.9941741935909,14.195800267541522,-1.9982934241119816,17.230132115725887,-0.9,-0.2,0.2
992.8381238430738,13.846076700569707,-1.9423809212284167,17.482654910351457,-1.0,-0.3,-0.2
992.6808443590999,14.097657736553778,-1.9543099584489365,17.248137568552032,-1.0,-1.0,-1.0
992.5221448093653,14.404378162150138,-1.9892854251577223,16.970154175959507,-1.0,-1.0,-1.0
992.3621768206358,14.711105383245725,-2.1524758477694084,16.68894761126478,1.0,0.5,0.1
992.2009089626372,16.214291720403708,-2.307602140279954,15.504356324463703,-0.4,0.3,0.8
992.0383570790291,15.86670868096444,-2.2087738075091266,15.807154868606752,-1.0,-1.0,-1.0
991.8746907748282,15.835843789854007,-2.120050058294991,15.812120110458896,-0.7,-0.2,-0.3
991.7096514515579,16.344518558074967,-2.2951915292342413,15.36598491024747,-1.0,-1.0,-1.0
991.5433813072741,16.48085816627955,-2.3163257682477782,15.229155749021182,0.7,0.2,-0.6
991.3759118951857,17.87925979201764,-2.4872747560334165,14.066824981675627,0.9,1.0,-0.4
991.2071836814284,18.459805006874703,-2.4371669180060085,13.637757200330437,-0.4,1.0,-0.2
991.0374002829194,18.13000381670309,-2.240018127260683,13.959586649689388,-1.0,-1.0,-1.0
990.8664211221039,18.079890468156464,-2.0291029838888157,13.994856590443764,-0.7,0.2,-0.7
990.6941972821951,18.598770017175838,-2.2282930878816263,13.5139126256731,0.0,1.0,-0.2
990.5207929462194,19.436743842966187,-2.1733298778237153,12.782528456326297,-0.4,0.7,-0.1
990.3462562672794,19.56260137894879,-1.946854831930191,12.699219331971904,1.0,-1.0,0.2
990.1706188991666,20.844628913976205,-1.7595521727622898,11.585880777187409,-1.0,-1.0,-1.0
989.9937943741679,19.994543218368197,-1.9591898143309883,12.401691878979186,-1.0,-1.0,-1.0
989.815995708108,20.2941497264579,-2.1837393419339395,12.084362220016637,-1.0,-1.0,-1.0
989.6368755623698,20.59287142199138,-2.4107494859046414,11.767410959300946,0.6,0.8,-0.5
989.456709690392,22.01918792520187,-2.620589441501151,10.41431981523736,-1.0,-1.0,-1.0
989.2754072137177,21.355512651924144,-2.4333090375751523,11.096158487312675,0.7,-0.1,-0.7
989.0931600481272,22.85486051039498,-2.6487276975562115,9.63337366032177,0.7,-0.3,0.5
988.9096314124763,23.33476733423089,-2.6587233828522545,9.241592157462112,0.0,0.0,0.1
988.7252665646374,23.359396837293044,-2.6709639632424933,9.28397679664695,0.8,0.7,-0.7
988.5397929660976,24.292445723643944,-2.6074616413129483,8.392499610898167,0.9,-0.4,-0.5
988.3532440885901,24.846921240955172,-2.4151671642653936,7.918676027576922,-0.6,-1.0,-0.6
988.1657690480351,24.285148749846545,-2.5189437735713898,8.562720873446803,0.2,0.8,0.6
987.9772680401802,25.20335412903383,-2.748702615360612,7.5818672075245,-0.8,-0.1,0.0
987.787610579282,24.87260489425031,-2.4675171508053966,7.976466569635495,-0.8,-0.8,0.5
987.5970739722252,25.165190721912754,-2.443382847469765,7.6248765373193805,0.3,-0.5,-0.8
987.40536294505,26.28320451444018,-2.5629005772201623,6.375289928797567,1.0,-0.8,0.6
987.212668504566,27.1764069506787,-2.68285704522666,5.435280227941043,0.6,0.2,0.6
987.0190710946918,27.410658082675514,-2.821589810963732,5.262117162763218,-1.0,-1.0,-1.0
986.8245221786201,26.67652102004588,-2.69590812259445,6.16178090466677,-1.0,-1.0,-1.0
986.6289616748691,26.911771519910058,-2.989554151453171,5.79876008274827,-1.0,-1.0,-1.0
986.4322618171573,27.14354530637464,-3.283907578282946,5.435195906492545,-0.2,0.2,0.0
986.2346145585179,28.003682257768908,-3.560305701643677,4.318832306263381,-0.2,0.6,0.4
986.0359339751303,28.34933067825101,-3.4195593611023973,3.906514025022503,-0.1,-0.5,-0.5
985.8363539241254,28.773366629576756,-3.1238762071061803,3.3986843936120508,-1.0,-1.0,-1.0
985.6357609704137,28.408937888331135,-3.263438617028687,3.8506527544371245,-0.4,0.7,-0.4
985.4342256747186,29.089131929288023,-3.560993555068179,2.87333048153209,-0.2,-0.6,0.4
985.231595158577,29.54722510148696,-3.274617495218168,2.267453087919023,-1.0,-1.0,-1.0
985.028107598424,29.241373664168552,-3.3766786610078605,2.6588802037781285,-1.0,-1.0,-1.0
984.8236419036984,29.430194190097822,-3.7015251293583322,2.280217114070549,0.3,0.3,-0.2
984.6180979907513,30.605443990833052,-3.989359185704335,0.549452719152626,0.9,0.2,-1.0
984.4116134084761,31.393895302911297,-3.7869566055297206,-0.493052522017976,-0.5,-0.6,-0.6
984.2043309174478,30.850370674281322,-3.7447459527456775,0.3775725425942653,-1.0,-1.0,-1.0
983.9961392693222,30.70432453507305,-3.9217395661830787,0.5121808173087885,-0.8,1.0,0.3
983.786840364337,31.014979786163437,-4.253567809332512,-0.1027950239378832,0.7,-1.0,0.8
983.5765900909901,32.30366564742054,-3.706616885632932,-2.1011389753663074,0.8,-0.2,-0.1
983.3654085844755,32.78812814620322,-3.878709541772838,-2.7673294462229237,0.6,-1.0,0.9
983.1534766890109,33.0770320383472,-3.853523376181502,-3.1288914598707365,-0.9,-0.8,0.8
982.9405879341066,32.38606955159999,-4.06457220280379,-1.972497721730818,-0.2,-0.8,0.4
982.7268036827445,33.06527935091687,-4.128801300465762,-3.235408019113649,-0.2,0.3,-0.5
982.5118976049125,33.32204991128725,-4.258746007909286,-3.720971153320818,-1.0,-1.0,-1.0
982.2962353043258,32.969404024381056,-4.097068664904686,-3.16367848948801,0.0,0.0,0.3
982.0795788988471,33.808333488604035,-4.421755509535558,-4.850605082067716,0.2,-0.6,-0.5
981.8618590049446,34.21305172483844,-4.237024795698437,-5.577307356120038,-0.8,-1.0,-0.9
981.6433996073902,33.788506136421454,-4.431248167358163,-4.825051559395202,-0.8,-0.6,0.3
981.4239767156541,33.89293196563402,-4.788983770807981,-5.242926345009472,0.0,0.7,-0.6
981.2034691609442,34.58544824329806,-4.797255126274686,-6.747838893371075,0.0,-0.3,-0.6
980.9820661656559,34.834577619856034,-4.425949564522922,-7.240377186226716,-0.1,-0.3,-1.0
980.75983562693,34.99862658337972,-4.473004057070614,-7.621260042309199,-1.0,-1.0,-1.0
980.5366311147809,34.572816954395606,-4.6117184256011505,-6.838641354546269,-1.0,-1.0,-1.0
980.3125019334257,34.602082462647545,-4.997915297246259,-7.22005553223137,0.9,-0.9,-0.9
980.0872761122882,35.84168655284336,-5.289168644786722,-10.216331515152628,-0.1,0.1,-0.3
979.8611294142902,35.594116966624476,-5.6554657605106335,-9.598855880058412,0.6,-0.7,0.2
979.6343421302736,36.19104571797864,-5.421807549101408,-11.029855153452402,-1.0,-1.0,-1.0
979.4063709378242,35.48823479949266,-5.578198780773048,-9.341073118915926,0.3,0.7,-0.8
979.1776941530406,36.28704248638207,-5.887531456849709,-11.67050147138449,0.0,0.9,-1.0
978.947745937854,36.352620936615736,-5.499979754971874,-11.813392014432605,-1.0,-1.0,-1.0
978.7171983905137,35.89726346667176,-5.107510021384309,-10.701588675146215,0.1,0.4,0.1
978.4855580255389,36.52804101000796,-5.444382206633744,-12.821452510563528,-0.8,-0.2,-0.5
978.2528071142733,36.18253153422212,-5.085658315929245,-11.889015816353577,-1.0,-1.0,-1.0
978.0193658769131,36.064024389421284,-5.060715458503772,-11.913012327860294,0.2,0.6,-0.4
977.7846862487495,36.69147754958503,-5.397884932617309,-14.236686735680507,0.8,-0.6,0.7
977.5490521974862,37.173954304845694,-4.927134187842158,-15.650753812162765,-0.2,0.2,-0.8
977.3126687519252,36.96282673926335,-4.91749611468369,-14.819963529809307,0.5,-1.0,-0.1
977.0753674134612,37.07012426174068,-4.659768505827643,-16.691272808608442,0.1,0.8,-0.3
976.8369371071458,37.03772313693327,-4.941870077545567,-16.784961184760725,0.7,0.8,0.0
976.5978613942862,37.46285809714494,-4.34584644542646,-18.178319203019825,-0.9,0.0,-0.5
976.3577153384686,36.90357984551473,-3.8438270002490182,-16.107835019750887,-1.0,-1.0,-1.0
976.116811465472,36.87443204801862,-3.743547095905842,-16.10147442362221,-1.0,-1.0,-1.0
975.8746087402105,36.75328774964643,-4.2105312524199,-16.39326300445565,-1.0,-0.2,0.8
975.6314841806889,36.62270190199381,-4.669208081274568,-16.68331901603456,-1.0,-1.0,-1.0
975.3873116187751,36.53901151439887,-4.346362748172418,-16.914995437685324,1.0,-0.1,1.0
975.1420912705362,37.204270552243926,-4.653050891415733,-20.778162460997343,0.0,-0.4,0.5
974.8958211801946,36.98642484202621,-4.27095345721645,-19.972077348216025,0.0,-0.7,0.2
974.6489851251245,37.14279140128339,-4.102473705226641,-20.42704926966825,-0.5,0.0,-0.6
974.4008799493313,37.021695569758776,-4.183865762075141,-19.960360236230905,0.3,0.9,-0.8
974.1519038043916,37.29053417600662,-3.9878424475369507,-21.7923431933495,0.8,-0.6,-0.4
973.9018084295094,37.48140929662037,-3.4028969266430704,-23.22842039858453,-0.8,0.1,0.9
973.6509352214634,37.12964538793843,-3.671833667110831,-20.92903109655044,0.9,-0.8,-0.6
973.3991460837424,37.65136783140841,-2.996074678418397,-24.312100946405664,0.7,0.4,0.8
973.1459843926132,37.74914121227884,-3.292593196182807,-25.018573833390235,-1.0,-1.0,-1.0
972.892335716635,37.81355846445489,-2.7545732191735186,-22.712406828572256,0.5,0.0,0.6
972.6375569999218,38.34235665158579,-3.1403736531756135,-26.33231985725576,-1.0,-1.0,-1.0
972.3814291544259,38.286680270437685,-2.815195346451175,-24.45179002419031,-1.0,-1.0,-1.0
972.1247924417257,38.434683258684174,-3.337218910826562,-25.001491987975353,-1.0,-1.0,-1.0
971.8666413836181,38.4477259717564,-3.8344637819185623,-25.66121134033527,-0.9,-0.7,0.9
971.6075723618269,38.46548558847472,-4.311672003498897,-26.5462673864624,0.1,0.1,-0.5
971.34741698578,38.660612151560564,-3.9820478131481405,-29.470510334303164,0.3,0.6,-0.8
971.086230058223,38.79772796294106,-3.70057953976991,-30.98752247107212,-0.4,0.6,-0.8
970.8243064582348,38.96066014960653,-3.345726958125539,-30.564225094154455,-1.0,-1.0,-1.0
970.5614280626178,39.103671078619854,-3.0106288980789184,-29.907208985449216,-1.0,0.3,0.9
970.2974536418915,39.112860994184224,-3.5354067780869456,-30.528671209920855,0.6,-0.4,0.0
970.0324055440724,39.13307675334085,-2.5825184907862475,-34.71995912616811,-1.0,-1.0,-1.0
969.7664015442133,39.203331529959485,-2.6078875967967527,-32.52274695571171,0.8,0.6,0.5
969.4999065808952,39.22125629729173,-2.967471550108743,-37.196924893300654,0.2,0.3,-1.0
969.2319380864501,39.279654368162255,-2.1550708699774517,-37.450405320327924,-1.0,-1.0,-1.0
968.9637767449021,39.59246953336839,-2.138566493425328,-35.643459054119724,-1.0,-1.0,-1.0
968.694505661726,39.631906941560246,-2.7000250048801795,-36.22750401169816,-0.8,-0.6,0.8
968.4241100437939,39.44334774817581,-3.205034949113054,-37.43068660295143,-0.4,-1.0,0.2
968.1529229581356,39.268709508786785,-2.810705281388919,-39.23110988948305,-1.0,0.4,0.9
967.8808920681477,39.31338993148107,-2.9530764486646017,-38.73048845132719,0.5,-0.8,-0.9
967.6081356741488,38.935938061895634,-1.8525988468792294,-42.9769228243414,-1.0,-1.0,-1.0
967.3343345709145,39.13804519672406,-2.3829273605061454,-40.84155518306075,0.5,-0.3,-0.3
967.0603369213641,38.69972521637679,-2.7570057050701218,-45.234958853083256,-0.1,-0.5,0.9
966.7850040569901,38.62297066508624,-2.6525271641994723,-45.4473198192411,-1.0,-1.0,-1.0
966.5096597261727,39.09070208275537,-2.2657508790324674,-44.15840582304768,-1.0,-1.0,-1.0
966.2333853393793,39.03454521965006,-2.7983889336012413,-44.80783811181463,-1.0,-1.0,-1.0
965.9562409333885,38.77299673670811,-3.2956426199153612,-45.5482900247165,0.1,0.6,-0.7
965.6785210445523,37.89636280532375,-3.6364513753658088,-49.32814032466324,0.5,-0.8,-0.8
965.4001360796392,36.9766921562573,-3.049709266246752,-51.77505281589342,1.0,0.3,0.3
965.1216143369675,35.95024491988393,-3.222242330951226,-54.83682919678901,-1.0,-1.0,-1.0
964.8427840545774,36.099824261272545,-2.6519129452729846,-49.772878975273514,-1.0,-1.0,-1.0
964.56393674016,35.35462252216246,-3.169378325733864,-47.26793701829463,-1.0,-1.0,-1.0
964.2839942425489,34.31498974589472,-3.63418169516632,-44.86650699671235,-1.0,-1.0,-1.0
964.0037015303969,33.380433402590114,-4.089337844657805,-42.54255742883949,0.6,0.4,-0.9
963.7227577082813,31.23074012963845,-4.317784411248072,-44.76701677938409,0.2,-0.9,0.4
963.4411320053041,30.45712791732355,-4.036669125864495,-42.31760777481217,0.8,0.2,0.9
963.1595355086029,29.496731221567615,-3.6855873227259797,-42.41821434427804,-0.6,0.6,0.3
962.8770358674228,30.15896089135241,-2.8023750733319805,-37.32942198061812,0.3,0.1,0.8
962.5942845344543,29.148065116118673,-1.7815818608432608,-37.90547858724263,-1.0,-1.0,-1.0
962.3102313242853,29.875586722687892,-1.014872051423687,-32.69703650199535,0.0,-0.5,0.4
962.0260210521519,28.576539734526815,-1.404665843955644,-33.8333581813918,-0.7,-0.2,-0.5
961.740247529,28.794011730031364,-1.0273762525120347,-30.328797740308865,-0.9,0.7,-0.6
961.4542580768466,28.822468375348457,-0.9596957265314598,-27.947348206046076,-1.0,-1.0,-1.0
961.1668286733329,28.6760533932446,-0.5152077979355028,-25.662767313492502,-0.9,-0.1,-0.5
960.8784263953567,28.22651862729163,-1.0446606026471894,-24.260895831478155,-1.0,-1.0,-1.0
960.5888981670141,28.08126982255028,-0.9105284232105966,-22.221378854021182,0.2,0.1,-0.6
960.298296649009,26.31315505813318,-1.2755264841343106,-24.43564166731627,-0.8,0.5,-0.5
960.0064634867013,27.19948022266244,-1.223811100818665,-20.423025975166183,-0.6,-0.7,-0.7
959.7141357287765,26.957546518260187,-0.79368050474692,-19.545203595312625,0.0,0.2,0.7
959.4200085550547,25.91332967180255,-0.9491371749309998,-20.35598239205794,0.4,0.4,-0.1
959.1250300593674,25.290703033446317,0.11581659607749817,-20.678321999622188,-0.8,0.1,1.0
958.8291447944939,26.798994521801696,0.5249062561918381,-16.297913745393497,0.2,0.4,0.8
958.5322531275451,25.55957574693864,1.797423080773565,-18.252189764434842,-0.7,0.2,-0.6
958.2335646897554,26.703100519846497,2.8011143936374028,-14.639681501432097,-0.5,-0.8,0.4
957.9344363287091,26.45261224434169,2.9626611650300223,-14.131508283299645,-1.0,-1.0,-1.0
957.6333794407547,27.139277583746114,3.201293945109362,-11.504642980865256,-1.0,-1.0,-1.0
957.3313537426293,27.067925284500475,2.497645624582983,-10.303998859260556,-0.3,-0.4,0.7
957.0276253558695,25.828131151863587,1.9115929672830578,-11.617884697610076,-1.0,-1.0,-1.0
956.722593203187,26.873290913098927,2.5340610685326643,-8.471919565637819,-1.0,-1.0,-1.0
956.4165590330958,26.847646418065096,1.7948968459941002,-7.40901121905447,-1.0,-1.0,-1.0
956.108600128442,26.732483187310784,1.0591334069090568,-6.355990368610836,-1.0,-1.0,-1.0
955.7993798442185,26.623951109576034,0.3175728281992791,-5.356345958027454,-1.0,-1.0,-1.0
955.4886608533561,26.518421687875296,-0.4290105999854088,-4.4084077269105535,-0.1,-0.1,-0.8
955.1764681078494,24.870111780527726,-1.0285995160856896,-6.894048044517358,-1.0,-1.0,-1.0
954.8627997525036,26.27589335673052,-1.3165350913394853,-3.328430194650764,0.1,-0.6,-0.2
954.5482805669308,24.378218864074007,-1.9061980116441242,-6.685267690161162,-0.1,-0.3,0.4
954.2316333577037,24.54680305896623,-1.861924247276332,-6.1280341385991015,-0.3,-0.4,-0.2
953.9145507067442,24.965654199575102,-1.2244163528886185,-5.322971082156737,-1.0,-1.0,-1.0
953.5957872346044,26.249656531904204,-1.1995667129001202,-2.354584534320864,-1.0,-1.0,-1.0
953.2757102251053,26.22905877460369,-2.0179335371081377,-1.5387604870404807,-1.0,-1.0,-1.0
952.9538464955986,26.124703527425783,-2.829516070306903,-0.7255180114495161,0.6,-0.3,0.6
952.630667552352,23.17397840085505,-3.3714938584687784,-6.081514710785033,-0.1,0.4,-1.0
952.3059620372951,24.203081477683135,-2.5451668718944958,-4.308340222455989,-0.5,1.0,-0.6
951.9809057563543,25.023722956227218,-2.6815128819479264,-2.686167607686606,-1.0,-1.0,-1.0
951.6538655906916,26.061144709959525,-2.15935318504288,-0.025741988863206444,0.2,1.0,0.3
951.3255127593875,23.71495012984247,-2.802497467108024,-4.184874341698979,-0.6,0.5,0.7
950.995498906821,25.193957287804132,-1.4992529145199986,-1.1007193086630167,-0.3,-0.1,0.5
950.6650326699018,24.797978532216234,0.034841443302940256,-1.8407519308109457,0.8,-0.8,0.4
950.3324223980308,22.82924643428005,1.1818254518212692,-5.971706704511256,0.9,0.7,-0.2
949.9989636912942,22.539258866426525,1.6582787588875094,-7.55303653004745,-1.0,-1.0,-1.0
949.6648712195456,26.22507748514312,2.098691256869899,-0.8535313282107957,-0.1,0.2,-0.4
949.3295464366674,24.468912110081842,1.2584626705559394,-3.997957420235746,0.6,0.6,0.9
948.991804998368,23.067366544300032,1.6862226630710095,-6.6387736713840155,-1.0,0.6,0.8
948.6538461446762,26.33294768923198,3.1791529170971637,-0.5339206808054335,0.7,-0.9,0.5
948.3147699274123,23.209825908744996,5.137027094067608,-6.512332676276529,-1.0,-1.0,-1.0
947.9732163920999,26.48687226037892,5.268328589497489,-0.3146544816389216,-0.8,-0.1,0.2
947.6320090256631,26.14103191038251,4.153344432301159,-0.3666616737125139,-0.7,0.0,0.5
947.2878013253212,25.92716030350033,4.807398339276653,0.07268692691067358,-1.0,0.1,-0.3
946.942855220288,26.644702100724125,5.7420873737482925,2.176694613358995,-0.1,0.6,-0.7
946.596386950463,24.65045680572102,6.125559997677789,-0.9969295227997357,-0.2,-0.1,-0.2
946.2482239939272,24.755403937570684,6.235016980784615,-0.6327717123736569,0.9,0.4,-1.0
945.8994624987245,22.541646958072622,6.581286857024425,-5.452377440602881,0.4,0.6,-0.7
945.5490775294602,23.338030789746135,6.150313569973485,-4.784993672089616,-1.0,-1.0,-1.0
945.1984032690525,26.515099351550152,5.999539311070307,0.9595226222050428,-1.0,-1.0,-1.0
944.846058934927,26.56286217862488,4.652536630737706,1.8661716513624889,-0.3,0.0,0.5
944.4916133023798,24.78720297929361,3.427880433389509,-0.6066580485538431,-0.1,0.3,-0.4
944.136102989316,24.280294759122874,4.506308667794181,-1.4814891001732597,-0.3,-1.0,0.6
943.7796613760293,24.73054661334226,4.688160326082216,-0.6876405706105295,0.7,-0.5,0.3
943.4218971319497,22.580447738095117,5.255947052239035,-5.376437042375638,-1.0,-1.0,-1.0
943.0627247095108,26.378460517816205,5.403993885584473,1.3792490373019142,-0.2,0.3,-0.7
942.7032293379307,24.49569374816131,4.029632611527617,-1.7656225028168926,-0.5,-0.9,-1.0
942.3409050516784,25.109147664842617,3.818248062021519,-0.12818037000456783,0.8,-0.7,0.6
941.978500444442,22.058841032248907,2.572791339083807,-6.067729161085261,-0.4,0.5,-0.2
941.6141854710877,24.658992103600095,3.0714652302693457,-1.9257660675399144,-0.4,0.9,0.5
941.2498784326017,24.834257107855166,3.6456749671282145,-1.534862929679072,1.0,-0.9,-0.9
940.8831218853593,21.678379383175276,5.615645678227024,-7.624857595712122,1.0,-0.8,-0.5
940.5155624262989,21.377463415559824,4.1918108096336075,-9.467640607508788,-0.6,-0.6,0.5
940.1478958912194,25.132077420178412,3.1169741160288016,-3.4455417313450205,0.3,-0.6,0.3
939.7788842394948,23.0869846382418,3.8438410347722867,-7.277910926380926,-1.0,-1.0,-1.0
939.407600581646,26.333552268917416,3.9820408025619836,-0.9273161143313722,0.3,-0.4,-0.3
