1699664370.6778646,/controls/flight/rudder,-0.4,S
1699664371.0742092,/position/altitude-ft,829.5458443,G
1699664371.480389,/position/altitude-ft,802.4159181,G
1699664371.8762045,/accelerations/pilot/x-accel-fps_sec,-8.670008815,G
1699664372.2798376,/accelerations/pilot/y-accel-fps_sec,-21.50887131,G
1699664372.6823804,/accelerations/pilot/z-accel-fps_sec,64.19765619,G
1699664372.6828082,/controls/flight/elevator,-0.3,S
1699664372.682873,/controls/flight/aileron,-0.1,S
1699664372.6829116,/controls/flight/rudder,-1.0,S
1699664373.0925694,/position/altitude-ft,686.2313151,G
1699664373.4785419,/position/altitude-ft,661.3057569,G
1699664373.871562,/accelerations/pilot/x-accel-fps_sec,-9.790640193,G
1699664374.2718184,/accelerations/pilot/y-accel-fps_sec,-38.33544763,G
1699664374.6797495,/accelerations/pilot/z-accel-fps_sec,-73.43529958,G
1699664374.6807425,/controls/flight/elevator,-1.0,S
1699664374.6808488,/controls/flight/aileron,-1.0,S
1699664374.6808867,/controls/flight/rudder,-1.0,S
1699664375.0728633,/position/altitude-ft,501.7490451,G
1699664375.5164156,/position/altitude-ft,467.982224,G
1699664375.8924954,/accelerations/pilot/x-accel-fps_sec,5.555495326,G
1699664376.2838068,/accelerations/pilot/y-accel-fps_sec,-25.64201496,G
1699664376.6738565,/accelerations/pilot/z-accel-fps_sec,-260.4942705,G
1699664376.6741583,/controls/flight/elevator,-0.4,S
1699664376.674227,/controls/flight/aileron,0.1,S
1699664376.6742604,/controls/flight/rudder,-0.6,S
1699664377.0763109,/position/altitude-ft,356.5178519,G
1699664377.4998071,/position/altitude-ft,333.6826187,G
1699664377.8827987,/accelerations/pilot/x-accel-fps_sec,-12.88321459,G
1699664378.2768848,/accelerations/pilot/y-accel-fps_sec,-32.51577196,G
1699664378.6946573,/accelerations/pilot/z-accel-fps_sec,-105.4020349,G
1699664378.6949482,/controls/flight/elevator,-0.5,S
1699664378.695034,/controls/flight/aileron,-0.5,S
1699664378.6950705,/controls/flight/rudder,0.6,S
1699664379.077407,/position/altitude-ft,367.2722354,G
1699664379.475427,/position/altitude-ft,394.1305812,G
1699664379.8772929,/accelerations/pilot/x-accel-fps_sec,-4.30713217,G
1699664380.2751074,/accelerations/pilot/y-accel-fps_sec,16.9389882,G
1699664380.678636,/accelerations/pilot/z-accel-fps_sec,-15.28275112,G
1699664380.6789672,/controls/flight/elevator,0.5,S
1699664380.679013,/controls/flight/aileron,-0.4,S
1699664380.679046,/controls/flight/rudder,0.1,S
1699664381.0788321,/position/altitude-ft,474.6453785,G
1699664381.4824657,/position/altitude-ft,480.8830067,G
1699664381.8745484,/accelerations/pilot/x-accel-fps_sec,0.5281214186,G
1699664382.2774987,/accelerations/pilot/y-accel-fps_sec,-0.5568309482,G
1699664382.7224236,/accelerations/pilot/z-accel-fps_sec,19.36922128,G
1699664382.7227266,/controls/flight/elevator,0.7,S
1699664382.7227705,/controls/flight/aileron,0.0,S
1699664382.7228024,/controls/flight/rudder,-0.8,S
1699664383.1003764,/position/altitude-ft,480.9687704,G
1699664383.4956667,/position/altitude-ft,476.1768793,G
1699664383.9149313,/accelerations/pilot/x-accel-fps_sec,-0.3822803834,G
1699664384.2961907,/accelerations/pilot/y-accel-fps_sec,-8.156443689,G
1699664384.6745849,/accelerations/pilot/z-accel-fps_sec,27.51577633,G
1699664384.6749182,/controls/flight/elevator,0.6,S
1699664384.6749635,/controls/flight/aileron,-1.0,S
1699664384.6749961,/controls/flight/rudder,0.7,S
1699664385.0838928,/position/altitude-ft,439.0288532,G
1699664385.4766908,/position/altitude-ft,427.3983956,G
1699664385.875008,/accelerations/pilot/x-accel-fps_sec,-3.859935593,G
1699664386.2716742,/accelerations/pilot/y-accel-fps_sec,16.07182537,G
1699664386.674012,/accelerations/pilot/z-accel-fps_sec,35.60327975,G
1699664386.674381,/controls/flight/elevator,-0.2,S
1699664386.6744595,/controls/flight/aileron,1.0,S
1699664386.674494,/controls/flight/rudder,-0.1,S
1699664387.0744429,/position/altitude-ft,341.249233,G
1699664387.4746006,/position/altitude-ft,310.4373826,G
1699664387.8745267,/accelerations/pilot/x-accel-fps_sec,-9.104377689,G
1699664388.2832112,/accelerations/pilot/y-accel-fps_sec,-22.65651677,G
1699664388.678792,/accelerations/pilot/z-accel-fps_sec,-27.03611505,G
1699664388.6792057,/controls/flight/elevator,1.0,S
1699664388.6792672,/controls/flight/aileron,-0.8,S
1699664388.6793003,/controls/flight/rudder,0.8,S
1699664389.0741017,/position/altitude-ft,148.1310088,G
