1699663754.9213681,/accelerations/pilot/x-accel-fps_sec,1.86699732,G
1699663755.339264,/accelerations/pilot/y-accel-fps_sec,-8.870299533,G
1699663755.727349,/accelerations/pilot/z-accel-fps_sec,-47.39866294,G
1699663755.7276342,/controls/flight/elevator,0.4,S
1699663755.7277014,/controls/flight/aileron,0.8,S
1699663755.7277353,/controls/flight/rudder,-0.7,S
1699663756.1198902,/position/altitude-ft,1246.046402,G
1699663756.527797,/position/altitude-ft,1239.518362,G
1699663756.9212182,/accelerations/pilot/x-accel-fps_sec,-4.554039837,G
1699663757.3705695,/accelerations/pilot/y-accel-fps_sec,-17.32907801,G
1699663757.7713141,/accelerations/pilot/z-accel-fps_sec,16.49961778,G
1699663757.7722738,/controls/flight/elevator,-1.0,S
1699663757.7723904,/controls/flight/aileron,-1.0,S
1699663757.7724338,/controls/flight/rudder,-1.0,S
1699663758.1196103,/position/altitude-ft,1187.354432,G
1699663758.5326116,/position/altitude-ft,1166.927948,G
1699663758.966866,/accelerations/pilot/x-accel-fps_sec,4.101998322,G
1699663759.3650403,/accelerations/pilot/y-accel-fps_sec,-9.160001862,G
1699663759.7389402,/accelerations/pilot/z-accel-fps_sec,-109.5093721,G
1699663759.739295,/controls/flight/elevator,0.1,S
1699663759.7393823,/controls/flight/aileron,0.1,S
1699663759.7394307,/controls/flight/rudder,0.6,S
1699663760.214411,/position/altitude-ft,1137.196238,G
1699663760.5962508,/position/altitude-ft,1129.909576,G
1699663760.9457636,/accelerations/pilot/x-accel-fps_sec,-8.560877298,G
1699663761.3663628,/accelerations/pilot/y-accel-fps_sec,17.71453316,G
1699663761.7614627,/accelerations/pilot/z-accel-fps_sec,3.422931345,G
1699663761.7617502,/controls/flight/elevator,-0.3,S
1699663761.7618177,/controls/flight/aileron,-0.8,S
1699663761.7618518,/controls/flight/rudder,0.9,S
1699663762.1680186,/position/altitude-ft,1067.534572,G
1699663762.56218,/position/altitude-ft,1047.167802,G
1699663762.9195802,/accelerations/pilot/x-accel-fps_sec,-7.375280516,G
1699663763.333434,/accelerations/pilot/y-accel-fps_sec,43.15155788,G
1699663763.7268643,/accelerations/pilot/z-accel-fps_sec,-28.82273954,G
1699663763.7271402,/controls/flight/elevator,-0.3,S
1699663763.7272005,/controls/flight/aileron,-0.5,S
1699663763.727234,/controls/flight/rudder,-0.4,S
1699663764.1203191,/position/altitude-ft,937.4865089,G
1699663764.5252917,/position/altitude-ft,895.8406116,G
1699663764.9268796,/accelerations/pilot/x-accel-fps_sec,-9.786916596,G
1699663765.3275738,/accelerations/pilot/y-accel-fps_sec,-3.982147606,G
1699663765.7212603,/accelerations/pilot/z-accel-fps_sec,-76.54932245,G
1699663765.7223167,/controls/flight/elevator,-1.0,S
1699663765.7226157,/controls/flight/aileron,-1.0,S
1699663765.7226715,/controls/flight/rudder,-1.0,S
1699663766.1193502,/position/altitude-ft,725.0417628,G
1699663766.5209334,/position/altitude-ft,678.9110939,G
1699663766.9223194,/accelerations/pilot/x-accel-fps_sec,-22.20131556,G
1699663767.3225324,/accelerations/pilot/y-accel-fps_sec,-68.81492502,G
1699663767.7280219,/accelerations/pilot/z-accel-fps_sec,50.85350023,G
1699663767.7285237,/controls/flight/elevator,-0.5,S
1699663767.7287793,/controls/flight/aileron,0.8,S
1699663767.7288811,/controls/flight/rudder,0.3,S
1699663768.122308,/position/altitude-ft,487.7042907,G
1699663768.527039,/position/altitude-ft,449.0992646,G
1699663768.9284496,/accelerations/pilot/x-accel-fps_sec,-22.05922949,G
1699663769.3260736,/accelerations/pilot/y-accel-fps_sec,19.22572867,G
1699663769.7243602,/accelerations/pilot/z-accel-fps_sec,110.3242067,G
1699663769.724687,/controls/flight/elevator,0.5,S
1699663769.7247694,/controls/flight/aileron,0.5,S
1699663769.7248073,/controls/flight/rudder,0.0,S
1699663770.14046,/position/altitude-ft,326.5268824,G
1699663770.5394714,/position/altitude-ft,321.9704518,G
1699663770.960587,/accelerations/pilot/x-accel-fps_sec,-11.9774749,G
1699663771.3859513,/accelerations/pilot/y-accel-fps_sec,-3.901111229,G
1699663771.7479124,/accelerations/pilot/z-accel-fps_sec,37.71272094,G
1699663771.7482748,/controls/flight/elevator,0.1,S
1699663771.748341,/controls/flight/aileron,1.0,S
1699663771.7483742,/controls/flight/rudder,1.0,S
1699663772.1231186,/position/altitude-ft,283.9820552,G
1699663772.52248,/position/altitude-ft,261.2882447,G
1699663772.922217,/accelerations/pilot/x-accel-fps_sec,-12.77712916,G
1699663773.328278,/accelerations/pilot/y-accel-fps_sec,15.70418334,G
1699663773.7186687,/accelerations/pilot/z-accel-fps_sec,-5.11865341,G
1699663773.7189767,/controls/flight/elevator,0.3,S
1699663773.7190464,/controls/flight/aileron,-0.4,S
1699663773.71908,/controls/flight/rudder,-1.0,S
1699663774.1224618,/position/altitude-ft,136.0631657,G
1699663774.5222087,/position/altitude-ft,95.02155748,G
