1699611809.0523102,/position/altitude-ft,242.4607155,G
1699611809.8216753,/accelerations/pilot/x-accel-fps_sec,-5.249208551,G
1699611810.1078968,/accelerations/pilot/y-accel-fps_sec,10.02275402,G
1699611810.4548025,/accelerations/pilot/z-accel-fps_sec,-92.38948728,G
1699611810.455171,/controls/flight/elevator,-0.9,S
1699611810.4552572,/controls/flight/aileron,-0.2,S
1699611810.4553163,/controls/flight/rudder,0.8,S
1699611810.8951883,/position/altitude-ft,231.4449695,G
1699611811.3108494,/position/altitude-ft,222.8245856,G
1699611811.669636,/accelerations/pilot/x-accel-fps_sec,1.600138559,G
1699611812.060513,/accelerations/pilot/y-accel-fps_sec,21.4333604,G
1699611812.4706907,/accelerations/pilot/z-accel-fps_sec,-70.6644906,G
1699611812.4710913,/controls/flight/elevator,-0.1,S
1699611812.4712095,/controls/flight/aileron,-0.7,S
1699611812.4713101,/controls/flight/rudder,-0.9,S
1699611812.852618,/position/altitude-ft,299.9556179,G
1699611813.2605515,/position/altitude-ft,319.0489243,G
1699611813.6577384,/accelerations/pilot/x-accel-fps_sec,-0.593715709,G
1699611814.0669906,/accelerations/pilot/y-accel-fps_sec,-2.075046099,G
1699611814.4844012,/accelerations/pilot/z-accel-fps_sec,-0.9884570959,G
1699611814.4847944,/controls/flight/elevator,0.2,S
1699611814.4848835,/controls/flight/aileron,-1.0,S
1699611814.4849312,/controls/flight/rudder,0.0,S
1699611814.8612695,/position/altitude-ft,338.2980731,G
1699611815.2755215,/position/altitude-ft,331.2467973,G
1699611815.6633847,/accelerations/pilot/x-accel-fps_sec,-2.53453917,G
1699611816.056533,/accelerations/pilot/y-accel-fps_sec,-0.7672636162,G
1699611816.4630299,/accelerations/pilot/z-accel-fps_sec,0.3222072329,G
1699611816.463406,/controls/flight/elevator,-0.7,S
1699611816.4635081,/controls/flight/aileron,0.5,S
1699611816.4635859,/controls/flight/rudder,-0.1,S
1699611816.8686628,/position/altitude-ft,270.9538129,G
1699611817.2570398,/position/altitude-ft,246.2469028,G
1699611817.6635497,/accelerations/pilot/x-accel-fps_sec,-1.70431152,G
1699611818.0617547,/accelerations/pilot/y-accel-fps_sec,-9.487253548,G
1699611818.4606924,/accelerations/pilot/z-accel-fps_sec,-100.3207268,G
1699611818.4610295,/controls/flight/elevator,0.7,S
1699611818.461105,/controls/flight/aileron,-0.1,S
1699611818.461142,/controls/flight/rudder,1.0,S
1699611818.8608317,/position/altitude-ft,150.7420537,G
1699611819.2718356,/position/altitude-ft,151.7949346,G
1699611819.675345,/accelerations/pilot/x-accel-fps_sec,-18.50022444,G
1699611820.1206107,/accelerations/pilot/y-accel-fps_sec,29.77824586,G
1699611820.52698,/accelerations/pilot/z-accel-fps_sec,-31.26012063,G
1699611820.5272982,/controls/flight/elevator,0.9,S
1699611820.5273592,/controls/flight/aileron,-0.2,S
1699611820.5274308,/controls/flight/rudder,0.6,S
1699611820.854118,/position/altitude-ft,151.5553667,G
1699611821.2801137,/position/altitude-ft,151.5251455,G
1699611821.7101986,/accelerations/pilot/x-accel-fps_sec,-8.036405689,G
1699611822.1476452,/accelerations/pilot/y-accel-fps_sec,27.43367904,G
1699611822.524382,/accelerations/pilot/z-accel-fps_sec,-25.64110769,G
1699611822.524648,/controls/flight/elevator,-0.5,S
1699611822.524707,/controls/flight/aileron,0.5,S
1699611822.5247374,/controls/flight/rudder,-0.9,S
1699611822.8940463,/position/altitude-ft,151.8182357,G
1699611823.2890127,/position/altitude-ft,152.0641959,G
1699611823.675223,/accelerations/pilot/x-accel-fps_sec,0.9633725607,G
1699611824.112417,/accelerations/pilot/y-accel-fps_sec,-8.027161078,G
1699611824.5484161,/accelerations/pilot/z-accel-fps_sec,-31.9729698,G
1699611824.5500112,/controls/flight/elevator,-0.1,S
1699611824.5501537,/controls/flight/aileron,-1.0,S
1699611824.5502048,/controls/flight/rudder,0.1,S
1699611824.8520644,/position/altitude-ft,152.265124,G
1699611825.2522233,/position/altitude-ft,152.2312739,G
1699611825.6833165,/accelerations/pilot/x-accel-fps_sec,1.30223676,G
1699611826.1688056,/accelerations/pilot/y-accel-fps_sec,7.971992424,G
1699611826.5328166,/accelerations/pilot/z-accel-fps_sec,-31.78343119,G
1699611826.5331144,/controls/flight/elevator,1.0,S
1699611826.5331793,/controls/flight/aileron,-0.1,S
1699611826.5332148,/controls/flight/rudder,0.4,S
1699611826.9090443,/position/altitude-ft,152.2011836,G
1699611827.2821825,/position/altitude-ft,152.2069587,G
1699611827.7657938,/accelerations/pilot/x-accel-fps_sec,4.607874271,G
1699611828.142748,/accelerations/pilot/y-accel-fps_sec,-1.75678216,G
1699611828.5141551,/accelerations/pilot/z-accel-fps_sec,-31.87802639,G
1699611828.5152862,/controls/flight/elevator,-0.1,S
1699611828.5154088,/controls/flight/aileron,-1.0,S
1699611828.5154703,/controls/flight/rudder,0.1,S
1699611828.8729348,/position/altitude-ft,152.2480432,G
1699611829.2849593,/position/altitude-ft,152.265327,G
1699611829.7348266,/accelerations/pilot/x-accel-fps_sec,5.059308907,G
1699611830.1204877,/accelerations/pilot/y-accel-fps_sec,-0.9594359327,G
1699611830.4539607,/accelerations/pilot/z-accel-fps_sec,-31.86166991,G
1699611830.4545553,/controls/flight/elevator,0.8,S
1699611830.45464,/controls/flight/aileron,-0.8,S
1699611830.4546783,/controls/flight/rudder,-0.5,S
1699611830.8844616,/position/altitude-ft,152.2853865,G
1699611831.2853968,/position/altitude-ft,152.2840642,G
1699611831.6839068,/accelerations/pilot/x-accel-fps_sec,5.080224609,G
1699611832.080671,/accelerations/pilot/y-accel-fps_sec,-3.054178156,G
1699611832.476349,/accelerations/pilot/z-accel-fps_sec,-31.68538598,G
1699611832.4772813,/controls/flight/elevator,-0.1,S
1699611832.477378,/controls/flight/aileron,-1.0,S
1699611832.4774165,/controls/flight/rudder,0.1,S
1699611832.8669906,/position/altitude-ft,152.2960777,G
1699611833.2665977,/position/altitude-ft,152.3008149,G
1699611833.660438,/accelerations/pilot/x-accel-fps_sec,5.244179954,G
1699611834.0612166,/accelerations/pilot/y-accel-fps_sec,0.3634488255,G
1699611834.4606457,/accelerations/pilot/z-accel-fps_sec,-31.76621705,G
1699611834.461631,/controls/flight/elevator,-0.1,S
1699611834.4617445,/controls/flight/aileron,-1.0,S
1699611834.4618134,/controls/flight/rudder,0.1,S
1699611834.874205,/position/altitude-ft,152.3118173,G
1699611835.2789376,/position/altitude-ft,152.3156305,G
1699611835.6821623,/accelerations/pilot/x-accel-fps_sec,5.334659207,G
1699611836.0850112,/accelerations/pilot/y-accel-fps_sec,2.145753782,G
1699611836.486541,/accelerations/pilot/z-accel-fps_sec,-31.73093718,G
1699611836.4870243,/controls/flight/elevator,-0.4,S
1699611836.4871252,/controls/flight/aileron,0.3,S
1699611836.4871612,/controls/flight/rudder,-0.7,S
1699611836.895935,/position/altitude-ft,152.3189367,G
1699611837.2953045,/position/altitude-ft,152.3245562,G
1699611837.6983871,/accelerations/pilot/x-accel-fps_sec,6.212222557,G
1699611838.1041946,/accelerations/pilot/y-accel-fps_sec,-1.870751921,G
1699611838.5062063,/accelerations/pilot/z-accel-fps_sec,-31.55643733,G
1699611838.5066278,/controls/flight/elevator,-0.8,S
1699611838.506703,/controls/flight/aileron,0.6,S
1699611838.5067384,/controls/flight/rudder,1.0,S
1699611838.9066384,/position/altitude-ft,152.3255905,G
1699611839.306891,/position/altitude-ft,152.3279271,G
1699611839.706943,/accelerations/pilot/x-accel-fps_sec,5.274829638,G
1699611840.1085835,/accelerations/pilot/y-accel-fps_sec,-2.558313719,G
1699611840.5141091,/accelerations/pilot/z-accel-fps_sec,-31.70327404,G
1699611840.5144055,/controls/flight/elevator,0.4,S
1699611840.5144765,/controls/flight/aileron,-0.8,S
1699611840.5145104,/controls/flight/rudder,-0.6,S
1699611840.9207845,/position/altitude-ft,152.302891,G
1699611841.3271189,/position/altitude-ft,152.3008205,G
1699611841.6590095,/accelerations/pilot/x-accel-fps_sec,5.152894712,G
1699611842.1110523,/accelerations/pilot/y-accel-fps_sec,-1.474811656,G
1699611842.54094,/accelerations/pilot/z-accel-fps_sec,-31.74242535,G
1699611842.5411959,/controls/flight/elevator,0.2,S
1699611842.541291,/controls/flight/aileron,-0.6,S
1699611842.541326,/controls/flight/rudder,-1.0,S
1699611842.853503,/position/altitude-ft,152.3175225,G
1699611843.2757018,/position/altitude-ft,152.3164781,G
1699611843.6966703,/accelerations/pilot/x-accel-fps_sec,5.284722767,G
1699611844.1118655,/accelerations/pilot/y-accel-fps_sec,-0.8802337004,G
1699611844.5278807,/accelerations/pilot/z-accel-fps_sec,-31.77744703,G
1699611844.5281703,/controls/flight/elevator,-0.1,S
1699611844.528239,/controls/flight/aileron,-0.5,S
1699611844.5282745,/controls/flight/rudder,0.1,S
1699611844.9413147,/position/altitude-ft,152.3168273,G
1699611845.254853,/position/altitude-ft,152.3163817,G
1699611845.6576014,/accelerations/pilot/x-accel-fps_sec,5.249385414,G
1699611846.074795,/accelerations/pilot/y-accel-fps_sec,0.7238334016,G
1699611846.4949086,/accelerations/pilot/z-accel-fps_sec,-31.79351212,G
1699611846.4962723,/controls/flight/elevator,-0.1,S
1699611846.4964159,/controls/flight/aileron,-1.0,S
1699611846.4964628,/controls/flight/rudder,0.1,S
1699611846.9305458,/position/altitude-ft,152.3141929,G
1699611847.2711382,/position/altitude-ft,152.3165219,G
1699611847.6964855,/accelerations/pilot/x-accel-fps_sec,5.230864697,G
1699611848.1059546,/accelerations/pilot/y-accel-fps_sec,-0.767420212,G
1699611848.5080147,/accelerations/pilot/z-accel-fps_sec,-31.79172628,G
1699611848.5083017,/controls/flight/elevator,1.0,S
1699611848.50838,/controls/flight/aileron,-0.3,S
1699611848.5084155,/controls/flight/rudder,0.1,S
1699611848.9137404,/position/altitude-ft,152.313319,G
1699611849.3159392,/position/altitude-ft,152.3135219,G
1699611849.7181017,/accelerations/pilot/x-accel-fps_sec,5.223302937,G
1699611850.1277921,/accelerations/pilot/y-accel-fps_sec,0.1053414534,G
1699611850.5305407,/accelerations/pilot/z-accel-fps_sec,-31.79580574,G
1699611850.5308237,/controls/flight/elevator,0.1,S
1699611850.5308888,/controls/flight/aileron,0.2,S
1699611850.5309494,/controls/flight/rudder,-0.9,S
1699611850.9463968,/position/altitude-ft,152.3153331,G
1699611851.2569275,/position/altitude-ft,152.3137391,G
1699611851.6616185,/accelerations/pilot/x-accel-fps_sec,5.219286159,G
1699611852.0586371,/accelerations/pilot/y-accel-fps_sec,-0.5878317993,G
1699611852.4642596,/accelerations/pilot/z-accel-fps_sec,-31.7857697,G
1699611852.4645636,/controls/flight/elevator,-0.5,S
1699611852.4646382,/controls/flight/aileron,0.4,S
1699611852.4646728,/controls/flight/rudder,-0.4,S
1699611852.8750904,/position/altitude-ft,152.3142272,G
1699611853.2869217,/position/altitude-ft,152.3199576,G
1699611853.7051053,/accelerations/pilot/x-accel-fps_sec,5.304296881,G
1699611854.1147168,/accelerations/pilot/y-accel-fps_sec,-1.474802924,G
1699611854.535362,/accelerations/pilot/z-accel-fps_sec,-31.77153203,G
1699611854.5356379,/controls/flight/elevator,0.9,S
1699611854.5356982,/controls/flight/aileron,0.8,S
1699611854.535748,/controls/flight/rudder,0.4,S
1699611854.8749146,/position/altitude-ft,152.3150936,G
1699611855.322953,/position/altitude-ft,152.3101979,G
1699611855.7518783,/accelerations/pilot/x-accel-fps_sec,5.083975645,G
1699611856.0594363,/accelerations/pilot/y-accel-fps_sec,0.061356141,G
1699611856.4687347,/accelerations/pilot/z-accel-fps_sec,-31.82432096,G
1699611856.4690511,/controls/flight/elevator,0.1,S
1699611856.469137,/controls/flight/aileron,-1.0,S
1699611856.4691756,/controls/flight/rudder,0.5,S
1699611856.8956306,/position/altitude-ft,152.2970805,G
1699611857.3199208,/position/altitude-ft,152.2990348,G
1699611857.7371073,/accelerations/pilot/x-accel-fps_sec,5.111358067,G
1699611858.0553207,/accelerations/pilot/y-accel-fps_sec,1.380272081,G
