1699611721.0805714,/accelerations/pilot/z-accel-fps_sec,84.84461367,G
1699611721.081613,/controls/flight/elevator,0.9,S
1699611721.0817494,/controls/flight/aileron,0.7,S
1699611721.08184,/controls/flight/rudder,-0.9,S
1699611721.447096,/position/altitude-ft,444.7856251,G
1699611721.8763556,/position/altitude-ft,431.7784589,G
1699611722.218689,/accelerations/pilot/x-accel-fps_sec,-6.643456713,G
1699611722.610455,/accelerations/pilot/y-accel-fps_sec,-25.46100316,G
1699611723.0119545,/accelerations/pilot/z-accel-fps_sec,65.59770641,G
1699611723.0122383,/controls/flight/elevator,-0.2,S
1699611723.012302,/controls/flight/aileron,-0.7,S
1699611723.0123355,/controls/flight/rudder,0.3,S
1699611723.4150393,/position/altitude-ft,360.8780655,G
1699611723.8195353,/position/altitude-ft,337.9610725,G
1699611724.2170336,/accelerations/pilot/x-accel-fps_sec,-8.901497964,G
1699611724.6147966,/accelerations/pilot/y-accel-fps_sec,24.4383808,G
1699611725.015702,/accelerations/pilot/z-accel-fps_sec,83.77557761,G
1699611725.0160105,/controls/flight/elevator,0.9,S
1699611725.016086,/controls/flight/aileron,-0.6,S
1699611725.0161216,/controls/flight/rudder,0.5,S
1699611725.4586563,/position/altitude-ft,228.430455,G
1699611725.8498533,/position/altitude-ft,207.4648576,G
1699611726.21533,/accelerations/pilot/x-accel-fps_sec,-9.742293663,G
1699611726.620029,/accelerations/pilot/y-accel-fps_sec,24.09956929,G
1699611727.0206022,/accelerations/pilot/z-accel-fps_sec,84.13930091,G
1699611727.0209537,/controls/flight/elevator,-1.0,S
1699611727.0210028,/controls/flight/aileron,-0.6,S
1699611727.0210366,/controls/flight/rudder,0.1,S
1699611727.4279206,/position/altitude-ft,112.6724425,G
1699611727.8484342,/position/altitude-ft,80.64588908,G
