1699612734.9065492,/accelerations/pilot/y-accel-fps_sec,-1.904641835,G
1699612735.2780905,/accelerations/pilot/z-accel-fps_sec,-17.07335111,G
1699612735.2795503,/controls/flight/elevator,-0.9,S
1699612735.279756,/controls/flight/aileron,-0.2,S
1699612735.2797935,/controls/flight/rudder,0.9,S
1699612735.7001626,/position/altitude-ft,482.3222969,G
1699612736.092268,/position/altitude-ft,469.8338247,G
1699612736.4920192,/accelerations/pilot/x-accel-fps_sec,-4.441810245,G
1699612736.9062648,/accelerations/pilot/y-accel-fps_sec,8.328918593,G
1699612737.2758255,/accelerations/pilot/z-accel-fps_sec,-98.86766544,G
1699612737.276158,/controls/flight/elevator,0.1,S
1699612737.276255,/controls/flight/aileron,-0.3,S
1699612737.2763371,/controls/flight/rudder,-0.6,S
1699612737.6732547,/position/altitude-ft,417.5628676,G
1699612738.0928204,/position/altitude-ft,393.9627739,G
1699612738.4997916,/accelerations/pilot/x-accel-fps_sec,-10.27437964,G
1699612738.8962038,/accelerations/pilot/y-accel-fps_sec,-25.78668041,G
1699612739.2772188,/accelerations/pilot/z-accel-fps_sec,-30.10926228,G
1699612739.2774887,/controls/flight/elevator,0.6,S
1699612739.277581,/controls/flight/aileron,0.8,S
1699612739.2776234,/controls/flight/rudder,0.1,S
1699612739.686348,/position/altitude-ft,286.9919824,G
1699612740.0923252,/position/altitude-ft,256.4650749,G
