1699643069.2409525,/position/altitude-ft,572.8556397,G
1699643069.6367524,/position/altitude-ft,524.4375163,G
1699643070.0360975,/accelerations/pilot/x-accel-fps_sec,-5.598123864,G
1699643070.501595,/accelerations/pilot/y-accel-fps_sec,-33.20494832,G
1699643070.8670695,/accelerations/pilot/z-accel-fps_sec,-179.9716341,G
1699643070.8673427,/controls/flight/elevator,-0.7,S
1699643070.867405,/controls/flight/aileron,-0.8,S
1699643070.8674378,/controls/flight/rudder,0.9,S
1699643071.242926,/position/altitude-ft,475.0607909,G
1699643071.640426,/position/altitude-ft,505.1267608,G
1699643072.037868,/accelerations/pilot/x-accel-fps_sec,-2.650117475,G
1699643072.4491644,/accelerations/pilot/y-accel-fps_sec,24.52109476,G
1699643072.8338149,/accelerations/pilot/z-accel-fps_sec,-39.65778338,G
1699643072.835112,/controls/flight/elevator,-1.0,S
1699643072.8352675,/controls/flight/aileron,-1.0,S
1699643072.835314,/controls/flight/rudder,-1.0,S
1699643073.243265,/position/altitude-ft,608.0081207,G
1699643073.6472836,/position/altitude-ft,621.8771455,G
1699643074.0413713,/accelerations/pilot/x-accel-fps_sec,1.307182585,G
1699643074.4555044,/accelerations/pilot/y-accel-fps_sec,-4.133916542,G
1699643074.8502123,/accelerations/pilot/z-accel-fps_sec,-1.392433698,G
1699643074.8505375,/controls/flight/elevator,-0.8,S
1699643074.850588,/controls/flight/aileron,-0.1,S
1699643074.850622,/controls/flight/rudder,0.9,S
1699643075.2688904,/position/altitude-ft,628.2903756,G
1699643075.6493957,/position/altitude-ft,618.1289723,G
1699643076.0355346,/accelerations/pilot/x-accel-fps_sec,1.132439111,G
1699643076.452085,/accelerations/pilot/y-accel-fps_sec,11.97134784,G
1699643076.8371007,/accelerations/pilot/z-accel-fps_sec,-38.43083903,G
1699643076.837351,/controls/flight/elevator,-0.7,S
1699643076.8374066,/controls/flight/aileron,0.4,S
1699643076.8374364,/controls/flight/rudder,-0.1,S
1699643077.233595,/position/altitude-ft,558.2445145,G
1699643077.6363814,/position/altitude-ft,540.1780841,G
1699643078.054174,/accelerations/pilot/x-accel-fps_sec,-0.9971458364,G
1699643078.5665364,/accelerations/pilot/y-accel-fps_sec,-6.977074467,G
1699643078.8605506,/accelerations/pilot/z-accel-fps_sec,-73.86400117,G
1699643078.8608193,/controls/flight/elevator,-0.8,S
1699643078.8608735,/controls/flight/aileron,0.1,S
1699643078.8609016,/controls/flight/rudder,-0.2,S
1699643079.3083727,/position/altitude-ft,507.2820503,G
1699643079.6586804,/position/altitude-ft,506.6922025,G
1699643080.1046286,/accelerations/pilot/x-accel-fps_sec,-0.4998867273,G
1699643080.4760175,/accelerations/pilot/y-accel-fps_sec,-8.063338055,G
1699643080.8617449,/accelerations/pilot/z-accel-fps_sec,-72.35346277,G
1699643080.8620389,/controls/flight/elevator,-0.1,S
1699643080.8621025,/controls/flight/aileron,-0.4,S
1699643080.8621337,/controls/flight/rudder,0.0,S
1699643081.2847536,/position/altitude-ft,499.0815104,G
1699643081.6641252,/position/altitude-ft,491.4781231,G
1699643082.055443,/accelerations/pilot/x-accel-fps_sec,-5.800617143,G
1699643082.445407,/accelerations/pilot/y-accel-fps_sec,4.327418593,G
1699643082.8369637,/accelerations/pilot/z-accel-fps_sec,-29.06146781,G
1699643082.8372223,/controls/flight/elevator,-1.0,S
1699643082.8372812,/controls/flight/aileron,0.3,S
1699643082.837339,/controls/flight/rudder,-0.6,S
1699643083.2385058,/position/altitude-ft,427.5304969,G
1699643083.675574,/position/altitude-ft,412.7906262,G
1699643084.0414903,/accelerations/pilot/x-accel-fps_sec,3.910380161,G
1699643084.4470131,/accelerations/pilot/y-accel-fps_sec,-18.71422017,G
1699643084.839589,/accelerations/pilot/z-accel-fps_sec,-79.59068444,G
1699643084.8398805,/controls/flight/elevator,0.2,S
1699643084.8399487,/controls/flight/aileron,-0.4,S
1699643084.8399823,/controls/flight/rudder,-1.0,S
1699643085.2511642,/position/altitude-ft,473.6114759,G
1699643085.6366944,/position/altitude-ft,489.2990333,G
1699643086.0471818,/accelerations/pilot/x-accel-fps_sec,-1.253989727,G
1699643086.4390643,/accelerations/pilot/y-accel-fps_sec,-6.376998657,G
1699643086.8782997,/accelerations/pilot/z-accel-fps_sec,-0.8623954768,G
1699643086.8786883,/controls/flight/elevator,-0.8,S
1699643086.8798203,/controls/flight/aileron,0.5,S
1699643086.8799014,/controls/flight/rudder,-0.4,S
1699643087.2915192,/position/altitude-ft,501.9960273,G
1699643087.642204,/position/altitude-ft,494.8122413,G
1699643088.048734,/accelerations/pilot/x-accel-fps_sec,-1.156242456,G
1699643088.4377575,/accelerations/pilot/y-accel-fps_sec,-4.872233184,G
1699643088.8369925,/accelerations/pilot/z-accel-fps_sec,-38.07970431,G
1699643088.8372855,/controls/flight/elevator,-0.4,S
1699643088.8373537,/controls/flight/aileron,-0.2,S
1699643088.8373895,/controls/flight/rudder,0.8,S
1699643089.2471921,/position/altitude-ft,426.6499224,G
1699643089.641606,/position/altitude-ft,402.3334023,G
1699643090.030785,/accelerations/pilot/x-accel-fps_sec,-5.465633662,G
1699643090.456199,/accelerations/pilot/y-accel-fps_sec,27.85778197,G
1699643090.844193,/accelerations/pilot/z-accel-fps_sec,-75.78114552,G
1699643090.8446665,/controls/flight/elevator,-0.6,S
1699643090.8448036,/controls/flight/aileron,-0.7,S
1699643090.84485,/controls/flight/rudder,0.1,S
1699643091.25011,/position/altitude-ft,304.7979608,G
1699643091.6498327,/position/altitude-ft,295.138651,G
1699643092.0384612,/accelerations/pilot/x-accel-fps_sec,-4.897054639,G
1699643092.4775946,/accelerations/pilot/y-accel-fps_sec,18.48553301,G
1699643092.8338442,/accelerations/pilot/z-accel-fps_sec,-60.51909377,G
1699643092.8341422,/controls/flight/elevator,0.3,S
1699643092.8342137,/controls/flight/aileron,-0.6,S
1699643092.834247,/controls/flight/rudder,-1.0,S
1699643093.3008108,/position/altitude-ft,280.8658584,G
1699643093.6884685,/position/altitude-ft,261.8423132,G
1699643094.058656,/accelerations/pilot/x-accel-fps_sec,-11.52134897,G
1699643094.4650774,/accelerations/pilot/y-accel-fps_sec,-23.91525618,G
1699643094.8609314,/accelerations/pilot/z-accel-fps_sec,8.160095559,G
1699643094.8612754,/controls/flight/elevator,-0.4,S
1699643094.8613641,/controls/flight/aileron,0.1,S
1699643094.8614135,/controls/flight/rudder,1.0,S
1699643095.2488844,/position/altitude-ft,176.04701,G
1699643095.647486,/position/altitude-ft,153.1031321,G
1699643096.093709,/accelerations/pilot/x-accel-fps_sec,-14.16448295,G
1699643096.5101855,/accelerations/pilot/y-accel-fps_sec,23.13620103,G
1699643096.9307582,/accelerations/pilot/z-accel-fps_sec,-42.00822348,G
1699643096.931043,/controls/flight/elevator,-0.8,S
1699643096.9311295,/controls/flight/aileron,-0.1,S
1699643096.9311645,/controls/flight/rudder,0.2,S
1699643097.2950046,/position/altitude-ft,158.4116717,G
1699643097.6361003,/position/altitude-ft,163.0047322,G
1699643098.0470688,/accelerations/pilot/x-accel-fps_sec,1.997304168,G
1699643098.4386733,/accelerations/pilot/y-accel-fps_sec,-0.09336490391,G
1699643098.872113,/accelerations/pilot/z-accel-fps_sec,-33.66699065,G
1699643098.8723836,/controls/flight/elevator,0.7,S
1699643098.872443,/controls/flight/aileron,-0.7,S
1699643098.8724954,/controls/flight/rudder,0.0,S
1699643099.2364657,/position/altitude-ft,184.2980921,G
1699643099.6415353,/position/altitude-ft,186.4797696,G
1699643100.069724,/accelerations/pilot/x-accel-fps_sec,-2.500747137,G
1699643100.444063,/accelerations/pilot/y-accel-fps_sec,0.3299504132,G
1699643100.842092,/accelerations/pilot/z-accel-fps_sec,-1.836085626,G
1699643100.8424022,/controls/flight/elevator,-1.0,S
1699643100.8425343,/controls/flight/aileron,-0.5,S
1699643100.842581,/controls/flight/rudder,0.7,S
1699643101.2371993,/position/altitude-ft,157.8876298,G
1699643101.6328118,/position/altitude-ft,150.8981016,G
1699643102.0305636,/accelerations/pilot/x-accel-fps_sec,12.55280009,G
1699643102.4341052,/accelerations/pilot/y-accel-fps_sec,-13.92964616,G
1699643102.844823,/accelerations/pilot/z-accel-fps_sec,17.93436191,G
1699643102.8457878,/controls/flight/elevator,-1.0,S
1699643102.8458726,/controls/flight/aileron,-1.0,S
1699643102.8459294,/controls/flight/rudder,-1.0,S
1699643103.2475443,/position/altitude-ft,116.9617781,G
1699643103.6553009,/position/altitude-ft,55.7447602,G
