1699665015.4008653,/controls/flight/aileron,-1.0,S
1699665015.4009006,/controls/flight/rudder,-1.0,S
1699665015.7966063,/position/altitude-ft,347.2284956,G
1699665016.234323,/position/altitude-ft,354.5866351,G
1699665016.5963936,/accelerations/pilot/x-accel-fps_sec,-1.910296952,G
1699665016.9973915,/accelerations/pilot/y-accel-fps_sec,-0.4133244708,G
1699665017.4062703,/accelerations/pilot/z-accel-fps_sec,-11.62132725,G
1699665017.4067369,/controls/flight/elevator,0.7,S
1699665017.4079347,/controls/flight/aileron,-0.5,S
1699665017.4080286,/controls/flight/rudder,1.0,S
1699665017.8055658,/position/altitude-ft,327.6086125,G
1699665018.195394,/position/altitude-ft,306.3368238,G
1699665018.5993602,/accelerations/pilot/x-accel-fps_sec,-4.434201597,G
1699665019.0034666,/accelerations/pilot/y-accel-fps_sec,24.52155878,G
1699665019.395528,/accelerations/pilot/z-accel-fps_sec,53.36199812,G
1699665019.3959522,/controls/flight/elevator,-0.3,S
1699665019.3960965,/controls/flight/aileron,1.0,S
1699665019.3961656,/controls/flight/rudder,0.1,S
1699665019.799485,/position/altitude-ft,203.8963136,G
1699665020.196479,/position/altitude-ft,179.153571,G
1699665020.6080916,/accelerations/pilot/x-accel-fps_sec,-7.173368277,G
