1699612591.6323075,/accelerations/pilot/z-accel-fps_sec,5.271523199,G
1699612591.632651,/controls/flight/elevator,-0.4,S
1699612591.6327264,/controls/flight/aileron,0.6,S
1699612591.6327636,/controls/flight/rudder,-0.3,S
1699612591.9927711,/position/altitude-ft,362.232118,G
1699612592.3931098,/position/altitude-ft,333.9760026,G
1699612592.7875788,/accelerations/pilot/x-accel-fps_sec,-11.7050125,G
1699612593.191972,/accelerations/pilot/y-accel-fps_sec,-31.88687022,G
1699612593.5905182,/accelerations/pilot/z-accel-fps_sec,-117.4109859,G
1699612593.5908604,/controls/flight/elevator,0.8,S
1699612593.590939,/controls/flight/aileron,0.0,S
1699612593.5909796,/controls/flight/rudder,0.6,S
1699612594.0670514,/position/altitude-ft,155.9684709,G
1699612594.388716,/position/altitude-ft,154.961832,G
1699612594.8172882,/accelerations/pilot/x-accel-fps_sec,-14.87342809,G
1699612595.2620022,/accelerations/pilot/y-accel-fps_sec,15.59078948,G
1699612595.595387,/accelerations/pilot/z-accel-fps_sec,-35.32268775,G
1699612595.5956995,/controls/flight/elevator,-0.9,S
1699612595.5958023,/controls/flight/aileron,0.0,S
1699612595.595854,/controls/flight/rudder,0.9,S
1699612596.0246923,/position/altitude-ft,155.6668178,G
1699612596.4462025,/position/altitude-ft,156.3701203,G
1699612596.8267474,/accelerations/pilot/x-accel-fps_sec,2.945863531,G
1699612597.1934042,/accelerations/pilot/y-accel-fps_sec,4.794777734,G
1699612597.6055877,/accelerations/pilot/z-accel-fps_sec,-37.79698835,G
1699612597.605889,/controls/flight/elevator,1.0,S
1699612597.605989,/controls/flight/aileron,-0.8,S
1699612597.6060266,/controls/flight/rudder,0.0,S
1699612598.016482,/position/altitude-ft,168.6917868,G
1699612598.4632711,/position/altitude-ft,171.5795462,G
1699612598.7974315,/accelerations/pilot/x-accel-fps_sec,-1.916327418,G
1699612599.1951206,/accelerations/pilot/y-accel-fps_sec,1.795637224,G
1699612599.5865612,/accelerations/pilot/z-accel-fps_sec,-3.266913625,G
1699612599.5870504,/controls/flight/elevator,0.6,S
1699612599.5871468,/controls/flight/aileron,-0.9,S
1699612599.587194,/controls/flight/rudder,-0.3,S
1699612599.9867108,/position/altitude-ft,153.2033742,G
1699612600.4643147,/position/altitude-ft,152.2473612,G
1699612600.8331413,/accelerations/pilot/x-accel-fps_sec,12.41695144,G
1699612601.1841922,/accelerations/pilot/y-accel-fps_sec,-19.72344462,G
