1699613286.4461107,/controls/flight/rudder,1.0,S
1699613286.843174,/position/altitude-ft,866.9327306,G
1699613287.226335,/position/altitude-ft,840.82296,G
1699613287.6238616,/accelerations/pilot/x-accel-fps_sec,-14.37528458,G
1699613288.0276783,/accelerations/pilot/y-accel-fps_sec,62.16673035,G
1699613288.4266763,/accelerations/pilot/z-accel-fps_sec,7.634086023,G
1699613288.4269924,/controls/flight/elevator,0.1,S
1699613288.4270773,/controls/flight/aileron,0.8,S
1699613288.4271152,/controls/flight/rudder,0.8,S
1699613288.8146195,/position/altitude-ft,682.2689192,G
1699613289.212355,/position/altitude-ft,638.3300962,G
1699613289.628549,/accelerations/pilot/x-accel-fps_sec,-19.09715144,G
1699613290.028932,/accelerations/pilot/y-accel-fps_sec,21.16047808,G
1699613290.4174607,/accelerations/pilot/z-accel-fps_sec,-2.324255744,G
1699613290.4177797,/controls/flight/elevator,-0.9,S
1699613290.4178545,/controls/flight/aileron,-0.6,S
1699613290.4179182,/controls/flight/rudder,0.6,S
1699613290.8127627,/position/altitude-ft,446.7600385,G
1699613291.2240272,/position/altitude-ft,391.6602863,G
1699613291.6443346,/accelerations/pilot/x-accel-fps_sec,-1.421407895,G
1699613292.0795932,/accelerations/pilot/y-accel-fps_sec,69.81051031,G
1699613292.4761193,/accelerations/pilot/z-accel-fps_sec,-230.0685484,G
1699613292.4764154,/controls/flight/elevator,-0.9,S
1699613292.4764886,/controls/flight/aileron,-0.2,S
1699613292.4765232,/controls/flight/rudder,-0.6,S
1699613292.829414,/position/altitude-ft,303.9670039,G
1699613293.2157419,/position/altitude-ft,267.0924889,G
1699613293.6136918,/accelerations/pilot/x-accel-fps_sec,0.4521584101,G
1699613294.0976386,/accelerations/pilot/y-accel-fps_sec,-33.64964165,G
1699613294.4347484,/accelerations/pilot/z-accel-fps_sec,-314.3685204,G
1699613294.435043,/controls/flight/elevator,0.0,S
1699613294.435158,/controls/flight/aileron,-0.3,S
1699613294.4352093,/controls/flight/rudder,-0.5,S
1699613294.8723216,/position/altitude-ft,167.0715305,G
1699613295.2155032,/position/altitude-ft,189.0957507,G
1699613295.6656468,/accelerations/pilot/x-accel-fps_sec,-14.72290925,G
1699613296.0668757,/accelerations/pilot/y-accel-fps_sec,-9.710557932,G
1699613296.4758399,/accelerations/pilot/z-accel-fps_sec,2.553333969,G
1699613296.4761434,/controls/flight/elevator,-0.3,S
1699613296.4762082,/controls/flight/aileron,-0.7,S
1699613296.476242,/controls/flight/rudder,0.8,S
1699613296.870975,/position/altitude-ft,201.2736153,G
1699613297.213926,/position/altitude-ft,188.138064,G
1699613297.629065,/accelerations/pilot/x-accel-fps_sec,-10.48631933,G
1699613298.0208127,/accelerations/pilot/y-accel-fps_sec,46.52506166,G
1699613298.4820743,/accelerations/pilot/z-accel-fps_sec,1.604638854e+20,G
1699613298.4823792,/controls/flight/elevator,-0.7,S
1699613298.4824655,/controls/flight/aileron,-0.8,S
1699613298.4825385,/controls/flight/rudder,0.5,S
1699613298.8407252,/position/altitude-ft,-1005.526013,G
1699613299.3246467,/position/altitude-ft,-1005.526013,G
