1699665193.4156961,/controls/flight/elevator,-0.9,S
1699665193.4157803,/controls/flight/aileron,0.4,S
1699665193.4158227,/controls/flight/rudder,-0.2,S
1699665193.812695,/position/altitude-ft,772.319323,G
1699665194.2349434,/position/altitude-ft,735.3689814,G
1699665194.6175258,/accelerations/pilot/x-accel-fps_sec,1.522944681,G
1699665195.013622,/accelerations/pilot/y-accel-fps_sec,-22.95867847,G
1699665195.5120075,/accelerations/pilot/z-accel-fps_sec,-177.6911345,G
1699665195.5129628,/controls/flight/elevator,-1.0,S
1699665195.5130672,/controls/flight/aileron,-1.0,S
1699665195.5131052,/controls/flight/rudder,-1.0,S
1699665195.8721366,/position/altitude-ft,798.9326572,G
1699665196.2348108,/position/altitude-ft,790.3915984,G
1699665196.6427314,/accelerations/pilot/x-accel-fps_sec,6.644263279,G
1699665197.015138,/accelerations/pilot/y-accel-fps_sec,-14.17932381,G
1699665197.4163454,/accelerations/pilot/z-accel-fps_sec,-128.5269619,G
1699665197.416621,/controls/flight/elevator,-0.7,S
1699665197.4166903,/controls/flight/aileron,-0.6,S
1699665197.4167244,/controls/flight/rudder,-0.9,S
1699665197.8482728,/position/altitude-ft,822.6342389,G
1699665198.2195773,/position/altitude-ft,808.1757222,G
1699665198.6135063,/accelerations/pilot/x-accel-fps_sec,-3.038999159,G
1699665199.0174532,/accelerations/pilot/y-accel-fps_sec,-21.32449028,G
1699665199.4146128,/accelerations/pilot/z-accel-fps_sec,-133.9876962,G
1699665199.41488,/controls/flight/elevator,0.0,S
1699665199.4149404,/controls/flight/aileron,-0.3,S
1699665199.4149737,/controls/flight/rudder,1.0,S
1699665199.8459342,/position/altitude-ft,743.6967047,G
1699665200.2237234,/position/altitude-ft,752.3280839,G
1699665200.634287,/accelerations/pilot/x-accel-fps_sec,-7.935359008,G
1699665201.0186634,/accelerations/pilot/y-accel-fps_sec,28.50353208,G
1699665201.4234555,/accelerations/pilot/z-accel-fps_sec,-8.37927504,G
1699665201.424087,/controls/flight/elevator,-1.0,S
1699665201.4242353,/controls/flight/aileron,-0.6,S
1699665201.4242992,/controls/flight/rudder,-0.8,S
1699665201.8335571,/position/altitude-ft,784.7296255,G
1699665202.2501626,/position/altitude-ft,787.8940305,G
1699665202.6209667,/accelerations/pilot/x-accel-fps_sec,-0.3186418251,G
1699665203.0254278,/accelerations/pilot/y-accel-fps_sec,-4.268507457,G
1699665203.4173656,/accelerations/pilot/z-accel-fps_sec,-73.49414798,G
1699665203.4177754,/controls/flight/elevator,0.5,S
1699665203.417834,/controls/flight/aileron,-0.9,S
1699665203.417869,/controls/flight/rudder,-0.3,S
1699665203.818671,/position/altitude-ft,718.9910616,G
1699665204.2183082,/position/altitude-ft,685.0533749,G
1699665204.6231394,/accelerations/pilot/x-accel-fps_sec,-11.33207519,G
1699665205.0183623,/accelerations/pilot/y-accel-fps_sec,9.22894681,G
1699665205.4128106,/accelerations/pilot/z-accel-fps_sec,60.28500225,G
1699665205.4145343,/controls/flight/elevator,-1.0,S
1699665205.4146714,/controls/flight/aileron,-1.0,S
1699665205.414708,/controls/flight/rudder,-1.0,S
1699665205.8136573,/position/altitude-ft,535.0388333,G
1699665206.228517,/position/altitude-ft,497.100303,G
1699665206.628504,/accelerations/pilot/x-accel-fps_sec,7.04365892,G
1699665207.0535192,/accelerations/pilot/y-accel-fps_sec,-19.79989405,G
1699665207.4213648,/accelerations/pilot/z-accel-fps_sec,-203.4318155,G
1699665207.4217036,/controls/flight/elevator,0.8,S
1699665207.4217415,/controls/flight/aileron,0.3,S
1699665207.4217694,/controls/flight/rudder,-0.7,S
1699665207.8145072,/position/altitude-ft,413.5892354,G
1699665208.211592,/position/altitude-ft,368.4514143,G
1699665208.6284,/accelerations/pilot/x-accel-fps_sec,-19.19695985,G
1699665209.0891879,/accelerations/pilot/y-accel-fps_sec,-43.27999937,G
1699665209.4155562,/accelerations/pilot/z-accel-fps_sec,111.6641805,G
1699665209.415947,/controls/flight/elevator,0.6,S
1699665209.4161081,/controls/flight/aileron,-0.4,S
1699665209.4161708,/controls/flight/rudder,-0.2,S
1699665209.851392,/position/altitude-ft,255.791775,G
1699665210.2151992,/position/altitude-ft,253.2967809,G
1699665210.6421053,/accelerations/pilot/x-accel-fps_sec,-9.314160384,G
1699665211.0602763,/accelerations/pilot/y-accel-fps_sec,-1.935432866,G
1699665211.421863,/accelerations/pilot/z-accel-fps_sec,34.63150314,G
1699665211.4221928,/controls/flight/elevator,0.6,S
1699665211.4222426,/controls/flight/aileron,-0.2,S
1699665211.4222748,/controls/flight/rudder,0.4,S
1699665211.8190787,/position/altitude-ft,246.2357047,G
1699665212.217397,/position/altitude-ft,232.7315213,G
1699665212.621742,/accelerations/pilot/x-accel-fps_sec,-9.368793672,G
1699665213.0136244,/accelerations/pilot/y-accel-fps_sec,12.07248956,G
1699665213.4142606,/accelerations/pilot/z-accel-fps_sec,45.24855104,G
1699665213.414666,/controls/flight/elevator,0.0,S
1699665213.4147508,/controls/flight/aileron,0.7,S
1699665213.4148002,/controls/flight/rudder,0.4,S
1699665213.8148444,/position/altitude-ft,124.7113957,G
