1699664886.9681914,/controls/flight/rudder,-0.5,S
1699664887.3775141,/position/altitude-ft,973.790027,G
1699664887.8149204,/position/altitude-ft,957.724011,G
1699664888.1669672,/accelerations/pilot/x-accel-fps_sec,7.671355277,G
1699664888.561326,/accelerations/pilot/y-accel-fps_sec,-9.527589072,G
1699664888.960288,/accelerations/pilot/z-accel-fps_sec,-130.0904772,G
1699664888.9607532,/controls/flight/elevator,-1.0,S
1699664888.9608645,/controls/flight/aileron,0.1,S
1699664888.9609032,/controls/flight/rudder,-1.0,S
1699664889.4488397,/position/altitude-ft,1064.66827,G
1699664889.7802248,/position/altitude-ft,1064.335736,G
1699664890.166837,/accelerations/pilot/x-accel-fps_sec,-0.157738987,G
1699664890.5650778,/accelerations/pilot/y-accel-fps_sec,-34.93171113,G
1699664890.9674945,/accelerations/pilot/z-accel-fps_sec,-174.4938104,G
1699664890.9678261,/controls/flight/elevator,-0.8,S
1699664890.9679027,/controls/flight/aileron,-0.1,S
1699664890.9679377,/controls/flight/rudder,-1.0,S
1699664891.4066865,/position/altitude-ft,941.8492309,G
1699664891.8083932,/position/altitude-ft,935.0556195,G
1699664892.1672013,/accelerations/pilot/x-accel-fps_sec,-0.1049051084,G
1699664892.5639403,/accelerations/pilot/y-accel-fps_sec,-22.10231468,G
1699664892.9697082,/accelerations/pilot/z-accel-fps_sec,-69.35165019,G
1699664892.9702559,/controls/flight/elevator,-0.9,S
1699664892.9703596,/controls/flight/aileron,-0.3,S
1699664892.9704003,/controls/flight/rudder,0.9,S
1699664893.3673313,/position/altitude-ft,1026.973063,G
1699664893.7742648,/position/altitude-ft,1044.001813,G
1699664894.171279,/accelerations/pilot/x-accel-fps_sec,-0.2260661853,G
1699664894.6142485,/accelerations/pilot/y-accel-fps_sec,6.741486715,G
1699664894.9782028,/accelerations/pilot/z-accel-fps_sec,0.06830009007,G
1699664894.9792137,/controls/flight/elevator,-1.0,S
1699664894.9793203,/controls/flight/aileron,-1.0,S
1699664894.9793577,/controls/flight/rudder,-1.0,S
1699664895.3656836,/position/altitude-ft,1048.413853,G
1699664895.7599652,/position/altitude-ft,1035.682887,G
1699664896.1691337,/accelerations/pilot/x-accel-fps_sec,0.4045509879,G
1699664896.5815504,/accelerations/pilot/y-accel-fps_sec,-8.213117247,G
1699664896.9665096,/accelerations/pilot/z-accel-fps_sec,-100.141941,G
1699664896.9668162,/controls/flight/elevator,-0.5,S
1699664896.966884,/controls/flight/aileron,0.0,S
1699664896.9669173,/controls/flight/rudder,0.0,S
1699664897.383172,/position/altitude-ft,948.2297556,G
1699664897.769941,/position/altitude-ft,935.3815452,G
1699664898.1686556,/accelerations/pilot/x-accel-fps_sec,-3.347734715,G
1699664898.5719557,/accelerations/pilot/y-accel-fps_sec,4.368553852,G
1699664898.9993382,/accelerations/pilot/z-accel-fps_sec,-76.39095465,G
1699664898.9996738,/controls/flight/elevator,-0.1,S
1699664898.9997678,/controls/flight/aileron,0.5,S
1699664898.9998357,/controls/flight/rudder,0.2,S
1699664899.3879473,/position/altitude-ft,911.2717325,G
1699664899.8031662,/position/altitude-ft,913.0101338,G
1699664900.2074714,/accelerations/pilot/x-accel-fps_sec,-5.598484249,G
1699664900.5688744,/accelerations/pilot/y-accel-fps_sec,-1.732596059,G
1699664900.9675143,/accelerations/pilot/z-accel-fps_sec,-30.05417818,G
1699664900.9678106,/controls/flight/elevator,0.5,S
1699664900.9679017,/controls/flight/aileron,-1.0,S
1699664900.9679387,/controls/flight/rudder,0.2,S
1699664901.4079216,/position/altitude-ft,921.7784602,G
1699664901.7627277,/position/altitude-ft,919.6833427,G
1699664902.1776583,/accelerations/pilot/x-accel-fps_sec,-7.445075319,G
1699664902.574881,/accelerations/pilot/y-accel-fps_sec,17.6195085,G
1699664902.9686332,/accelerations/pilot/z-accel-fps_sec,30.78938498,G
1699664902.9688928,/controls/flight/elevator,0.7,S
1699664902.968964,/controls/flight/aileron,-1.0,S
1699664902.9690235,/controls/flight/rudder,0.6,S
1699664903.3640196,/position/altitude-ft,854.6927767,G
1699664903.7646608,/position/altitude-ft,834.5313978,G
1699664904.2012193,/accelerations/pilot/x-accel-fps_sec,-6.145026606,G
1699664904.5931368,/accelerations/pilot/y-accel-fps_sec,23.20773994,G
1699664904.9703012,/accelerations/pilot/z-accel-fps_sec,50.67662498,G
1699664904.9706123,/controls/flight/elevator,0.3,S
1699664904.970659,/controls/flight/aileron,-0.9,S
1699664904.970691,/controls/flight/rudder,0.2,S
1699664905.3629732,/position/altitude-ft,774.7040978,G
1699664905.7636974,/position/altitude-ft,751.6250385,G
1699664906.1615753,/accelerations/pilot/x-accel-fps_sec,-10.70326383,G
1699664906.5701098,/accelerations/pilot/y-accel-fps_sec,23.94075316,G
1699664906.961742,/accelerations/pilot/z-accel-fps_sec,31.21473748,G
1699664906.9621508,/controls/flight/elevator,-0.3,S
1699664906.962215,/controls/flight/aileron,-0.9,S
1699664906.9622765,/controls/flight/rudder,0.8,S
1699664907.3611896,/position/altitude-ft,614.3817189,G
1699664907.7691762,/position/altitude-ft,574.8358774,G
1699664908.162121,/accelerations/pilot/x-accel-fps_sec,-11.44476712,G
1699664908.5734956,/accelerations/pilot/y-accel-fps_sec,64.17966864,G
1699664908.9646938,/accelerations/pilot/z-accel-fps_sec,-56.23832398,G
1699664908.9650772,/controls/flight/elevator,-0.9,S
1699664908.9652014,/controls/flight/aileron,0.6,S
1699664908.9652636,/controls/flight/rudder,-0.7,S
1699664909.3615062,/position/altitude-ft,392.7408481,G
1699664909.761063,/position/altitude-ft,342.5993533,G
1699664910.163671,/accelerations/pilot/x-accel-fps_sec,-0.4605964935,G
1699664910.6153965,/accelerations/pilot/y-accel-fps_sec,-58.56209787,G
1699664910.9674778,/accelerations/pilot/z-accel-fps_sec,-180.9049337,G
1699664910.9677322,/controls/flight/elevator,0.8,S
1699664910.967822,/controls/flight/aileron,0.7,S
1699664910.9678557,/controls/flight/rudder,-0.5,S
1699664911.444979,/position/altitude-ft,315.7797756,G
1699664911.7649155,/position/altitude-ft,314.1550859,G
1699664912.1710615,/accelerations/pilot/x-accel-fps_sec,-8.813748838,G
1699664912.5829244,/accelerations/pilot/y-accel-fps_sec,-16.04440295,G
1699664912.960522,/accelerations/pilot/z-accel-fps_sec,44.75752571,G
1699664912.9608364,/controls/flight/elevator,0.8,S
1699664912.9608827,/controls/flight/aileron,-0.8,S
1699664912.9609146,/controls/flight/rudder,-0.4,S
1699664913.3914025,/position/altitude-ft,341.5285447,G
1699664913.7750957,/position/altitude-ft,337.802145,G
1699664914.2163846,/accelerations/pilot/x-accel-fps_sec,-3.834624284,G
1699664914.5993602,/accelerations/pilot/y-accel-fps_sec,2.101207002,G
1699664915.0203023,/accelerations/pilot/z-accel-fps_sec,49.30751214,G
1699664915.0206022,/controls/flight/elevator,-0.6,S
1699664915.0206861,/controls/flight/aileron,0.3,S
1699664915.0207288,/controls/flight/rudder,-1.0,S
1699664915.3786597,/position/altitude-ft,312.769873,G
1699664915.79642,/position/altitude-ft,309.8867595,G
1699664916.211711,/accelerations/pilot/x-accel-fps_sec,-2.536133513,G
1699664916.5834577,/accelerations/pilot/y-accel-fps_sec,-19.47477775,G
1699664916.9662957,/accelerations/pilot/z-accel-fps_sec,-46.4517893,G
1699664916.9667504,/controls/flight/elevator,-1.0,S
1699664916.9668875,/controls/flight/aileron,0.3,S
1699664916.9669328,/controls/flight/rudder,-0.1,S
1699664917.3639235,/position/altitude-ft,235.1304663,G
1699664917.766307,/position/altitude-ft,201.4876378,G
1699664918.1646438,/accelerations/pilot/x-accel-fps_sec,3.017883647,G
1699664918.566357,/accelerations/pilot/y-accel-fps_sec,30.39140715,G
1699664919.0204177,/accelerations/pilot/z-accel-fps_sec,-68.91397495,G
1699664919.0207295,/controls/flight/elevator,0.9,S
1699664919.0208056,/controls/flight/aileron,-0.7,S
1699664919.0208402,/controls/flight/rudder,0.5,S
1699664919.3776298,/position/altitude-ft,159.7259916,G
1699664919.7664013,/position/altitude-ft,164.7446179,G
1699664920.175447,/accelerations/pilot/x-accel-fps_sec,-5.46622461,G
1699664920.5709076,/accelerations/pilot/y-accel-fps_sec,8.37336308,G
1699664920.9737735,/accelerations/pilot/z-accel-fps_sec,19.07852724,G
1699664920.9741206,/controls/flight/elevator,0.0,S
1699664920.9741967,/controls/flight/aileron,-0.4,S
1699664920.974231,/controls/flight/rudder,0.4,S
1699664921.3608649,/position/altitude-ft,146.0390355,G
