1699665424.1662052,/accelerations/pilot/x-accel-fps_sec,-1.822648092,G
1699665424.5614564,/accelerations/pilot/y-accel-fps_sec,5.424694847,G
1699665424.9467497,/accelerations/pilot/z-accel-fps_sec,-17.88956348,G
1699665424.947022,/controls/flight/elevator,0.4,S
1699665424.9470818,/controls/flight/aileron,-0.8,S
1699665424.9471202,/controls/flight/rudder,0.0,S
1699665425.34952,/position/altitude-ft,1351.46851,G
1699665425.7473986,/position/altitude-ft,1339.90337,G
1699665426.1393394,/accelerations/pilot/x-accel-fps_sec,-5.335775379,G
1699665426.5416334,/accelerations/pilot/y-accel-fps_sec,10.19070004,G
1699665426.9527245,/accelerations/pilot/z-accel-fps_sec,22.85075459,G
1699665426.9531543,/controls/flight/elevator,0.7,S
1699665426.9532773,/controls/flight/aileron,-0.9,S
1699665426.9533257,/controls/flight/rudder,0.3,S
1699665427.3483374,/position/altitude-ft,1258.416633,G
1699665427.7455013,/position/altitude-ft,1233.351149,G
1699665428.1487985,/accelerations/pilot/x-accel-fps_sec,-7.18165406,G
1699665428.5897818,/accelerations/pilot/y-accel-fps_sec,18.80216402,G
1699665428.9442859,/accelerations/pilot/z-accel-fps_sec,58.81306629,G
1699665428.9451816,/controls/flight/elevator,-1.0,S
1699665428.9452825,/controls/flight/aileron,-1.0,S
1699665428.94534,/controls/flight/rudder,-1.0,S
1699665429.3516953,/position/altitude-ft,1152.055441,G
1699665429.778097,/position/altitude-ft,1126.431773,G
1699665430.2367895,/accelerations/pilot/x-accel-fps_sec,6.319515968,G
1699665430.5750482,/accelerations/pilot/y-accel-fps_sec,-11.02060093,G
1699665430.9677136,/accelerations/pilot/z-accel-fps_sec,-122.7196999,G
1699665430.9687974,/controls/flight/elevator,-1.0,S
1699665430.9689322,/controls/flight/aileron,-1.0,S
1699665430.9689813,/controls/flight/rudder,-1.0,S
1699665431.3503387,/position/altitude-ft,1092.735176,G
1699665431.7420256,/position/altitude-ft,1056.620623,G
1699665432.15741,/accelerations/pilot/x-accel-fps_sec,6.550557127,G
1699665432.5709205,/accelerations/pilot/y-accel-fps_sec,-17.41055104,G
1699665432.9584794,/accelerations/pilot/z-accel-fps_sec,-188.6588339,G
1699665432.9588788,/controls/flight/elevator,0.7,S
1699665432.9589767,/controls/flight/aileron,-0.6,S
1699665432.9590187,/controls/flight/rudder,0.6,S
1699665433.3595998,/position/altitude-ft,969.1520103,G
1699665433.7511413,/position/altitude-ft,923.9638875,G
1699665434.1554735,/accelerations/pilot/x-accel-fps_sec,-16.82934962,G
1699665434.5595646,/accelerations/pilot/y-accel-fps_sec,43.7273391,G
1699665435.0455554,/accelerations/pilot/z-accel-fps_sec,96.11323897,G
1699665435.0461085,/controls/flight/elevator,0.4,S
1699665435.0462928,/controls/flight/aileron,0.4,S
1699665435.0463603,/controls/flight/rudder,0.5,S
1699665435.3701682,/position/altitude-ft,800.204171,G
1699665435.8797796,/position/altitude-ft,771.1555503,G
1699665436.233078,/accelerations/pilot/x-accel-fps_sec,-13.76646629,G
1699665436.5874908,/accelerations/pilot/y-accel-fps_sec,14.22157454,G
1699665437.0329835,/accelerations/pilot/z-accel-fps_sec,42.41941098,G
1699665437.0338447,/controls/flight/elevator,-1.0,S
1699665437.0339222,/controls/flight/aileron,-1.0,S
1699665437.033956,/controls/flight/rudder,-1.0,S
1699665437.3915553,/position/altitude-ft,695.9314068,G
1699665437.7468495,/position/altitude-ft,676.1320497,G
1699665438.1490898,/accelerations/pilot/x-accel-fps_sec,2.892382816,G
1699665438.5492852,/accelerations/pilot/y-accel-fps_sec,-24.14892971,G
1699665438.9480317,/accelerations/pilot/z-accel-fps_sec,-253.9026459,G
1699665438.9484417,/controls/flight/elevator,-0.5,S
1699665438.9485521,/controls/flight/aileron,0.4,S
1699665438.9485984,/controls/flight/rudder,0.8,S
1699665439.3464527,/position/altitude-ft,537.9467425,G
1699665439.750081,/position/altitude-ft,505.9740781,G
1699665440.1939034,/accelerations/pilot/x-accel-fps_sec,-10.45260031,G
1699665440.55232,/accelerations/pilot/y-accel-fps_sec,35.51128508,G
1699665440.9715087,/accelerations/pilot/z-accel-fps_sec,-137.2067752,G
1699665440.9718072,/controls/flight/elevator,-1.0,S
1699665440.9718773,/controls/flight/aileron,0.7,S
1699665440.9719105,/controls/flight/rudder,0.2,S
1699665441.411011,/position/altitude-ft,497.9724202,G
1699665441.8148835,/position/altitude-ft,511.9293802,G
1699665442.1515265,/accelerations/pilot/x-accel-fps_sec,1.190689361,G
1699665442.5428717,/accelerations/pilot/y-accel-fps_sec,-1.134681427,G
1699665442.9529116,/accelerations/pilot/z-accel-fps_sec,-207.1611895,G
1699665442.953376,/controls/flight/elevator,1.0,S
1699665442.95351,/controls/flight/aileron,0.6,S
1699665442.9535537,/controls/flight/rudder,-0.4,S
1699665443.3418944,/position/altitude-ft,411.7571732,G
1699665443.7431734,/position/altitude-ft,387.5559297,G
1699665444.1902528,/accelerations/pilot/x-accel-fps_sec,-14.1541331,G
1699665444.5536177,/accelerations/pilot/y-accel-fps_sec,-31.63416712,G
1699665444.9571357,/accelerations/pilot/z-accel-fps_sec,118.1123417,G
1699665444.958221,/controls/flight/elevator,-1.0,S
1699665444.958336,/controls/flight/aileron,-1.0,S
1699665444.9583814,/controls/flight/rudder,-1.0,S
1699665445.3857937,/position/altitude-ft,324.2213969,G
1699665445.7675512,/position/altitude-ft,328.1406876,G
1699665446.1615982,/accelerations/pilot/x-accel-fps_sec,1.660849234,G
1699665446.5776548,/accelerations/pilot/y-accel-fps_sec,-15.59601134,G
1699665446.9454644,/accelerations/pilot/z-accel-fps_sec,-143.0373159,G
1699665446.94658,/controls/flight/elevator,-1.0,S
1699665446.9467068,/controls/flight/aileron,-1.0,S
1699665446.9467545,/controls/flight/rudder,-1.0,S
1699665447.3713224,/position/altitude-ft,300.2883021,G
1699665447.7418272,/position/altitude-ft,308.8106116,G
1699665448.1530318,/accelerations/pilot/x-accel-fps_sec,-0.4393825016,G
1699665448.5440757,/accelerations/pilot/y-accel-fps_sec,-16.57367863,G
1699665448.9497216,/accelerations/pilot/z-accel-fps_sec,-152.2964522,G
1699665448.950251,/controls/flight/elevator,-0.2,S
1699665448.9503775,/controls/flight/aileron,0.3,S
1699665448.950425,/controls/flight/rudder,-0.8,S
1699665449.3714244,/position/altitude-ft,227.7472285,G
1699665449.7545786,/position/altitude-ft,219.4965286,G
1699665450.1733987,/accelerations/pilot/x-accel-fps_sec,-9.278045761,G
1699665450.5429158,/accelerations/pilot/y-accel-fps_sec,-27.68680447,G
1699665450.9819374,/accelerations/pilot/z-accel-fps_sec,-47.15854376,G
1699665450.9822536,/controls/flight/elevator,-0.2,S
1699665450.982327,/controls/flight/aileron,0.6,S
1699665450.9823728,/controls/flight/rudder,-0.3,S
1699665451.3452337,/position/altitude-ft,202.5718693,G
1699665451.7897296,/position/altitude-ft,203.4551772,G
1699665452.1645825,/accelerations/pilot/x-accel-fps_sec,-6.18895435,G
1699665452.5778432,/accelerations/pilot/y-accel-fps_sec,-15.60570742,G
1699665452.961876,/accelerations/pilot/z-accel-fps_sec,-15.82830454,G
1699665452.9628534,/controls/flight/elevator,-1.0,S
1699665452.9629612,/controls/flight/aileron,-1.0,S
1699665452.9629962,/controls/flight/rudder,-1.0,S
1699665453.366898,/position/altitude-ft,208.2019912,G
1699665453.7572649,/position/altitude-ft,202.0781944,G
1699665454.195457,/accelerations/pilot/x-accel-fps_sec,3.38433384,G
1699665454.5625124,/accelerations/pilot/y-accel-fps_sec,-8.088789467,G
1699665454.9420784,/accelerations/pilot/z-accel-fps_sec,-81.15308627,G
1699665454.9432886,/controls/flight/elevator,-1.0,S
1699665454.9434216,/controls/flight/aileron,-1.0,S
1699665454.9434698,/controls/flight/rudder,-1.0,S
1699665455.3819096,/position/altitude-ft,213.4049357,G
1699665455.7494879,/position/altitude-ft,219.1135167,G
1699665456.1400776,/accelerations/pilot/x-accel-fps_sec,-1.434551729,G
1699665456.551641,/accelerations/pilot/y-accel-fps_sec,-10.08420893,G
1699665456.9510334,/accelerations/pilot/z-accel-fps_sec,-81.0808747,G
1699665456.9513454,/controls/flight/elevator,0.7,S
1699665456.951423,/controls/flight/aileron,0.5,S
1699665456.9514668,/controls/flight/rudder,0.7,S
1699665457.352749,/position/altitude-ft,153.6180178,G
1699665457.742767,/position/altitude-ft,149.7758779,G
1699665458.148014,/accelerations/pilot/x-accel-fps_sec,-28.20825042,G
1699665458.5474076,/accelerations/pilot/y-accel-fps_sec,27.36890954,G
1699665458.9428947,/accelerations/pilot/z-accel-fps_sec,-13.5204333,G
1699665458.943883,/controls/flight/elevator,-1.0,S
1699665458.9439888,/controls/flight/aileron,-1.0,S
1699665458.9440346,/controls/flight/rudder,-1.0,S
1699665459.3552065,/position/altitude-ft,150.1178206,G
