1699643012.7956529,/accelerations/pilot/x-accel-fps_sec,-2.956406711,G
1699643013.2438068,/accelerations/pilot/y-accel-fps_sec,-1.968235873,G
1699643013.6306224,/accelerations/pilot/z-accel-fps_sec,43.48338098,G
1699643013.6309247,/controls/flight/elevator,-1.0,S
1699643013.6310055,/controls/flight/aileron,-0.1,S
1699643013.6310406,/controls/flight/rudder,0.1,S
1699643014.0072563,/position/altitude-ft,1310.725896,G
1699643014.4267786,/position/altitude-ft,1295.273992,G
1699643014.787012,/accelerations/pilot/x-accel-fps_sec,1.921981166,G
1699643015.210995,/accelerations/pilot/y-accel-fps_sec,4.473360824,G
1699643015.6898534,/accelerations/pilot/z-accel-fps_sec,-169.2588478,G
1699643015.6902146,/controls/flight/elevator,-0.9,S
1699643015.690346,/controls/flight/aileron,0.6,S
1699643015.6904068,/controls/flight/rudder,0.1,S
1699643016.0041933,/position/altitude-ft,1191.277723,G
1699643016.408612,/position/altitude-ft,1197.335924,G
1699643016.8255804,/accelerations/pilot/x-accel-fps_sec,0.5713860457,G
1699643017.1952157,/accelerations/pilot/y-accel-fps_sec,-6.364170428,G
1699643017.665201,/accelerations/pilot/z-accel-fps_sec,-77.98919681,G
1699643017.6654794,/controls/flight/elevator,-0.8,S
1699643017.6655214,/controls/flight/aileron,0.1,S
1699643017.6655746,/controls/flight/rudder,-0.5,S
1699643018.0239825,/position/altitude-ft,1230.061918,G
1699643018.392491,/position/altitude-ft,1196.160305,G
1699643018.8084908,/accelerations/pilot/x-accel-fps_sec,-2.201155647,G
1699643019.2039485,/accelerations/pilot/y-accel-fps_sec,-22.25511204,G
1699643019.7271516,/accelerations/pilot/z-accel-fps_sec,-179.3383071,G
1699643019.7274828,/controls/flight/elevator,-1.0,S
1699643019.7275596,/controls/flight/aileron,-0.8,S
1699643019.727594,/controls/flight/rudder,-0.3,S
1699643020.101777,/position/altitude-ft,1071.639987,G
1699643020.393086,/position/altitude-ft,1083.621019,G
1699643020.8016098,/accelerations/pilot/x-accel-fps_sec,1.625047121,G
1699643021.2164783,/accelerations/pilot/y-accel-fps_sec,3.123365901,G
1699643021.6154733,/accelerations/pilot/z-accel-fps_sec,-114.2212896,G
1699643021.6157525,/controls/flight/elevator,0.1,S
1699643021.6158173,/controls/flight/aileron,-0.8,S
1699643021.6158504,/controls/flight/rudder,-0.6,S
1699643022.0182843,/position/altitude-ft,1102.821438,G
1699643022.4216728,/position/altitude-ft,1074.194973,G
1699643022.8238165,/accelerations/pilot/x-accel-fps_sec,-12.28283137,G
1699643023.2343216,/accelerations/pilot/y-accel-fps_sec,-2.149235357,G
1699643023.594785,/accelerations/pilot/z-accel-fps_sec,3.709657633,G
1699643023.5950835,/controls/flight/elevator,0.1,S
1699643023.5951545,/controls/flight/aileron,-0.7,S
1699643023.5951893,/controls/flight/rudder,-0.5,S
1699643024.0345373,/position/altitude-ft,926.5671234,G
1699643024.4029675,/position/altitude-ft,882.5468758,G
1699643024.827058,/accelerations/pilot/x-accel-fps_sec,-18.46739744,G
1699643025.1882737,/accelerations/pilot/y-accel-fps_sec,-5.556078987,G
1699643025.6277516,/accelerations/pilot/z-accel-fps_sec,-7.67173964,G
1699643025.6280582,/controls/flight/elevator,-0.6,S
1699643025.6281452,/controls/flight/aileron,0.6,S
1699643025.6281862,/controls/flight/rudder,-0.2,S
1699643025.987692,/position/altitude-ft,688.4899298,G
1699643026.4366436,/position/altitude-ft,637.3222259,G
1699643026.8026023,/accelerations/pilot/x-accel-fps_sec,-11.283062,G
1699643027.218082,/accelerations/pilot/y-accel-fps_sec,-37.5602386,G
1699643027.60058,/accelerations/pilot/z-accel-fps_sec,-168.8650687,G
1699643027.6008785,/controls/flight/elevator,-0.1,S
1699643027.6009543,/controls/flight/aileron,-0.4,S
1699643027.6009881,/controls/flight/rudder,0.8,S
1699643027.9992194,/position/altitude-ft,562.9054757,G
1699643028.4202585,/position/altitude-ft,523.1966052,G
1699643028.7934618,/accelerations/pilot/x-accel-fps_sec,-20.7612556,G
1699643029.2148824,/accelerations/pilot/y-accel-fps_sec,69.22060547,G
1699643029.5885553,/accelerations/pilot/z-accel-fps_sec,-43.32413141,G
1699643029.5888917,/controls/flight/elevator,-0.8,S
1699643029.589003,/controls/flight/aileron,-0.5,S
1699643029.5890617,/controls/flight/rudder,-0.4,S
1699643030.025964,/position/altitude-ft,315.9742149,G
1699643030.4022174,/position/altitude-ft,265.0678364,G
1699643030.8192713,/accelerations/pilot/x-accel-fps_sec,0.7338933963,G
1699643031.2604275,/accelerations/pilot/y-accel-fps_sec,-5.264606217,G
1699643031.6259143,/accelerations/pilot/z-accel-fps_sec,-274.2806118,G
1699643031.6262512,/controls/flight/elevator,0.0,S
1699643031.6263413,/controls/flight/aileron,0.2,S
1699643031.6263819,/controls/flight/rudder,-0.2,S
1699643031.990745,/position/altitude-ft,142.2617796,G
1699643032.3880982,/position/altitude-ft,87.11402109,G
