1699642854.9844446,/accelerations/pilot/y-accel-fps_sec,24.60140636,G
1699642855.390398,/accelerations/pilot/z-accel-fps_sec,-158.0147524,G
1699642855.3907337,/controls/flight/elevator,-0.2,S
1699642855.3908212,/controls/flight/aileron,-0.4,S
1699642855.3908587,/controls/flight/rudder,0.2,S
1699642855.767556,/position/altitude-ft,1165.324522,G
1699642856.1536958,/position/altitude-ft,1125.828972,G
1699642856.5731983,/accelerations/pilot/x-accel-fps_sec,-16.07891773,G
1699642856.9677992,/accelerations/pilot/y-accel-fps_sec,28.94265928,G
1699642857.3518996,/accelerations/pilot/z-accel-fps_sec,-75.13234223,G
1699642857.3521898,/controls/flight/elevator,-0.8,S
1699642857.3522935,/controls/flight/aileron,-0.7,S
1699642857.3523355,/controls/flight/rudder,-0.2,S
1699642857.7787106,/position/altitude-ft,973.7457504,G
1699642858.208168,/position/altitude-ft,950.6117961,G
1699642858.5770705,/accelerations/pilot/x-accel-fps_sec,-3.970635982,G
1699642858.9806318,/accelerations/pilot/y-accel-fps_sec,13.479265,G
1699642859.3841336,/accelerations/pilot/z-accel-fps_sec,-283.2250195,G
1699642859.3844502,/controls/flight/elevator,0.1,S
1699642859.3845325,/controls/flight/aileron,-0.4,S
1699642859.38457,/controls/flight/rudder,-0.2,S
1699642859.7673852,/position/altitude-ft,761.8743368,G
1699642860.1917431,/position/altitude-ft,720.1442349,G
1699642860.5564997,/accelerations/pilot/x-accel-fps_sec,-26.26710549,G
1699642860.9938347,/accelerations/pilot/y-accel-fps_sec,6.729359107,G
1699642861.3973505,/accelerations/pilot/z-accel-fps_sec,11.50813333,G
1699642861.3976657,/controls/flight/elevator,0.3,S
1699642861.3977551,/controls/flight/aileron,-0.2,S
1699642861.3978033,/controls/flight/rudder,0.0,S
1699642861.7878177,/position/altitude-ft,540.849092,G
1699642862.1590757,/position/altitude-ft,494.822559,G
1699642862.5535004,/accelerations/pilot/x-accel-fps_sec,-25.87884188,G
1699642862.9640286,/accelerations/pilot/y-accel-fps_sec,9.466059923,G
1699642863.3678164,/accelerations/pilot/z-accel-fps_sec,52.23717736,G
1699642863.368093,/controls/flight/elevator,0.0,S
1699642863.36816,/controls/flight/aileron,0.9,S
1699642863.368198,/controls/flight/rudder,0.2,S
1699642863.7758877,/position/altitude-ft,327.3396334,G
1699642864.1531048,/position/altitude-ft,286.0201017,G
1699642864.5642874,/accelerations/pilot/x-accel-fps_sec,-22.93546022,G
1699642864.9593437,/accelerations/pilot/y-accel-fps_sec,-16.52869305,G
1699642865.3786952,/accelerations/pilot/z-accel-fps_sec,12.98573383,G
1699642865.379176,/controls/flight/elevator,-1.0,S
1699642865.37931,/controls/flight/aileron,0.5,S
1699642865.3793619,/controls/flight/rudder,-0.6,S
1699642865.7697554,/position/altitude-ft,164.1565404,G
1699642866.1498756,/position/altitude-ft,167.696685,G
1699642866.5751078,/accelerations/pilot/x-accel-fps_sec,-0.1654615265,G
1699642866.9612212,/accelerations/pilot/y-accel-fps_sec,-17.62050434,G
1699642867.3537035,/accelerations/pilot/z-accel-fps_sec,-0.4001666793,G
1699642867.3546572,/controls/flight/elevator,-1.0,S
1699642867.3547618,/controls/flight/aileron,-1.0,S
1699642867.3547978,/controls/flight/rudder,-1.0,S
1699642867.7596166,/position/altitude-ft,138.0838166,G
1699642868.1719725,/position/altitude-ft,122.7685974,G
