1699664447.9277894,/accelerations/pilot/x-accel-fps_sec,-1.159242107,G
1699664448.2618682,/accelerations/pilot/y-accel-fps_sec,-19.38225918,G
1699664448.6021,/accelerations/pilot/z-accel-fps_sec,-170.0530109,G
1699664448.6024427,/controls/flight/elevator,-0.8,S
1699664448.6025674,/controls/flight/aileron,0.2,S
1699664448.6026106,/controls/flight/rudder,-0.2,S
1699664449.007788,/position/altitude-ft,1452.129396,G
1699664449.3940537,/position/altitude-ft,1468.177313,G
1699664449.9438112,/accelerations/pilot/x-accel-fps_sec,-2.311116338,G
1699664450.2845597,/accelerations/pilot/y-accel-fps_sec,-10.03373145,G
1699664450.6036596,/accelerations/pilot/z-accel-fps_sec,-107.6618553,G
1699664450.604122,/controls/flight/elevator,-1.0,S
1699664450.604244,/controls/flight/aileron,0.2,S
1699664450.6042907,/controls/flight/rudder,0.1,S
1699664451.0025651,/position/altitude-ft,1408.240374,G
1699664451.39696,/position/altitude-ft,1368.779307,G
1699664451.8593292,/accelerations/pilot/x-accel-fps_sec,7.827430757,G
1699664452.2411172,/accelerations/pilot/y-accel-fps_sec,-0.1330151076,G
1699664452.6163476,/accelerations/pilot/z-accel-fps_sec,-236.6813487,G
1699664452.6166341,/controls/flight/elevator,0.0,S
1699664452.6167111,/controls/flight/aileron,-0.9,S
1699664452.6167474,/controls/flight/rudder,0.6,S
1699664453.0099158,/position/altitude-ft,1343.462638,G
1699664453.4085183,/position/altitude-ft,1354.367701,G
1699664453.8212516,/accelerations/pilot/x-accel-fps_sec,-11.99007971,G
1699664454.2155669,/accelerations/pilot/y-accel-fps_sec,35.87834864,G
1699664454.6615925,/accelerations/pilot/z-accel-fps_sec,-8.69289217,G
1699664454.662588,/controls/flight/elevator,-1.0,S
1699664454.6626906,/controls/flight/aileron,-1.0,S
1699664454.6627479,/controls/flight/rudder,-1.0,S
1699664455.0450215,/position/altitude-ft,1338.391893,G
1699664455.3984814,/position/altitude-ft,1329.257676,G
1699664455.789324,/accelerations/pilot/x-accel-fps_sec,1.20816604,G
1699664456.192084,/accelerations/pilot/y-accel-fps_sec,-19.36846432,G
1699664456.5916014,/accelerations/pilot/z-accel-fps_sec,-197.1573674,G
1699664456.5919034,/controls/flight/elevator,-1.0,S
1699664456.5919523,/controls/flight/aileron,-0.9,S
1699664456.591985,/controls/flight/rudder,0.8,S
1699664457.0504074,/position/altitude-ft,1204.003961,G
1699664457.3936782,/position/altitude-ft,1189.265747,G
1699664457.8015482,/accelerations/pilot/x-accel-fps_sec,-0.4351055448,G
1699664458.205517,/accelerations/pilot/y-accel-fps_sec,57.45821168,G
1699664458.5916207,/accelerations/pilot/z-accel-fps_sec,-203.4305803,G
1699664458.592671,/controls/flight/elevator,-1.0,S
1699664458.5927498,/controls/flight/aileron,-1.0,S
1699664458.5927932,/controls/flight/rudder,-1.0,S
1699664458.9933615,/position/altitude-ft,1042.959762,G
1699664459.3959951,/position/altitude-ft,1008.201619,G
1699664459.7926462,/accelerations/pilot/x-accel-fps_sec,4.761372187,G
1699664460.1994236,/accelerations/pilot/y-accel-fps_sec,-33.49890708,G
1699664460.602921,/accelerations/pilot/z-accel-fps_sec,-338.8356885,G
1699664460.6035008,/controls/flight/elevator,0.2,S
1699664460.603588,/controls/flight/aileron,-0.7,S
1699664460.603636,/controls/flight/rudder,-0.8,S
1699664460.9967504,/position/altitude-ft,820.0167322,G
1699664461.3961933,/position/altitude-ft,770.6666003,G
1699664461.8067503,/accelerations/pilot/x-accel-fps_sec,-28.50806735,G
1699664462.193443,/accelerations/pilot/y-accel-fps_sec,-29.79100713,G
1699664462.5948822,/accelerations/pilot/z-accel-fps_sec,10.00169958,G
1699664462.595204,/controls/flight/elevator,-0.2,S
1699664462.5952556,/controls/flight/aileron,-0.7,S
1699664462.59529,/controls/flight/rudder,0.0,S
1699664462.988219,/position/altitude-ft,574.5419932,G
1699664463.391357,/position/altitude-ft,525.5551426,G
1699664463.7941837,/accelerations/pilot/x-accel-fps_sec,-22.20922706,G
1699664464.1931999,/accelerations/pilot/y-accel-fps_sec,33.47107785,G
1699664464.6004508,/accelerations/pilot/z-accel-fps_sec,-77.96289488,G
1699664464.600812,/controls/flight/elevator,0.6,S
1699664464.6008766,/controls/flight/aileron,-0.7,S
1699664464.6009097,/controls/flight/rudder,0.7,S
1699664464.994032,/position/altitude-ft,318.2104456,G
1699664465.395094,/position/altitude-ft,258.2776537,G
1699664465.7931457,/accelerations/pilot/x-accel-fps_sec,-23.76404304,G
1699664466.2036352,/accelerations/pilot/y-accel-fps_sec,70.1758541,G
1699664466.5932846,/accelerations/pilot/z-accel-fps_sec,108.0753262,G
1699664466.5936162,/controls/flight/elevator,-0.5,S
1699664466.5936792,/controls/flight/aileron,-0.7,S
1699664466.5937254,/controls/flight/rudder,0.6,S
1699664466.991219,/position/altitude-ft,107.5193291,G
