1699665309.5790462,/controls/flight/elevator,-1.0,S
1699665309.5791686,/controls/flight/aileron,-1.0,S
1699665309.5792253,/controls/flight/rudder,-1.0,S
1699665309.9937453,/position/altitude-ft,825.9824388,G
1699665310.4117448,/position/altitude-ft,840.1799284,G
1699665310.8298,/accelerations/pilot/x-accel-fps_sec,2.976951752,G
1699665311.1858757,/accelerations/pilot/y-accel-fps_sec,-12.21505699,G
1699665311.5893292,/accelerations/pilot/z-accel-fps_sec,-91.36808151,G
1699665311.5912411,/controls/flight/elevator,-1.0,S
1699665311.5913706,/controls/flight/aileron,-1.0,S
1699665311.5914233,/controls/flight/rudder,-1.0,S
1699665311.9779332,/position/altitude-ft,886.4365573,G
1699665312.3763452,/position/altitude-ft,904.1114382,G
1699665312.7893114,/accelerations/pilot/x-accel-fps_sec,-1.155146046,G
1699665313.2083588,/accelerations/pilot/y-accel-fps_sec,-3.61895489,G
1699665313.5772295,/accelerations/pilot/z-accel-fps_sec,-13.60385262,G
1699665313.5776567,/controls/flight/elevator,-0.5,S
1699665313.5779164,/controls/flight/aileron,0.3,S
1699665313.57804,/controls/flight/rudder,0.4,S
1699665313.9804401,/position/altitude-ft,902.6190229,G
1699665314.376329,/position/altitude-ft,885.7979638,G
1699665314.7829132,/accelerations/pilot/x-accel-fps_sec,-2.662897779,G
1699665315.1862075,/accelerations/pilot/y-accel-fps_sec,3.868045045,G
1699665315.5910647,/accelerations/pilot/z-accel-fps_sec,-61.72141992,G
1699665315.593254,/controls/flight/elevator,-1.0,S
1699665315.593404,/controls/flight/aileron,-1.0,S
1699665315.5934386,/controls/flight/rudder,-1.0,S
1699665315.9765298,/position/altitude-ft,771.7309256,G
1699665316.5050993,/position/altitude-ft,740.8084416,G
1699665317.2220716,/accelerations/pilot/x-accel-fps_sec,5.836877057,G
1699665317.600634,/accelerations/pilot/y-accel-fps_sec,-22.01386151,G
1699665317.9782999,/accelerations/pilot/z-accel-fps_sec,-224.5992181,G
1699665317.9795,/controls/flight/elevator,-1.0,S
1699665317.9796836,/controls/flight/aileron,-1.0,S
1699665317.9798398,/controls/flight/rudder,-1.0,S
1699665318.386844,/position/altitude-ft,607.9398526,G
1699665318.7953186,/position/altitude-ft,588.8800774,G
1699665319.1871154,/accelerations/pilot/x-accel-fps_sec,3.175857139,G
1699665319.5796704,/accelerations/pilot/y-accel-fps_sec,-33.13911165,G
1699665320.0054219,/accelerations/pilot/z-accel-fps_sec,-335.1460961,G
1699665320.0057213,/controls/flight/elevator,0.4,S
1699665320.005794,/controls/flight/aileron,0.4,S
1699665320.0058284,/controls/flight/rudder,0.6,S
1699665320.434461,/position/altitude-ft,440.9669089,G
1699665320.8109682,/position/altitude-ft,419.6793718,G
1699665321.1761224,/accelerations/pilot/x-accel-fps_sec,-24.86103299,G
1699665321.587266,/accelerations/pilot/y-accel-fps_sec,24.38187093,G
1699665321.979065,/accelerations/pilot/z-accel-fps_sec,41.50466561,G
1699665321.9793637,/controls/flight/elevator,-0.7,S
1699665321.9794312,/controls/flight/aileron,-0.1,S
1699665321.9794655,/controls/flight/rudder,-0.6,S
1699665322.3766987,/position/altitude-ft,283.3598627,G
1699665322.7803147,/position/altitude-ft,240.8040193,G
1699665323.2500038,/accelerations/pilot/x-accel-fps_sec,-5.145279188,G
1699665323.6054018,/accelerations/pilot/y-accel-fps_sec,-29.04337788,G
1699665323.9799058,/accelerations/pilot/z-accel-fps_sec,-167.4610272,G
1699665323.9806361,/controls/flight/elevator,-0.8,S
1699665323.980798,/controls/flight/aileron,0.2,S
1699665323.980847,/controls/flight/rudder,-0.4,S
1699665324.3808522,/position/altitude-ft,278.6842733,G
1699665324.7833457,/position/altitude-ft,312.6394036,G
1699665325.1810484,/accelerations/pilot/x-accel-fps_sec,-1.631044675,G
1699665325.5837908,/accelerations/pilot/y-accel-fps_sec,-4.624575288,G
1699665326.000714,/accelerations/pilot/z-accel-fps_sec,-47.24819342,G
1699665326.0011113,/controls/flight/elevator,1.0,S
1699665326.0012147,/controls/flight/aileron,-0.5,S
1699665326.0012696,/controls/flight/rudder,-0.8,S
1699665326.376719,/position/altitude-ft,353.1562475,G
1699665326.7956731,/position/altitude-ft,340.0335821,G
1699665327.1829934,/accelerations/pilot/x-accel-fps_sec,-4.160169644,G
1699665327.5869665,/accelerations/pilot/y-accel-fps_sec,-9.346519889,G
1699665327.996788,/accelerations/pilot/z-accel-fps_sec,56.82165967,G
1699665327.9972842,/controls/flight/elevator,0.0,S
1699665327.9974504,/controls/flight/aileron,-0.5,S
1699665327.9975228,/controls/flight/rudder,0.0,S
1699665328.379903,/position/altitude-ft,315.8317788,G
1699665328.7890556,/position/altitude-ft,314.6709745,G
1699665329.2329605,/accelerations/pilot/x-accel-fps_sec,-4.173221812,G
1699665329.5799932,/accelerations/pilot/y-accel-fps_sec,0.3420655248,G
1699665329.9909303,/accelerations/pilot/z-accel-fps_sec,-11.11142009,G
1699665329.9912012,/controls/flight/elevator,1.0,S
1699665329.9912436,/controls/flight/aileron,-0.9,S
1699665329.9912755,/controls/flight/rudder,0.4,S
1699665330.3807054,/position/altitude-ft,262.8167876,G
1699665330.7862551,/position/altitude-ft,238.3796721,G
1699665331.1895387,/accelerations/pilot/x-accel-fps_sec,-8.872684046,G
1699665331.582719,/accelerations/pilot/y-accel-fps_sec,28.8829063,G
1699665331.9870763,/accelerations/pilot/z-accel-fps_sec,98.87039565,G
1699665331.9875393,/controls/flight/elevator,0.0,S
1699665331.9876857,/controls/flight/aileron,0.7,S
1699665331.9877467,/controls/flight/rudder,0.1,S
1699665332.378012,/position/altitude-ft,120.1450513,G
