1699662719.808707,/accelerations/pilot/y-accel-fps_sec,-20.20113719,G
1699662720.1917107,/accelerations/pilot/z-accel-fps_sec,44.0756735,G
1699662720.19203,/controls/flight/elevator,0.1,S
1699662720.1921172,/controls/flight/aileron,-0.9,S
1699662720.1921701,/controls/flight/rudder,-0.1,S
1699662720.5949833,/position/altitude-ft,1075.162422,G
1699662721.0330698,/position/altitude-ft,1077.033432,G
1699662721.4245965,/accelerations/pilot/x-accel-fps_sec,-1.923447276,G
1699662721.7966294,/accelerations/pilot/y-accel-fps_sec,3.481143641,G
1699662722.2323668,/accelerations/pilot/z-accel-fps_sec,14.20146068,G
1699662722.2326818,/controls/flight/elevator,0.0,S
1699662722.2327778,/controls/flight/aileron,0.2,S
1699662722.2328203,/controls/flight/rudder,-0.6,S
1699662722.6232128,/position/altitude-ft,1053.511697,G
1699662723.0014293,/position/altitude-ft,1040.117958,G
1699662723.3939886,/accelerations/pilot/x-accel-fps_sec,-5.063377001,G
1699662723.8142915,/accelerations/pilot/y-accel-fps_sec,-12.41303279,G
1699662724.201985,/accelerations/pilot/z-accel-fps_sec,3.904217452,G
1699662724.2023563,/controls/flight/elevator,1.0,S
1699662724.202437,/controls/flight/aileron,-0.8,S
1699662724.202473,/controls/flight/rudder,0.3,S
1699662724.5975518,/position/altitude-ft,953.9772018,G
1699662725.0042136,/position/altitude-ft,926.366223,G
1699662725.3947499,/accelerations/pilot/x-accel-fps_sec,-7.673299404,G
1699662725.7935033,/accelerations/pilot/y-accel-fps_sec,20.52279445,G
1699662726.194142,/accelerations/pilot/z-accel-fps_sec,86.27854231,G
1699662726.1944776,/controls/flight/elevator,0.2,S
1699662726.194582,/controls/flight/aileron,0.0,S
1699662726.194619,/controls/flight/rudder,-1.0,S
1699662726.60059,/position/altitude-ft,827.9872853,G
1699662727.0203454,/position/altitude-ft,801.0133749,G
1699662727.4034615,/accelerations/pilot/x-accel-fps_sec,-12.25860698,G
1699662727.8046708,/accelerations/pilot/y-accel-fps_sec,-36.87926273,G
1699662728.1934981,/accelerations/pilot/z-accel-fps_sec,8.150525125,G
1699662728.1938112,/controls/flight/elevator,-0.6,S
1699662728.1938906,/controls/flight/aileron,-0.6,S
1699662728.1939294,/controls/flight/rudder,-0.9,S
1699662728.5991416,/position/altitude-ft,693.7094132,G
1699662729.0672958,/position/altitude-ft,671.2146691,G
1699662729.4850414,/accelerations/pilot/x-accel-fps_sec,-4.169962731,G
1699662729.8161373,/accelerations/pilot/y-accel-fps_sec,-17.65292531,G
1699662730.2580392,/accelerations/pilot/z-accel-fps_sec,-104.3768122,G
1699662730.258329,/controls/flight/elevator,-0.9,S
1699662730.2583928,/controls/flight/aileron,-0.2,S
1699662730.2584543,/controls/flight/rudder,-0.9,S
1699662730.6663795,/position/altitude-ft,665.8749667,G
1699662731.0016968,/position/altitude-ft,654.6570028,G
1699662731.4015796,/accelerations/pilot/x-accel-fps_sec,-1.358172271,G
1699662731.793623,/accelerations/pilot/y-accel-fps_sec,-31.68580745,G
1699662732.1989515,/accelerations/pilot/z-accel-fps_sec,-200.0005608,G
1699662732.1993456,/controls/flight/elevator,0.8,S
1699662732.199449,/controls/flight/aileron,-0.6,S
1699662732.1995354,/controls/flight/rudder,-0.9,S
1699662732.6118345,/position/altitude-ft,516.1935944,G
1699662732.993977,/position/altitude-ft,499.1567162,G
1699662733.4167893,/accelerations/pilot/x-accel-fps_sec,-16.13021452,G
1699662733.8406863,/accelerations/pilot/y-accel-fps_sec,-20.01519961,G
1699662734.199294,/accelerations/pilot/z-accel-fps_sec,86.94557268,G
1699662734.199597,/controls/flight/elevator,-1.0,S
1699662734.1996706,/controls/flight/aileron,-1.0,S
1699662734.199706,/controls/flight/rudder,-0.5,S
1699662734.6146894,/position/altitude-ft,424.6096364,G
1699662735.034923,/position/altitude-ft,416.8295849,G
1699662735.4220042,/accelerations/pilot/x-accel-fps_sec,5.704174918,G
1699662735.7968595,/accelerations/pilot/y-accel-fps_sec,3.762772097,G
1699662736.193515,/accelerations/pilot/z-accel-fps_sec,-95.32717838,G
1699662736.1943948,/controls/flight/elevator,-1.0,S
1699662736.1944969,/controls/flight/aileron,-1.0,S
1699662736.1945398,/controls/flight/rudder,-1.0,S
1699662736.5941913,/position/altitude-ft,456.3766091,G
1699662736.9970832,/position/altitude-ft,453.7276129,G
1699662737.3945453,/accelerations/pilot/x-accel-fps_sec,1.757331585,G
1699662737.8223867,/accelerations/pilot/y-accel-fps_sec,-13.45233982,G
1699662738.2504416,/accelerations/pilot/z-accel-fps_sec,-131.3769499,G
1699662738.250751,/controls/flight/elevator,0.6,S
1699662738.2508197,/controls/flight/aileron,-0.6,S
1699662738.2508538,/controls/flight/rudder,-0.6,S
1699662738.642128,/position/altitude-ft,402.7973768,G
1699662739.0078144,/position/altitude-ft,405.0705254,G
1699662739.4149437,/accelerations/pilot/x-accel-fps_sec,-6.281411177,G
1699662739.8477397,/accelerations/pilot/y-accel-fps_sec,-3.043664553,G
1699662740.2410808,/accelerations/pilot/z-accel-fps_sec,41.80140322,G
1699662740.2414055,/controls/flight/elevator,0.6,S
1699662740.2414916,/controls/flight/aileron,0.2,S
1699662740.2415292,/controls/flight/rudder,0.2,S
1699662740.6585257,/position/altitude-ft,395.9209598,G
1699662741.0132275,/position/altitude-ft,395.083306,G
1699662741.4309614,/accelerations/pilot/x-accel-fps_sec,-2.720862691,G
1699662741.848637,/accelerations/pilot/y-accel-fps_sec,0.8065382138,G
1699662742.247815,/accelerations/pilot/z-accel-fps_sec,33.91633017,G
1699662742.2481344,/controls/flight/elevator,-0.5,S
1699662742.2481976,/controls/flight/aileron,-0.2,S
1699662742.2482316,/controls/flight/rudder,1.0,S
1699662742.6352735,/position/altitude-ft,394.0792096,G
1699662743.0346105,/position/altitude-ft,393.2015299,G
1699662743.4237342,/accelerations/pilot/x-accel-fps_sec,-2.242962358,G
1699662743.7975254,/accelerations/pilot/y-accel-fps_sec,13.14652211,G
1699662744.20576,/accelerations/pilot/z-accel-fps_sec,-18.59390001,G
1699662744.2060938,/controls/flight/elevator,-0.6,S
1699662744.2062066,/controls/flight/aileron,-0.8,S
1699662744.206256,/controls/flight/rudder,1.0,S
1699662744.5962393,/position/altitude-ft,336.4089696,G
1699662744.9981441,/position/altitude-ft,307.0980111,G
1699662745.3977323,/accelerations/pilot/x-accel-fps_sec,-3.693149562,G
1699662745.8008602,/accelerations/pilot/y-accel-fps_sec,49.94394069,G
1699662746.1939538,/accelerations/pilot/z-accel-fps_sec,-90.50356883,G
1699662746.1942348,/controls/flight/elevator,-0.1,S
1699662746.1943245,/controls/flight/aileron,0.0,S
1699662746.1943593,/controls/flight/rudder,1.0,S
1699662746.599689,/position/altitude-ft,172.6469771,G
1699662746.996571,/position/altitude-ft,-176693.8793,G
1699662747.402057,/accelerations/pilot/x-accel-fps_sec,-6.873652526e+24,G
1699662747.7990873,/accelerations/pilot/y-accel-fps_sec,1.781922805e+25,G
1699662748.1948848,/accelerations/pilot/z-accel-fps_sec,1.111713172e+25,G
1699662748.1952171,/controls/flight/elevator,-0.8,S
1699662748.1952925,/controls/flight/aileron,0.7,S
1699662748.195329,/controls/flight/rudder,0.4,S
1699662748.6032481,/position/altitude-ft,-176693.8793,G
