1699664499.2569182,/controls/flight/rudder,-1.0,S
1699664499.5969641,/position/altitude-ft,1070.833011,G
1699664500.006686,/position/altitude-ft,1045.748979,G
1699664500.4007928,/accelerations/pilot/x-accel-fps_sec,7.288781359,G
1699664500.8221822,/accelerations/pilot/y-accel-fps_sec,-25.53444377,G
1699664501.2058754,/accelerations/pilot/z-accel-fps_sec,-250.7216938,G
1699664501.206139,/controls/flight/elevator,0.3,S
1699664501.2061954,/controls/flight/aileron,0.7,S
1699664501.206225,/controls/flight/rudder,0.9,S
1699664501.5980103,/position/altitude-ft,955.9167552,G
1699664501.991504,/position/altitude-ft,907.6099296,G
1699664502.3900924,/accelerations/pilot/x-accel-fps_sec,-24.16931504,G
1699664502.8007393,/accelerations/pilot/y-accel-fps_sec,34.81285375,G
1699664503.194647,/accelerations/pilot/z-accel-fps_sec,17.91445333,G
1699664503.195069,/controls/flight/elevator,-0.4,S
1699664503.1951196,/controls/flight/aileron,-1.0,S
1699664503.195153,/controls/flight/rudder,0.0,S
1699664503.5955157,/position/altitude-ft,722.854775,G
1699664503.9937234,/position/altitude-ft,675.1972112,G
1699664504.3988583,/accelerations/pilot/x-accel-fps_sec,-15.63641752,G
1699664504.7845495,/accelerations/pilot/y-accel-fps_sec,38.96607037,G
1699664505.1900039,/accelerations/pilot/z-accel-fps_sec,-117.8638144,G
1699664505.1909888,/controls/flight/elevator,-1.0,S
1699664505.1910863,/controls/flight/aileron,-1.0,S
1699664505.1911328,/controls/flight/rudder,-1.0,S
1699664505.5956624,/position/altitude-ft,489.9856932,G
1699664506.0081847,/position/altitude-ft,436.5234549,G
1699664506.3973892,/accelerations/pilot/x-accel-fps_sec,6.26378695,G
1699664506.7867782,/accelerations/pilot/y-accel-fps_sec,-43.66918544,G
1699664507.1839316,/accelerations/pilot/z-accel-fps_sec,-421.4608699,G
1699664507.1850128,/controls/flight/elevator,-1.0,S
1699664507.185098,/controls/flight/aileron,-1.0,S
1699664507.1851327,/controls/flight/rudder,-1.0,S
1699664507.5898068,/position/altitude-ft,259.5539944,G
1699664507.991183,/position/altitude-ft,218.3800935,G
1699664508.402183,/accelerations/pilot/x-accel-fps_sec,9.372088594,G
1699664508.8037252,/accelerations/pilot/y-accel-fps_sec,-17.4102476,G
1699664509.2102826,/accelerations/pilot/z-accel-fps_sec,-22.47032188,G
1699664509.210665,/controls/flight/elevator,0.9,S
1699664509.210778,/controls/flight/aileron,0.9,S
1699664509.210828,/controls/flight/rudder,-0.4,S
1699664509.6374025,/position/altitude-ft,155.411331,G
1699664510.0015569,/position/altitude-ft,151.9830958,G
1699664510.3929741,/accelerations/pilot/x-accel-fps_sec,-0.1353597477,G
1699664510.7964308,/accelerations/pilot/y-accel-fps_sec,-7.055698318,G
1699664511.20324,/accelerations/pilot/z-accel-fps_sec,31.12200439,G
1699664511.2036982,/controls/flight/elevator,-0.9,S
1699664511.2038481,/controls/flight/aileron,-0.8,S
1699664511.2039065,/controls/flight/rudder,-0.8,S
1699664511.591015,/position/altitude-ft,104.9607024,G
