1699643201.017148,/accelerations/pilot/x-accel-fps_sec,-8.345038601,G
1699643201.454042,/accelerations/pilot/y-accel-fps_sec,-29.2467081,G
1699643201.8556879,/accelerations/pilot/z-accel-fps_sec,28.96333858,G
1699643201.8559425,/controls/flight/elevator,0.9,S
1699643201.8560097,/controls/flight/aileron,-0.1,S
1699643201.85604,/controls/flight/rudder,0.4,S
1699643202.2472432,/position/altitude-ft,351.029907,G
1699643202.639864,/position/altitude-ft,352.792611,G
1699643203.0396414,/accelerations/pilot/x-accel-fps_sec,-1.72794401,G
1699643203.4249027,/accelerations/pilot/y-accel-fps_sec,2.264324705,G
1699643203.8124483,/accelerations/pilot/z-accel-fps_sec,34.55620052,G
1699643203.8127391,/controls/flight/elevator,0.9,S
1699643203.812783,/controls/flight/aileron,-0.4,S
1699643203.8128095,/controls/flight/rudder,0.3,S
1699643204.212242,/position/altitude-ft,368.5718533,G
1699643204.6550565,/position/altitude-ft,371.3057692,G
1699643205.0629199,/accelerations/pilot/x-accel-fps_sec,1.248545926,G
1699643205.4600341,/accelerations/pilot/y-accel-fps_sec,-0.3006908658,G
1699643205.9370973,/accelerations/pilot/z-accel-fps_sec,23.09758817,G
1699643205.9374132,/controls/flight/elevator,-0.3,S
1699643205.9374802,/controls/flight/aileron,0.1,S
1699643205.937513,/controls/flight/rudder,-0.4,S
1699643206.2431884,/position/altitude-ft,366.7697304,G
1699643206.609868,/position/altitude-ft,360.0509192,G
1699643207.0470896,/accelerations/pilot/x-accel-fps_sec,-2.436147382,G
1699643207.4149787,/accelerations/pilot/y-accel-fps_sec,-6.210394063,G
1699643207.818858,/accelerations/pilot/z-accel-fps_sec,-15.3249389,G
1699643207.8198702,/controls/flight/elevator,-1.0,S
1699643207.819996,/controls/flight/aileron,-1.0,S
1699643207.8200407,/controls/flight/rudder,-1.0,S
1699643208.2123945,/position/altitude-ft,287.4394725,G
1699643208.6084661,/position/altitude-ft,257.0107579,G
1699643209.0094962,/accelerations/pilot/x-accel-fps_sec,4.376513499,G
1699643209.4081833,/accelerations/pilot/y-accel-fps_sec,-11.98852069,G
1699643209.843694,/accelerations/pilot/z-accel-fps_sec,-152.3451042,G
1699643209.8447065,/controls/flight/elevator,-1.0,S
1699643209.8448198,/controls/flight/aileron,-1.0,S
1699643209.844859,/controls/flight/rudder,-1.0,S
1699643210.2217503,/position/altitude-ft,179.6826769,G
1699643210.6258168,/position/altitude-ft,140.4236911,G
1699643211.0118167,/accelerations/pilot/x-accel-fps_sec,-8.022756961e+21,G
1699643211.4114406,/accelerations/pilot/y-accel-fps_sec,-5.870585245e+20,G
1699643211.8090146,/accelerations/pilot/z-accel-fps_sec,7.489012191e+20,G
1699643211.8102362,/controls/flight/elevator,-1.0,S
1699643211.8103313,/controls/flight/aileron,-1.0,S
1699643211.8103814,/controls/flight/rudder,-1.0,S
1699643212.2092512,/position/altitude-ft,-31020.0305,G
1699643212.6086512,/position/altitude-ft,-31020.0305,G
