1699612670.7243817,/accelerations/pilot/x-accel-fps_sec,-3.0698328,G
1699612671.0994945,/accelerations/pilot/y-accel-fps_sec,-9.283599691,G
1699612671.489008,/accelerations/pilot/z-accel-fps_sec,9.567027594,G
1699612671.489368,/controls/flight/elevator,-0.8,S
1699612671.4894505,/controls/flight/aileron,-0.7,S
1699612671.48949,/controls/flight/rudder,-0.6,S
1699612671.8878555,/position/altitude-ft,1476.950936,G
1699612672.2924511,/position/altitude-ft,1450.07721,G
1699612672.6869555,/accelerations/pilot/x-accel-fps_sec,-0.5586982679,G
1699612673.0902724,/accelerations/pilot/y-accel-fps_sec,-6.764736745,G
1699612673.480655,/accelerations/pilot/z-accel-fps_sec,-154.4566763,G
1699612673.4809065,/controls/flight/elevator,1.0,S
1699612673.4809878,/controls/flight/aileron,0.4,S
1699612673.4810228,/controls/flight/rudder,0.0,S
1699612673.9045982,/position/altitude-ft,1321.302274,G
1699612674.2915823,/position/altitude-ft,1298.826173,G
1699612674.7057333,/accelerations/pilot/x-accel-fps_sec,-14.57549508,G
1699612675.1366723,/accelerations/pilot/y-accel-fps_sec,25.75681099,G
1699612675.4986093,/accelerations/pilot/z-accel-fps_sec,-7.701013039,G
1699612675.4990969,/controls/flight/elevator,-0.7,S
1699612675.4992964,/controls/flight/aileron,0.5,S
1699612675.4993992,/controls/flight/rudder,-0.3,S
1699612675.8896213,/position/altitude-ft,1199.21337,G
1699612676.2922778,/position/altitude-ft,1162.10211,G
1699612676.6932528,/accelerations/pilot/x-accel-fps_sec,-16.72977125,G
1699612677.0894778,/accelerations/pilot/y-accel-fps_sec,-20.44655829,G
1699612677.4898458,/accelerations/pilot/z-accel-fps_sec,-20.16800351,G
1699612677.4901679,/controls/flight/elevator,0.6,S
1699612677.490215,/controls/flight/aileron,-0.2,S
1699612677.490248,/controls/flight/rudder,0.2,S
1699612677.8911028,/position/altitude-ft,968.7665848,G
1699612678.289696,/position/altitude-ft,912.6391661,G
1699612678.6859899,/accelerations/pilot/x-accel-fps_sec,-21.92610413,G
1699612679.0937185,/accelerations/pilot/y-accel-fps_sec,25.31728263,G
1699612679.491675,/accelerations/pilot/z-accel-fps_sec,-59.20588094,G
1699612679.492286,/controls/flight/elevator,-0.6,S
1699612679.4923892,/controls/flight/aileron,0.6,S
1699612679.4924264,/controls/flight/rudder,-0.9,S
1699612679.8946788,/position/altitude-ft,678.0277114,G
1699612680.2792559,/position/altitude-ft,624.2426199,G
1699612680.6866596,/accelerations/pilot/x-accel-fps_sec,-25.95025289,G
1699612681.0890243,/accelerations/pilot/y-accel-fps_sec,-64.02990656,G
1699612681.4961767,/accelerations/pilot/z-accel-fps_sec,-0.9048298354,G
1699612681.496462,/controls/flight/elevator,0.6,S
1699612681.4965208,/controls/flight/aileron,0.2,S
1699612681.4965556,/controls/flight/rudder,0.9,S
1699612681.8952594,/position/altitude-ft,455.8809807,G
1699612682.2789762,/position/altitude-ft,407.7253397,G
1699612682.697313,/accelerations/pilot/x-accel-fps_sec,-21.32362602,G
1699612683.1098862,/accelerations/pilot/y-accel-fps_sec,57.79544259,G
1699612683.566695,/accelerations/pilot/z-accel-fps_sec,-104.9463775,G
1699612683.5672388,/controls/flight/elevator,0.0,S
1699612683.5673895,/controls/flight/aileron,0.5,S
1699612683.5674527,/controls/flight/rudder,0.8,S
1699612683.8916724,/position/altitude-ft,260.9169891,G
1699612684.2965448,/position/altitude-ft,235.4933489,G
1699612684.6820962,/accelerations/pilot/x-accel-fps_sec,-12.92681707,G
1699612685.088183,/accelerations/pilot/y-accel-fps_sec,46.33085829,G
1699612685.4800243,/accelerations/pilot/z-accel-fps_sec,4.077746716e+17,G
1699612685.4803364,/controls/flight/elevator,0.7,S
1699612685.4804027,/controls/flight/aileron,-0.5,S
1699612685.480436,/controls/flight/rudder,-0.9,S
1699612685.8929322,/position/altitude-ft,-4944.500792,G
1699612686.2859824,/position/altitude-ft,-4944.500792,G
