1699662505.5452828,/position/altitude-ft,826.6467427,G
1699662505.9358635,/position/altitude-ft,797.0234367,G
1699662506.362371,/accelerations/pilot/x-accel-fps_sec,-18.03559066,G
1699662506.734115,/accelerations/pilot/y-accel-fps_sec,-21.40394244,G
1699662507.1323023,/accelerations/pilot/z-accel-fps_sec,-13.30967278,G
1699662507.1325955,/controls/flight/elevator,0.4,S
1699662507.1326513,/controls/flight/aileron,-0.9,S
1699662507.1326842,/controls/flight/rudder,0.4,S
1699662507.5407827,/position/altitude-ft,676.467431,G
1699662507.9974647,/position/altitude-ft,644.2960215,G
1699662508.3738902,/accelerations/pilot/x-accel-fps_sec,-16.45477313,G
1699662508.782827,/accelerations/pilot/y-accel-fps_sec,37.84305871,G
1699662509.1344342,/accelerations/pilot/z-accel-fps_sec,49.61749371,G
1699662509.1348138,/controls/flight/elevator,-0.4,S
1699662509.134891,/controls/flight/aileron,0.4,S
1699662509.13493,/controls/flight/rudder,0.2,S
1699662509.5327253,/position/altitude-ft,546.1758467,G
1699662509.9453046,/position/altitude-ft,513.2050736,G
1699662510.32998,/accelerations/pilot/x-accel-fps_sec,-7.172728476,G
1699662510.7384226,/accelerations/pilot/y-accel-fps_sec,-0.5068486531,G
1699662511.1589558,/accelerations/pilot/z-accel-fps_sec,-110.672332,G
1699662511.1592402,/controls/flight/elevator,0.8,S
1699662511.1592877,/controls/flight/aileron,-0.2,S
1699662511.1593196,/controls/flight/rudder,1.0,S
1699662511.5351985,/position/altitude-ft,364.7740981,G
1699662511.9319255,/position/altitude-ft,319.421992,G
1699662512.3427966,/accelerations/pilot/x-accel-fps_sec,-19.21237867,G
1699662512.780068,/accelerations/pilot/y-accel-fps_sec,58.23523178,G
1699662513.2124817,/accelerations/pilot/z-accel-fps_sec,109.7840979,G
1699662513.2128282,/controls/flight/elevator,-1.0,S
1699662513.212921,/controls/flight/aileron,0.0,S
1699662513.2129736,/controls/flight/rudder,0.5,S
1699662513.5634646,/position/altitude-ft,213.1331937,G
1699662513.9379487,/position/altitude-ft,194.9920168,G
1699662514.3428245,/accelerations/pilot/x-accel-fps_sec,1.108898295,G
1699662514.74382,/accelerations/pilot/y-accel-fps_sec,5085384784000.0,G
1699662515.145824,/accelerations/pilot/z-accel-fps_sec,3881342706000.0,G
1699662515.146235,/controls/flight/elevator,-0.7,S
1699662515.1463466,/controls/flight/aileron,-0.8,S
1699662515.1463878,/controls/flight/rudder,-0.1,S
1699662515.545996,/position/altitude-ft,-101.9861087,G
