1699664333.3125932,/position/altitude-ft,442.6534576,G
1699664333.6551192,/accelerations/pilot/x-accel-fps_sec,-9.007652061,G
1699664334.1148624,/accelerations/pilot/y-accel-fps_sec,-1.736311228,G
1699664334.448524,/accelerations/pilot/z-accel-fps_sec,80.78187511,G
1699664334.4488425,/controls/flight/elevator,-0.3,S
1699664334.448913,/controls/flight/aileron,0.8,S
1699664334.4489486,/controls/flight/rudder,-0.2,S
1699664334.8352408,/position/altitude-ft,392.2709434,G
1699664335.2289245,/position/altitude-ft,390.5690302,G
1699664335.683822,/accelerations/pilot/x-accel-fps_sec,-6.992301006,G
1699664336.0299118,/accelerations/pilot/y-accel-fps_sec,-12.16273698,G
1699664336.4348896,/accelerations/pilot/z-accel-fps_sec,-37.59437817,G
1699664336.4352906,/controls/flight/elevator,0.3,S
1699664336.4353535,/controls/flight/aileron,0.5,S
1699664336.4353874,/controls/flight/rudder,-0.9,S
1699664336.8294218,/position/altitude-ft,310.63487,G
1699664337.230377,/position/altitude-ft,276.8895132,G
1699664337.6266007,/accelerations/pilot/x-accel-fps_sec,-15.28140138,G
1699664338.0356588,/accelerations/pilot/y-accel-fps_sec,-50.00816344,G
1699664338.4406788,/accelerations/pilot/z-accel-fps_sec,37.82522107,G
1699664338.4411767,/controls/flight/elevator,-0.5,S
1699664338.4412894,/controls/flight/aileron,-0.7,S
1699664338.441326,/controls/flight/rudder,-0.8,S
1699664338.8314135,/position/altitude-ft,116.5241456,G
