1699642906.7248697,/controls/flight/rudder,-0.9,S
1699642907.120972,/position/altitude-ft,260.5386812,G
1699642907.5114205,/position/altitude-ft,276.755783,G
1699642907.922665,/accelerations/pilot/x-accel-fps_sec,-3.157635373,G
1699642908.3129756,/accelerations/pilot/y-accel-fps_sec,-18.82544919,G
1699642908.7383122,/accelerations/pilot/z-accel-fps_sec,-36.73616989,G
1699642908.7387304,/controls/flight/elevator,-0.6,S
1699642908.7388234,/controls/flight/aileron,0.0,S
1699642908.7388792,/controls/flight/rudder,1.0,S
1699642909.1141007,/position/altitude-ft,340.7440883,G
1699642909.5412068,/position/altitude-ft,347.2878175,G
1699642909.9470348,/accelerations/pilot/x-accel-fps_sec,-2.127562002,G
1699642910.3353906,/accelerations/pilot/y-accel-fps_sec,5.088254965,G
1699642910.7349184,/accelerations/pilot/z-accel-fps_sec,-21.19946613,G
1699642910.735194,/controls/flight/elevator,-0.9,S
1699642910.7352617,/controls/flight/aileron,-0.6,S
1699642910.7352953,/controls/flight/rudder,-0.6,S
1699642911.1508105,/position/altitude-ft,311.4861446,G
1699642911.5199032,/position/altitude-ft,288.2264804,G
1699642911.945286,/accelerations/pilot/x-accel-fps_sec,2.288508835,G
1699642912.6669307,/accelerations/pilot/y-accel-fps_sec,-5.398628785,G
1699642912.942045,/accelerations/pilot/z-accel-fps_sec,-124.0772191,G
1699642912.9424658,/controls/flight/elevator,0.4,S
1699642912.9425213,/controls/flight/aileron,-0.6,S
1699642912.9425876,/controls/flight/rudder,-0.5,S
1699642913.3396902,/position/altitude-ft,242.4817875,G
1699642913.7518513,/position/altitude-ft,243.1801224,G
1699642914.1813722,/accelerations/pilot/x-accel-fps_sec,-6.164175718,G
1699642914.5949955,/accelerations/pilot/y-accel-fps_sec,-3.126333672,G
1699642915.0016475,/accelerations/pilot/z-accel-fps_sec,35.35794222,G
1699642915.0019245,/controls/flight/elevator,-0.8,S
1699642915.0020053,/controls/flight/aileron,-0.7,S
1699642915.0020404,/controls/flight/rudder,0.6,S
1699642915.3895855,/position/altitude-ft,234.3302944,G
1699642915.7164896,/position/altitude-ft,229.1682852,G
1699642916.1550868,/accelerations/pilot/x-accel-fps_sec,-1.767401495,G
1699642916.5223231,/accelerations/pilot/y-accel-fps_sec,19.50672643,G
1699642916.9512422,/accelerations/pilot/z-accel-fps_sec,-97.79308839,G
1699642916.9515238,/controls/flight/elevator,-0.2,S
1699642916.9516082,/controls/flight/aileron,0.4,S
1699642916.9516647,/controls/flight/rudder,1.0,S
1699642917.4145582,/position/altitude-ft,178.4317518,G
1699642917.790547,/position/altitude-ft,178.2170862,G
1699642918.2093832,/accelerations/pilot/x-accel-fps_sec,-5.479654922,G
1699642918.591389,/accelerations/pilot/y-accel-fps_sec,11.34428421,G
1699642919.0015626,/accelerations/pilot/z-accel-fps_sec,-27.80204023,G
1699642919.0018435,/controls/flight/elevator,0.7,S
1699642919.001927,/controls/flight/aileron,-0.4,S
1699642919.0019784,/controls/flight/rudder,0.9,S
1699642919.3443952,/position/altitude-ft,179.416141,G
1699642919.7504914,/position/altitude-ft,167.6658077,G
1699642920.118887,/accelerations/pilot/x-accel-fps_sec,-7.310921818,G
1699642920.5348265,/accelerations/pilot/y-accel-fps_sec,22.294536,G
1699642920.9477835,/accelerations/pilot/z-accel-fps_sec,51.10573272,G
1699642920.9480922,/controls/flight/elevator,0.7,S
1699642920.9481401,/controls/flight/aileron,0.7,S
1699642920.9482465,/controls/flight/rudder,-0.3,S
1699642921.3361003,/position/altitude-ft,71.23160508,G
1699642921.714626,/position/altitude-ft,46.91954936,G
