1699665128.5198052,/position/altitude-ft,1165.03034,G
1699665128.9150786,/accelerations/pilot/x-accel-fps_sec,3.124553521,G
1699665129.3200114,/accelerations/pilot/y-accel-fps_sec,-19.36957655,G
1699665129.7638414,/accelerations/pilot/z-accel-fps_sec,-183.8147692,G
1699665129.7642076,/controls/flight/elevator,-0.5,S
1699665129.7642817,/controls/flight/aileron,-0.5,S
1699665129.764319,/controls/flight/rudder,-0.5,S
1699665130.1193917,/position/altitude-ft,1128.784367,G
1699665130.518029,/position/altitude-ft,1127.542765,G
1699665130.918397,/accelerations/pilot/x-accel-fps_sec,-5.77260243,G
1699665131.3022985,/accelerations/pilot/y-accel-fps_sec,-9.926103289,G
1699665131.7104044,/accelerations/pilot/z-accel-fps_sec,-110.1071453,G
1699665131.7106965,/controls/flight/elevator,-0.1,S
1699665131.7107682,/controls/flight/aileron,-0.7,S
1699665131.7108045,/controls/flight/rudder,-0.2,S
1699665132.1053429,/position/altitude-ft,995.4607466,G
1699665132.505958,/position/altitude-ft,959.630373,G
1699665132.9112027,/accelerations/pilot/x-accel-fps_sec,-17.40833242,G
1699665133.3145208,/accelerations/pilot/y-accel-fps_sec,15.7364003,G
1699665133.7129822,/accelerations/pilot/z-accel-fps_sec,-31.14805029,G
1699665133.713414,/controls/flight/elevator,-0.4,S
1699665133.713532,/controls/flight/aileron,-0.6,S
1699665133.7135773,/controls/flight/rudder,-0.7,S
1699665134.1027348,/position/altitude-ft,815.713241,G
1699665134.50304,/position/altitude-ft,766.8776097,G
1699665134.9038386,/accelerations/pilot/x-accel-fps_sec,-14.11192874,G
1699665135.31014,/accelerations/pilot/y-accel-fps_sec,-23.84009019,G
1699665135.712449,/accelerations/pilot/z-accel-fps_sec,-154.9034709,G
1699665135.7127564,/controls/flight/elevator,-0.2,S
1699665135.7128632,/controls/flight/aileron,0.6,S
1699665135.7129037,/controls/flight/rudder,0.1,S
1699665136.105319,/position/altitude-ft,629.0395075,G
1699665136.5116882,/position/altitude-ft,594.7085219,G
1699665136.9135933,/accelerations/pilot/x-accel-fps_sec,-19.26127407,G
1699665137.3354232,/accelerations/pilot/y-accel-fps_sec,-15.30561804,G
1699665137.7243583,/accelerations/pilot/z-accel-fps_sec,-87.17524685,G
1699665137.7253795,/controls/flight/elevator,-1.0,S
1699665137.7255092,/controls/flight/aileron,-1.0,S
1699665137.7255569,/controls/flight/rudder,-1.0,S
1699665138.101944,/position/altitude-ft,491.8196103,G
1699665138.501276,/position/altitude-ft,475.9412693,G
1699665138.9124732,/accelerations/pilot/x-accel-fps_sec,6.834830752,G
1699665139.329796,/accelerations/pilot/y-accel-fps_sec,-25.14989308,G
1699665139.719643,/accelerations/pilot/z-accel-fps_sec,-212.491997,G
1699665139.7199454,/controls/flight/elevator,-1.0,S
1699665139.7200072,/controls/flight/aileron,-0.8,S
1699665139.7200413,/controls/flight/rudder,-0.8,S
1699665140.1141586,/position/altitude-ft,493.0378131,G
1699665140.5029325,/position/altitude-ft,487.7705535,G
1699665140.9043167,/accelerations/pilot/x-accel-fps_sec,4.471499406,G
1699665141.352439,/accelerations/pilot/y-accel-fps_sec,-13.50495113,G
1699665141.7102692,/accelerations/pilot/z-accel-fps_sec,-155.4700895,G
1699665141.7105696,/controls/flight/elevator,0.1,S
1699665141.7106173,/controls/flight/aileron,0.8,S
1699665141.7106721,/controls/flight/rudder,-0.4,S
1699665142.1099508,/position/altitude-ft,484.3845911,G
1699665142.5198364,/position/altitude-ft,451.1330404,G
1699665142.900529,/accelerations/pilot/x-accel-fps_sec,-15.93876871,G
1699665143.3007863,/accelerations/pilot/y-accel-fps_sec,-35.8635191,G
1699665143.7149577,/accelerations/pilot/z-accel-fps_sec,23.94621976,G
1699665143.715248,/controls/flight/elevator,-1.0,S
1699665143.715294,/controls/flight/aileron,-0.1,S
1699665143.715326,/controls/flight/rudder,-0.4,S
1699665144.101594,/position/altitude-ft,328.9644158,G
1699665144.508215,/position/altitude-ft,290.5853809,G
1699665144.9030516,/accelerations/pilot/x-accel-fps_sec,5.757705535,G
1699665145.3229911,/accelerations/pilot/y-accel-fps_sec,-16.57438002,G
1699665145.723588,/accelerations/pilot/z-accel-fps_sec,-266.2111276,G
1699665145.7238708,/controls/flight/elevator,0.1,S
1699665145.7239358,/controls/flight/aileron,0.0,S
1699665145.7239697,/controls/flight/rudder,0.5,S
1699665146.1051571,/position/altitude-ft,249.2963121,G
1699665146.5063565,/position/altitude-ft,274.3584442,G
1699665146.9061456,/accelerations/pilot/x-accel-fps_sec,-11.21396503,G
1699665147.3323143,/accelerations/pilot/y-accel-fps_sec,17.03713181,G
1699665147.7310948,/accelerations/pilot/z-accel-fps_sec,-4.521859906,G
1699665147.731471,/controls/flight/elevator,0.0,S
1699665147.7315807,/controls/flight/aileron,0.1,S
1699665147.7316658,/controls/flight/rudder,0.0,S
1699665148.1106522,/position/altitude-ft,337.8738555,G
1699665148.5056043,/position/altitude-ft,344.1994154,G
1699665148.949926,/accelerations/pilot/x-accel-fps_sec,-3.760293759,G
1699665149.317485,/accelerations/pilot/y-accel-fps_sec,4.236356232,G
1699665149.7258286,/accelerations/pilot/z-accel-fps_sec,-11.17197351,G
1699665149.7261076,/controls/flight/elevator,1.0,S
1699665149.7261739,/controls/flight/aileron,-0.9,S
1699665149.7262075,/controls/flight/rudder,-0.8,S
1699665150.107071,/position/altitude-ft,329.9802342,G
1699665150.502436,/position/altitude-ft,316.7430129,G
1699665150.929371,/accelerations/pilot/x-accel-fps_sec,-4.234523402,G
1699665151.341198,/accelerations/pilot/y-accel-fps_sec,-4.175139686,G
1699665151.7348998,/accelerations/pilot/z-accel-fps_sec,65.23662521,G
1699665151.7360628,/controls/flight/elevator,-1.0,S
1699665151.7361746,/controls/flight/aileron,-1.0,S
1699665151.736226,/controls/flight/rudder,-1.0,S
1699665152.11114,/position/altitude-ft,261.2464438,G
1699665152.521199,/position/altitude-ft,251.4588815,G
1699665152.9012144,/accelerations/pilot/x-accel-fps_sec,4.379426582,G
1699665153.3184962,/accelerations/pilot/y-accel-fps_sec,-7.745601061,G
1699665153.7243564,/accelerations/pilot/z-accel-fps_sec,-86.2180192,G
1699665153.724629,/controls/flight/elevator,0.5,S
1699665153.7247136,/controls/flight/aileron,-0.1,S
1699665153.7247748,/controls/flight/rudder,0.4,S
1699665154.1274407,/position/altitude-ft,264.8332192,G
1699665154.5127678,/position/altitude-ft,269.7966643,G
1699665154.90671,/accelerations/pilot/x-accel-fps_sec,-2.926618265,G
1699665155.3159735,/accelerations/pilot/y-accel-fps_sec,7.843737365,G
1699665155.7092555,/accelerations/pilot/z-accel-fps_sec,23.13120375,G
1699665155.7096364,/controls/flight/elevator,0.7,S
1699665155.709731,/controls/flight/aileron,-0.4,S
1699665155.7097723,/controls/flight/rudder,-1.0,S
1699665156.1307354,/position/altitude-ft,266.6627912,G
1699665156.543146,/position/altitude-ft,261.0366367,G
1699665156.9007776,/accelerations/pilot/x-accel-fps_sec,-1.85150394,G
1699665157.3473942,/accelerations/pilot/y-accel-fps_sec,-8.586958851,G
1699665157.718958,/accelerations/pilot/z-accel-fps_sec,34.5851294,G
1699665157.7199764,/controls/flight/elevator,-1.0,S
1699665157.7201009,/controls/flight/aileron,-1.0,S
1699665157.7201717,/controls/flight/rudder,-1.0,S
1699665158.1257553,/position/altitude-ft,234.2139948,G
1699665158.516497,/position/altitude-ft,227.2965573,G
1699665158.922995,/accelerations/pilot/x-accel-fps_sec,1.114336788,G
1699665159.3384895,/accelerations/pilot/y-accel-fps_sec,-9.541687433,G
1699665159.7659106,/accelerations/pilot/z-accel-fps_sec,-99.62166319,G
1699665159.7662427,/controls/flight/elevator,0.9,S
1699665159.7662942,/controls/flight/aileron,0.4,S
1699665159.766329,/controls/flight/rudder,-0.4,S
1699665160.1372004,/position/altitude-ft,192.4880837,G
1699665160.5153615,/position/altitude-ft,196.0278885,G
1699665160.9154391,/accelerations/pilot/x-accel-fps_sec,-6.472207946,G
1699665161.307413,/accelerations/pilot/y-accel-fps_sec,-6.780361186,G
1699665161.7142074,/accelerations/pilot/z-accel-fps_sec,37.07745224,G
1699665161.7144916,/controls/flight/elevator,1.0,S
1699665161.7145581,/controls/flight/aileron,0.0,S
1699665161.7145948,/controls/flight/rudder,-0.7,S
1699665162.100581,/position/altitude-ft,170.6040908,G
1699665162.5126648,/position/altitude-ft,176.9340736,G
1699665162.9043303,/accelerations/pilot/x-accel-fps_sec,-14.48587657,G
1699665163.3172362,/accelerations/pilot/y-accel-fps_sec,-7.651905395,G
1699665163.7148366,/accelerations/pilot/z-accel-fps_sec,-14.82990295,G
1699665163.715127,/controls/flight/elevator,0.1,S
1699665163.7151718,/controls/flight/aileron,-0.5,S
1699665163.7152042,/controls/flight/rudder,-0.8,S
1699665164.1024802,/position/altitude-ft,153.8376988,G
1699665164.5533698,/position/altitude-ft,153.1478811,G
1699665164.9387143,/accelerations/pilot/x-accel-fps_sec,2.285300808,G
1699665165.3433554,/accelerations/pilot/y-accel-fps_sec,-18.57289485,G
1699665165.7153556,/accelerations/pilot/z-accel-fps_sec,18.61586068,G
1699665165.716255,/controls/flight/elevator,-1.0,S
1699665165.7163174,/controls/flight/aileron,-1.0,S
1699665165.716351,/controls/flight/rudder,-1.0,S
1699665166.100751,/position/altitude-ft,118.4851348,G
