1699612933.708874,/controls/flight/aileron,-0.4,S
1699612933.7089136,/controls/flight/rudder,0.4,S
1699612934.0474038,/position/altitude-ft,1220.812381,G
1699612934.4549062,/position/altitude-ft,1202.892221,G
1699612934.8474946,/accelerations/pilot/x-accel-fps_sec,-7.608956545,G
1699612935.2525787,/accelerations/pilot/y-accel-fps_sec,20.04917729,G
1699612935.6365454,/accelerations/pilot/z-accel-fps_sec,-53.13455918,G
1699612935.6369197,/controls/flight/elevator,-0.5,S
1699612935.637034,/controls/flight/aileron,0.3,S
1699612935.6370804,/controls/flight/rudder,0.5,S
1699612936.0490756,/position/altitude-ft,1059.801431,G
1699612936.4443042,/position/altitude-ft,1016.450161,G
1699612936.8370333,/accelerations/pilot/x-accel-fps_sec,-21.75645039,G
1699612937.2409158,/accelerations/pilot/y-accel-fps_sec,14.25786211,G
1699612937.655434,/accelerations/pilot/z-accel-fps_sec,144.4848908,G
1699612937.6557326,/controls/flight/elevator,-0.2,S
1699612937.6558084,/controls/flight/aileron,-1.0,S
1699612937.6558487,/controls/flight/rudder,-0.4,S
1699612938.0785544,/position/altitude-ft,855.1398158,G
1699612938.4400613,/position/altitude-ft,838.1082381,G
1699612938.8388004,/accelerations/pilot/x-accel-fps_sec,-11.85007746,G
1699612939.2387335,/accelerations/pilot/y-accel-fps_sec,7.10318862,G
1699612939.646756,/accelerations/pilot/z-accel-fps_sec,-71.86299459,G
1699612939.6470532,/controls/flight/elevator,-0.5,S
1699612939.6471274,/controls/flight/aileron,-0.3,S
1699612939.6471777,/controls/flight/rudder,0.9,S
1699612940.1155152,/position/altitude-ft,713.7831865,G
1699612940.514063,/position/altitude-ft,688.4381403,G
1699612940.8968556,/accelerations/pilot/x-accel-fps_sec,-9.572376992,G
1699612941.2468872,/accelerations/pilot/y-accel-fps_sec,60.85308971,G
1699612941.643985,/accelerations/pilot/z-accel-fps_sec,-103.4516273,G
1699612941.6443741,/controls/flight/elevator,0.5,S
1699612941.6445043,/controls/flight/aileron,-1.0,S
1699612941.6445596,/controls/flight/rudder,-0.4,S
1699612942.0369272,/position/altitude-ft,631.883105,G
1699612942.5244913,/position/altitude-ft,620.1042038,G
1699612942.9670506,/accelerations/pilot/x-accel-fps_sec,-11.91178939,G
1699612943.3012981,/accelerations/pilot/y-accel-fps_sec,2.471085807,G
1699612943.6536057,/accelerations/pilot/z-accel-fps_sec,28.83179253,G
1699612943.653923,/controls/flight/elevator,-0.2,S
1699612943.654006,/controls/flight/aileron,-0.5,S
1699612943.654044,/controls/flight/rudder,-0.6,S
1699612944.0462215,/position/altitude-ft,580.5040292,G
1699612944.438929,/position/altitude-ft,558.4640384,G
1699612944.8445404,/accelerations/pilot/x-accel-fps_sec,-8.931501393,G
1699612945.2523413,/accelerations/pilot/y-accel-fps_sec,-7.823809744,G
1699612945.6507857,/accelerations/pilot/z-accel-fps_sec,-42.16694167,G
1699612945.6511316,/controls/flight/elevator,0.7,S
1699612945.6512432,/controls/flight/aileron,-0.3,S
1699612945.651309,/controls/flight/rudder,0.1,S
1699612946.0561876,/position/altitude-ft,451.414796,G
1699612946.4697313,/position/altitude-ft,415.0085739,G
1699612946.9308996,/accelerations/pilot/x-accel-fps_sec,-14.9536447,G
1699612947.312672,/accelerations/pilot/y-accel-fps_sec,13.68081612,G
1699612947.6635668,/accelerations/pilot/z-accel-fps_sec,84.30095269,G
1699612947.6638608,/controls/flight/elevator,0.2,S
1699612947.6639419,/controls/flight/aileron,-0.5,S
1699612947.6639798,/controls/flight/rudder,-0.5,S
1699612948.088861,/position/altitude-ft,355.8900928,G
1699612948.4920077,/position/altitude-ft,355.9326997,G
1699612948.8573828,/accelerations/pilot/x-accel-fps_sec,-9.426580601,G
1699612949.2462974,/accelerations/pilot/y-accel-fps_sec,-8.772401106,G
1699612949.6754007,/accelerations/pilot/z-accel-fps_sec,-2.641484312,G
1699612949.675726,/controls/flight/elevator,0.9,S
1699612949.6758296,/controls/flight/aileron,-0.7,S
1699612949.6758842,/controls/flight/rudder,0.9,S
1699612950.0433316,/position/altitude-ft,325.2817312,G
1699612950.4545379,/position/altitude-ft,306.1726482,G
1699612950.842701,/accelerations/pilot/x-accel-fps_sec,-9.695612652,G
1699612951.258958,/accelerations/pilot/y-accel-fps_sec,41.35589157,G
1699612951.6522374,/accelerations/pilot/z-accel-fps_sec,85.93848384,G
1699612951.652569,/controls/flight/elevator,-0.6,S
1699612951.6526515,/controls/flight/aileron,-0.6,S
1699612951.6526902,/controls/flight/rudder,0.5,S
1699612952.073268,/position/altitude-ft,193.7918743,G
1699612952.4469097,/position/altitude-ft,171.9684572,G
1699612952.8468027,/accelerations/pilot/x-accel-fps_sec,-6.423011335,G
1699612953.2487333,/accelerations/pilot/y-accel-fps_sec,33.58882399,G
1699612953.6449163,/accelerations/pilot/z-accel-fps_sec,2.887662978e+42,G
1699612953.6452117,/controls/flight/elevator,0.2,S
1699612953.6452525,/controls/flight/aileron,0.9,S
1699612953.6452844,/controls/flight/rudder,-0.9,S
1699612954.0478027,/position/altitude-ft,-145381.4384,G
1699612954.4382792,/position/altitude-ft,-145381.4384,G
